Epoch,FrontSize,Time
1,16,3.171614408493042
2,15,2.7826194763183594
3,11,2.8179101943969727
4,16,2.8956871032714844
5,13,2.909975528717041
6,13,3.0491716861724854
7,11,2.695094347000122
8,8,2.7348928451538086
9,15,2.6388866901397705
10,12,3.065258264541626
11,14,2.8720479011535645
12,19,3.0077946186065674
13,15,3.1014316082000732
14,17,2.8140201568603516
15,11,2.7562973499298096
16,18,2.63952898979187
17,18,2.9158384799957275
18,19,2.7710955142974854
19,14,3.0339596271514893
20,13,2.8449349403381348
21,14,2.682180404663086
22,12,2.8735952377319336
23,17,3.089181423187256
24,21,3.2009143829345703
25,16,2.667234420776367
26,19,2.711236000061035
27,22,2.6653780937194824
28,17,2.8612678050994873
29,17,2.748181104660034
30,17,2.910227060317993
31,14,2.990615129470825
32,21,2.661989688873291
33,19,2.859450101852417
34,19,2.7421090602874756
35,22,2.968090772628784
36,18,2.825554847717285
37,16,2.573493719100952
38,19,2.805758476257324
39,16,2.6313211917877197
40,12,2.704709053039551
41,17,2.800288200378418
42,22,2.503026008605957
43,14,2.4906225204467773
44,18,2.754037618637085
45,13,2.904668092727661
46,21,2.911466121673584
47,11,2.8586654663085938
48,18,2.6519851684570312
49,11,2.6003615856170654
50,17,2.440216064453125
51,18,2.84314227104187
52,15,3.166018009185791
53,20,3.2579052448272705
54,14,2.591721296310425
55,19,2.660104274749756
56,17,2.7594549655914307
57,14,2.6766021251678467
58,15,2.8370912075042725
59,17,2.6524546146392822
60,20,2.747251033782959
61,11,2.77079176902771
62,18,2.8572022914886475
63,19,2.931361675262451
64,22,2.5730936527252197
65,20,2.839038848876953
66,15,2.735440969467163
67,24,2.8578882217407227
68,19,2.8692245483398438
69,17,2.703918933868408
70,15,2.3762457370758057
71,19,2.6167984008789062
72,19,2.3668365478515625
73,14,2.652179479598999
74,17,2.756972074508667
75,21,2.693385601043701
76,20,2.623046636581421
77,10,2.8136303424835205
78,15,2.95576548576355
79,17,2.7305941581726074
80,25,2.7487375736236572
81,16,2.6221320629119873
82,12,2.5170018672943115
83,16,2.6215574741363525
84,13,2.536999225616455
85,16,2.626086473464966
86,20,2.8269457817077637
87,17,2.5922961235046387
88,15,2.691016435623169
89,14,2.8307926654815674
90,19,2.621798038482666
91,13,2.9706003665924072
92,22,2.6979610919952393
93,13,2.863351345062256
94,14,2.576810836791992
95,18,2.502129554748535
96,18,2.6324656009674072
97,22,2.905937433242798
98,19,2.5853497982025146
99,19,2.519613742828369
100,22,2.546332359313965
101,22,2.610914945602417
102,18,2.454953670501709
103,13,2.670135974884033
104,18,2.975679636001587
105,17,2.754330635070801
106,24,2.747304916381836
107,21,2.7568986415863037
108,18,2.643399953842163
109,18,2.6710360050201416
110,22,2.694413185119629
111,18,2.5450305938720703
112,12,2.4882917404174805
113,18,2.4396069049835205
114,16,2.544327974319458
115,15,2.6068453788757324
116,19,2.634425401687622
117,9,2.939634084701538
118,18,2.7682793140411377
119,21,2.569040536880493
120,16,2.4643197059631348
121,17,2.593158006668091
122,30,2.659055471420288
123,14,2.8106565475463867
124,20,2.4965546131134033
125,20,2.4337775707244873
126,20,2.7132134437561035
127,23,2.5721962451934814
128,22,2.5425446033477783
129,19,2.5564663410186768
130,19,2.492276430130005
131,25,2.4898457527160645
132,18,2.6697750091552734
133,16,2.53074312210083
134,21,2.4445457458496094
135,15,2.668516159057617
136,19,2.6481258869171143
137,20,2.9482243061065674
138,24,2.960153102874756
139,16,2.518232822418213
140,21,2.632310152053833
141,21,2.700812578201294
142,19,2.7594802379608154
143,19,2.428279161453247
144,19,2.4470622539520264
145,22,2.371133804321289
146,9,2.487330675125122
147,17,2.69333553314209
148,21,2.93758487701416
149,19,2.5253219604492188
150,21,2.8088674545288086
151,21,2.5501034259796143
152,13,2.630882501602173
153,15,2.67126202583313
154,18,2.607344627380371
155,19,2.8115968704223633
156,12,2.458167314529419
157,22,2.561732292175293
158,20,2.587484359741211
159,15,2.64753794670105
160,15,2.3559014797210693
161,19,2.639256238937378
162,20,2.5746214389801025
163,16,2.6085219383239746
164,18,2.592905282974243
165,20,2.466322898864746
166,14,2.27532958984375
167,23,2.492063045501709
168,22,2.66662335395813
169,22,2.3787002563476562
170,18,2.367050886154175
171,26,2.6345407962799072
172,24,2.36952543258667
173,18,2.640423536300659
174,22,2.686709403991699
175,17,2.4612340927124023
176,17,2.475208044052124
177,24,2.2044737339019775
178,18,2.261162519454956
179,13,2.585383892059326
180,19,2.5354955196380615
181,16,2.5354812145233154
182,25,2.390320062637329
183,26,2.4934239387512207
184,17,2.465357780456543
185,18,2.7849488258361816
186,21,2.589707136154175
187,21,2.545046329498291
188,22,2.587885618209839
189,23,2.4889254570007324
190,23,2.6746785640716553
191,14,2.334136486053467
192,18,2.6593425273895264
193,24,2.8239569664001465
194,17,2.630188465118408
195,26,2.3462297916412354
196,21,2.8509693145751953
197,17,2.4855754375457764
198,26,2.6853888034820557
199,15,2.46818470954895
200,21,2.326524496078491
201,25,2.453706979751587
202,16,2.220226287841797
203,21,2.445467948913574
204,23,2.546369791030884
205,18,2.5424087047576904
206,19,2.5276880264282227
207,16,2.571716547012329
208,21,2.1101601123809814
209,20,2.481156826019287
210,24,2.360168218612671
211,24,2.64127779006958
212,18,2.4257330894470215
213,19,2.7359585762023926
214,19,2.6688337326049805
215,23,2.3540966510772705
216,18,2.603807210922241
217,21,2.467475414276123
218,16,2.2816414833068848
219,22,2.229630470275879
220,20,2.435934543609619
221,21,2.713205337524414
222,15,2.3730785846710205
223,23,2.5671846866607666
224,23,2.2493367195129395
225,25,2.4320149421691895
226,23,2.37056303024292
227,27,2.47941255569458
228,23,2.292193651199341
229,24,2.4594032764434814
230,24,2.1518571376800537
231,20,2.490995407104492
232,24,2.4096763134002686
233,23,2.299401044845581
234,20,2.3229823112487793
235,25,2.584075450897217
236,22,2.5213890075683594
237,22,2.215174913406372
238,28,2.2470295429229736
239,17,2.2116689682006836
240,19,2.178971529006958
241,25,2.361769676208496
242,25,2.743509292602539
243,31,2.2036097049713135
244,14,2.4890975952148438
245,27,2.408355712890625
246,19,2.5940942764282227
247,24,2.3985719680786133
248,16,2.2711474895477295
249,21,2.5413105487823486
250,16,2.496152877807617
251,19,2.262537956237793
252,23,2.3475189208984375
253,16,2.5655570030212402
254,19,2.542588472366333
255,16,2.399115800857544
256,23,2.6120669841766357
257,33,2.324507474899292
258,16,2.3692657947540283
259,21,2.165494441986084
260,19,2.2328391075134277
261,23,2.3570683002471924
262,28,2.518813371658325
263,22,2.362460136413574
264,25,2.4148099422454834
265,23,2.569991111755371
