epoch,fitness
0,388.6853406789959
1,388.5635829557384
2,388.5635829557384
3,388.5635829557384
4,388.5635829557384
5,388.5635829557384
6,388.5635829557384
7,388.5635829557384
8,388.5635829557384
9,388.5635829557384
10,388.5635829557384
11,388.5635829557384
12,388.5635829557384
13,385.5113454664191
14,385.3267690340024
15,385.3267690340024
16,385.3267690340024
17,384.73175911577016
18,378.42441992994804
19,376.70332160117573
20,372.5632920485544
21,371.56978504504144
22,365.8508229710682
23,364.0819593410751
24,364.0819593410751
25,355.53635169083077
26,355.53635169083077
27,355.53635169083077
28,353.80176462184755
29,353.80176462184755
30,350.58877304995434
31,348.6015935071525
32,348.6015935071525
33,348.6015935071525
34,346.6547906837518
35,346.6547906837518
36,346.6547906837518
37,346.6547906837518
38,343.92681178506115
39,343.92681178506115
40,343.92681178506115
41,343.92681178506115
42,339.92868086187065
43,339.3547804434374
44,339.3547804434374
45,329.22547719291646
46,326.21879660633925
47,326.21879660633925
48,326.21879660633925
49,326.21879660633925
50,326.21879660633925
51,323.90129464322735
52,323.90129464322735
53,323.90129464322735
54,322.7310640644328
55,319.43113647517816
56,317.759145770967
57,317.67945107882105
58,317.58247861402344
59,315.8966488605999
60,312.66402336391724
61,312.66402336391724
62,312.66402336391724
63,309.6160169152408
64,308.7074224528774
65,307.8447134612964
66,299.8791106693572
67,299.17344379474235
68,295.4223037641151
69,295.4223037641151
70,295.4223037641151
71,295.4223037641151
72,293.4017146814216
73,293.4017146814216
74,289.5276684994154
75,289.5276684994154
76,288.09624889109415
77,287.1901176485552
78,285.88791246062584
79,285.4698839989669
80,285.4698839989669
81,285.0320750106507
82,285.0320750106507
83,284.81231211400484
84,283.42205344499433
85,283.40386012018934
86,281.99231561780533
87,279.0786846695963
88,279.0786846695963
89,279.0786846695963
90,276.25156211113995
91,274.74424648813397
92,274.6079536528299
93,272.87142766731904
94,271.3384792265841
95,266.3875870333296
96,266.3875870333296
97,266.3875870333296
98,266.3875870333296
99,265.7185940908209
100,265.7185940908209
101,265.7185940908209
102,265.7185940908209
103,264.4757768001153
104,260.1707406109738
105,260.1707406109738
106,260.1707406109738
107,260.1707406109738
108,260.1707406109738
109,260.1707406109738
110,260.1707406109738
111,260.1707406109738
112,260.1707406109738
113,260.1707406109738
114,260.1707406109738
115,255.94494012606998
116,255.94494012606998
117,255.94494012606998
118,255.94494012606998
119,255.94494012606998
120,255.94494012606998
121,255.6347242277689
122,255.6347242277689
123,253.79462328957078
124,253.79462328957078
125,250.4522846824939
126,250.4522846824939
127,249.59773561857295
128,249.59773561857295
129,249.59773561857295
130,249.59773561857295
131,249.20081539084393
132,247.4059878317259
133,247.4059878317259
134,247.4059878317259
135,247.4059878317259
136,247.4059878317259
137,247.4059878317259
138,247.4059878317259
139,247.4059878317259
140,247.4059878317259
141,247.4059878317259
142,247.4059878317259
143,247.4059878317259
144,247.4059878317259
145,247.4059878317259
146,247.4059878317259
147,247.4059878317259
148,247.4059878317259
149,247.4059878317259
150,247.4059878317259
151,247.4059878317259
152,247.4059878317259
153,247.4059878317259
154,247.4059878317259
155,247.4059878317259
156,247.4059878317259
157,247.4059878317259
158,246.23568773467957
159,246.23568773467957
160,244.83948149294724
161,244.83948149294724
162,239.49688356055083
163,239.49688356055083
164,239.49688356055083
165,239.49688356055083
166,239.49688356055083
167,239.49688356055083
168,239.49688356055083
169,239.49688356055083
170,239.49688356055083
171,238.9216597747621
172,238.63030719856886
173,238.63030719856886
174,237.09446812724602
175,236.04249512641152
176,236.04249512641152
177,236.04249512641152
178,233.04633850598788
