Epoch,FrontSize,Time
1,27,10.187506198883057
2,26,9.341442584991455
3,30,7.728727102279663
4,31,7.843437433242798
5,25,7.75316309928894
6,28,7.460756063461304
7,39,7.8506388664245605
8,22,8.240298509597778
9,26,7.916900157928467
10,16,7.981735944747925
11,17,8.001954317092896
12,20,8.34634804725647
13,18,8.38483738899231
14,19,9.000682592391968
15,24,8.705296277999878
16,29,8.345414638519287
17,19,8.325913906097412
18,25,8.213641881942749
19,23,7.971631288528442
20,22,8.319604635238647
21,10,7.852241277694702
22,18,8.216020822525024
23,13,8.54212236404419
24,20,7.841808795928955
25,24,8.391865253448486
26,21,8.250710725784302
27,13,8.436725378036499
28,19,8.381831645965576
29,15,8.389568090438843
30,16,8.349135160446167
31,23,8.277108192443848
32,17,8.823566675186157
33,16,8.738402366638184
34,20,8.496684312820435
35,28,8.39920163154602
36,18,9.175355911254883
37,26,9.28694462776184
38,30,8.451029777526855
39,16,8.544427394866943
40,26,8.089701890945435
41,14,8.78004002571106
42,22,8.904008388519287
43,30,8.582082033157349
44,15,8.482656717300415
45,23,8.689573287963867
46,16,8.688819885253906
47,20,8.698922634124756
48,22,8.821588516235352
49,20,8.756836891174316
50,18,8.56565523147583
51,17,9.249377727508545
52,17,8.395864009857178
53,16,9.186200141906738
54,16,8.930529356002808
55,14,8.73222017288208
56,12,8.551774263381958
57,15,8.67732548713684
58,11,8.508228778839111
59,19,8.824126243591309
60,15,8.490736722946167
61,18,8.78842568397522
62,19,7.998612880706787
63,24,8.816367626190186
64,22,8.329341888427734
65,19,8.946784973144531
66,15,8.740704536437988
67,22,8.780090093612671
68,21,8.317965507507324
69,25,8.944609642028809
70,16,7.759918212890625
71,21,9.019559860229492
72,14,8.886656284332275
73,16,8.438328504562378
74,12,8.888335704803467
75,13,8.659752130508423
76,8,8.628657341003418
77,23,9.084970474243164
78,20,8.432081699371338
79,18,8.417378425598145
80,23,8.555257320404053
81,12,8.722580194473267
82,18,8.811854600906372
83,17,8.753561735153198
84,15,8.57263970375061
85,17,8.557527542114258
86,9,9.36056637763977
87,17,8.660171747207642
88,14,8.974700212478638
89,13,9.03543758392334
90,8,8.611192464828491
91,12,8.378612756729126
92,16,9.196430683135986
93,19,8.80713176727295
94,20,9.019171237945557
95,9,8.53292727470398
96,10,8.484446048736572
97,14,8.182830572128296
98,20,8.318439245223999
99,15,8.677831411361694
100,22,8.550032138824463
101,25,8.780069351196289
102,12,8.927865266799927
103,18,8.962506294250488
104,13,8.770647048950195
105,18,8.71630072593689
106,18,9.01934266090393
107,15,8.46498441696167
108,22,8.532281398773193
109,19,8.648508548736572
110,19,8.988742589950562
111,18,8.847061395645142
112,18,8.763604640960693
113,17,9.183584213256836
114,18,9.0699303150177
115,13,9.364860773086548
116,21,9.364378929138184
117,19,8.824471235275269
118,20,8.380220413208008
119,17,9.117313861846924
120,12,8.869040250778198
121,14,8.282814979553223
122,11,8.370521306991577
123,8,8.792264223098755
124,13,8.6893892288208
125,19,9.094298839569092
126,22,8.91889238357544
127,18,8.639770746231079
128,19,8.833808660507202
129,18,8.66434383392334
130,18,8.807309627532959
131,20,8.999065637588501
132,13,9.082086324691772
133,21,8.943987607955933
134,18,8.830986976623535
135,13,8.517539262771606
136,20,8.494523286819458
137,16,8.348424673080444
138,16,9.405369520187378
139,14,8.58854079246521
140,18,8.854503393173218
141,8,8.611959457397461
142,21,8.80516529083252
143,17,9.078161001205444
144,16,8.528968334197998
145,14,9.009991884231567
146,21,8.915355205535889
147,14,9.052217483520508
148,17,8.332980394363403
149,19,9.046181678771973
150,16,9.082994222640991
151,16,9.197225570678711
152,19,9.18346881866455
153,25,8.933690786361694
154,16,9.035448551177979
155,16,8.276328325271606
156,17,8.873255252838135
157,14,8.786844253540039
158,14,8.79505705833435
159,11,8.970480918884277
160,18,8.888211488723755
161,19,9.000088930130005
162,11,9.10193419456482
163,17,8.662724494934082
164,14,9.321317195892334
165,17,9.59406042098999
166,20,9.043791770935059
167,21,8.677971839904785
168,12,8.382346868515015
169,12,8.84039568901062
170,13,8.268509864807129
171,10,8.813457250595093
172,16,9.210028886795044
173,21,8.308372497558594
173,21,1504.9312081336975
