Epoch,Power,Latency,Cost
0.0,997.663942033225,2182528.101930605,977.0406258671213
0.0,997.663942033225,2182528.101930605,977.0406258671213
0.0,949.8431883127274,433493.74590193917,1080.0939406456305
0.0,1602.1397172152658,172403.89592111853,1090.0099532936522
0.0,1146.3834981219857,161113.51226927096,1163.4083444431237
0.0,1380.3573137730132,91960.98072487705,1138.6215521251106
0.0,1448.519323156353,70706.15351646132,1111.6280629559005
0.0,1124.3544275286786,200260.28473664992,1092.049629696358
0.0,1155.3803798934111,157565.25843214113,1121.582750971775
0.0,786.9546271108088,1001659.9836700407,1008.0566215496245
0.0,1168.983144006634,178611.0260461786,1074.1922791968648
0.0,1558.3430113643115,91148.78517574303,1107.4468561192932
0.0,1470.4676730723656,173405.66865603082,1074.9825072417177
0.0,1510.5122202471298,145790.5336982815,1096.3262865278416
0.0,1534.8737601525042,119333.91034360958,1091.5187665728859
0.0,1159.7099721280247,142362.47927049076,1125.5442346293196
0.0,1080.1421691334438,225809.70874685125,1135.036447462846
0.0,1319.2537179634085,107515.99064880867,1120.5434801688727
0.0,1251.3501325125515,116902.31677830647,1101.116011473468
0.0,1683.9112532143306,63275.19388235911,1159.8088715812423
0.0,969.4737811016373,989406.3224110772,1026.9352588184445
0.0,877.0997260893101,1179523.0588685665,992.763801218852
0.0,1440.0421738769303,57863.35803956315,1235.1759356572163
0.0,821.3699336424661,954287.0885173074,1058.6723405650782
0.0,1454.4320514712622,114438.0608695324,1106.5797893229305
0.0,1125.0784744588773,220930.9305887582,1090.277165611477
0.0,1467.9766560564562,258754.69018646554,1072.3192541769047
1.0,1166.6056763410816,174174.0226519965,1063.8403143502962
1.0,1166.6056763410816,174174.0226519965,1063.8403143502962
1.0,868.0828947664106,954353.9938486366,1058.6857016731412
1.0,1391.7735756018558,40434.83996575966,1136.8309032915647
1.0,1610.5492843738214,14415.3272065143,1220.4622724795208
1.0,1930.866127610695,1021.3609983406137,1239.2022273989096
1.0,1352.8245734750753,146521.25251543388,1095.9021821479669
1.0,2058.440858372123,7853.701483602041,1173.349358541641
1.0,1367.0423594752856,92129.46401242384,1166.94185313091
1.0,1747.8151808307412,21214.112793489134,1195.1952756642393
1.0,1320.4342368523003,93307.37342250142,1134.4990129290363
1.0,810.2823638965407,1097337.7705286602,1071.238520881984
1.0,1562.0765613499366,18057.57905537875,1198.8137402341324
1.0,1623.7229031057395,5496.104001925949,1203.7295035567322
1.0,1378.4490370910266,92943.22312654152,1139.0945089866918
1.0,1570.4176097786344,22562.45647222557,1130.9647420232573
