Epoch,FrontSize,Time
1,13,3.367014169692993
2,15,3.3677375316619873
3,20,3.4913878440856934
4,20,3.299567699432373
5,22,3.331592082977295
6,17,3.446507692337036
7,20,2.9883534908294678
8,25,3.123277187347412
9,22,3.102076292037964
10,21,3.028703212738037
11,20,3.083381175994873
12,23,3.0290298461914062
13,19,3.059343099594116
14,17,2.9107778072357178
15,15,2.9026882648468018
16,21,3.0818302631378174
17,18,3.0422723293304443
18,18,3.110832691192627
19,19,3.056096315383911
20,22,3.005976438522339
21,19,3.2017719745635986
22,16,3.291715621948242
23,18,3.0625767707824707
24,12,3.2010977268218994
25,13,3.352203607559204
26,15,3.5164170265197754
27,19,3.158823251724243
28,19,3.2307190895080566
29,18,3.2161881923675537
30,19,3.314987897872925
31,15,3.1937272548675537
32,14,3.3196640014648438
33,10,3.286431074142456
34,28,3.2241106033325195
35,25,3.1930480003356934
36,18,3.235201120376587
37,20,3.284977912902832
38,19,3.1383209228515625
39,21,3.275855302810669
40,17,3.31400728225708
41,20,3.2836825847625732
42,19,3.124830961227417
43,20,3.287186622619629
44,21,3.1544933319091797
45,21,3.171139717102051
46,18,3.0880939960479736
47,20,3.282186269760132
48,17,3.32928729057312
49,18,3.311084270477295
50,14,3.241637706756592
51,12,3.3897347450256348
52,11,3.2347347736358643
53,9,3.275398015975952
54,13,3.247434377670288
55,8,3.2881052494049072
56,9,3.2568132877349854
57,8,3.16927433013916
58,14,3.2453463077545166
59,9,3.263956308364868
60,19,3.24737548828125
61,19,3.208793878555298
62,13,3.3179023265838623
63,20,3.2760586738586426
64,8,3.346916675567627
65,15,3.1444849967956543
66,15,3.247586488723755
67,13,3.291001558303833
68,12,3.1912498474121094
69,10,3.309669256210327
70,14,3.383579969406128
71,13,3.3425405025482178
72,14,3.280057191848755
73,9,3.431769609451294
74,17,3.39689302444458
75,13,3.297440767288208
76,11,3.490255832672119
77,10,3.321873903274536
78,11,3.2828781604766846
79,9,3.54854416847229
80,17,3.2007341384887695
81,14,3.296391010284424
82,13,3.353036403656006
83,14,3.3777079582214355
84,16,3.279686689376831
85,15,3.216625690460205
86,16,3.3182554244995117
87,13,3.4484500885009766
88,10,3.483551263809204
89,9,3.3412094116210938
90,11,3.2809176445007324
91,5,3.414141893386841
92,11,3.2347404956817627
93,11,3.4231488704681396
94,11,3.787046194076538
95,8,3.426253080368042
96,9,3.5121257305145264
97,11,3.303269386291504
98,14,3.2758264541625977
99,11,3.369692802429199
100,12,3.3949034214019775
101,14,3.4274191856384277
102,18,3.485043525695801
103,18,3.378230571746826
104,12,3.441509962081909
105,12,3.364488124847412
106,13,3.3471319675445557
107,11,3.4094202518463135
108,13,3.3654346466064453
109,17,3.373234987258911
110,15,3.506218910217285
111,17,3.3172504901885986
112,21,3.4739978313446045
113,20,3.316509485244751
114,19,3.4567980766296387
115,19,3.359135150909424
116,15,3.4434447288513184
117,17,3.4446940422058105
118,17,3.384953737258911
119,16,3.3628530502319336
120,20,3.433115005493164
121,21,3.460726022720337
122,15,3.3016726970672607
123,18,3.461827516555786
124,17,3.3271710872650146
125,12,3.3896167278289795
126,19,3.398228168487549
127,20,3.405971050262451
128,22,3.4855072498321533
129,21,3.6585168838500977
130,19,3.5630645751953125
131,19,3.5029046535491943
132,19,3.5540943145751953
133,21,3.579893112182617
134,19,3.5301096439361572
135,20,3.422563314437866
136,12,3.4776625633239746
137,14,3.428488254547119
138,23,3.4515678882598877
139,20,3.600322723388672
140,19,3.4793541431427
141,12,3.4293651580810547
142,11,3.3706116676330566
143,11,3.3863606452941895
144,16,3.4400839805603027
145,15,3.484642267227173
146,9,3.3742282390594482
147,12,3.465740919113159
148,7,3.6041738986968994
149,10,3.5337655544281006
150,15,3.543954610824585
151,20,3.4527714252471924
152,18,3.554844617843628
153,20,3.4757564067840576
154,19,3.4911692142486572
155,19,3.403313636779785
156,17,3.4372291564941406
157,18,3.4365358352661133
158,19,3.4789111614227295
159,11,3.482301950454712
160,12,3.459562063217163
161,16,3.4437925815582275
162,23,3.542445182800293
163,20,3.6325719356536865
164,18,3.4530258178710938
165,19,3.425121545791626
166,18,3.5055124759674072
167,16,3.371307849884033
168,15,3.332036018371582
169,10,3.3999216556549072
170,12,3.4431357383728027
171,12,3.4382312297821045
172,12,3.3635802268981934
173,13,3.3763587474823
174,18,3.5279717445373535
175,19,3.389326333999634
176,10,3.3450982570648193
177,8,3.3373897075653076
178,9,3.7554337978363037
179,9,3.535247802734375
180,9,3.5155460834503174
181,7,3.3975467681884766
182,6,3.5048694610595703
183,6,3.3968660831451416
184,12,3.5245823860168457
185,8,3.537083864212036
186,8,3.4942400455474854
187,11,3.4760794639587402
188,8,3.607539176940918
189,7,3.46614408493042
190,10,3.460394859313965
191,7,3.553321599960327
192,7,3.6360106468200684
193,13,3.5140702724456787
194,13,3.5729386806488037
195,14,3.5359983444213867
196,15,3.471773147583008
197,13,3.4975714683532715
198,13,3.595258951187134
199,12,3.497476100921631
200,12,3.5700106620788574
201,16,3.598188877105713
202,12,3.687981128692627
203,18,3.594592571258545
204,19,3.5833189487457275
205,18,3.576639413833618
206,19,3.7330737113952637
207,12,3.631898880004883
208,12,3.632025957107544
209,10,3.7699947357177734
210,14,3.6560208797454834
211,13,3.5714962482452393
212,16,3.611647605895996
213,9,3.689232110977173
214,10,3.64117169380188
215,7,3.6189019680023193
216,6,3.571007013320923
217,6,3.530644416809082
218,7,3.466097116470337
219,6,3.5333802700042725
220,11,3.724754810333252
221,12,3.612232208251953
221,12,750.3196790218353
