Epoch,FrontSize,Time
1,16,12.208596467971802
2,17,11.362918853759766
3,19,11.414167165756226
4,20,11.220149993896484
5,17,10.872604608535767
6,14,10.89719533920288
7,17,12.497373342514038
8,19,11.664114713668823
9,21,11.138745546340942
10,19,11.880270719528198
11,24,10.590519428253174
12,27,11.67040205001831
13,25,11.094965696334839
14,27,12.526341676712036
15,29,11.696253538131714
16,28,11.435798645019531
17,25,11.658942937850952
18,26,10.45348834991455
19,26,10.777926921844482
20,27,11.974701404571533
21,29,10.721102237701416
22,28,11.298309326171875
23,29,11.245183944702148
24,32,10.24903154373169
25,30,11.068522214889526
26,26,11.490326404571533
27,28,9.94013524055481
28,28,11.396700382232666
29,29,9.959225177764893
30,28,11.096944808959961
31,27,11.77994990348816
32,27,11.170226097106934
33,29,11.272874593734741
34,30,10.715121030807495
35,31,10.575392484664917
36,29,9.731150388717651
37,31,10.605347871780396
38,31,11.782962560653687
39,30,11.011548519134521
40,30,11.350828886032104
41,29,10.392904043197632
42,28,9.753188610076904
43,27,9.946021556854248
44,26,11.167995691299438
45,24,10.225862503051758
46,22,10.975274801254272
47,24,11.101394414901733
48,26,9.82323932647705
49,26,10.996161460876465
50,27,10.772552967071533
51,28,10.170501947402954
52,28,10.150825023651123
53,27,10.049420356750488
54,28,10.168167352676392
55,29,10.663977146148682
56,30,10.930763483047485
57,31,11.05271601676941
58,29,10.35455846786499
59,29,10.896424055099487
60,30,11.119325160980225
61,30,10.182538986206055
62,30,10.121766090393066
63,31,11.45467209815979
64,31,10.846924543380737
65,29,10.56701374053955
66,29,9.905622959136963
67,29,11.426931381225586
68,28,11.48115587234497
69,25,10.725818872451782
70,26,10.26561450958252
71,26,11.033983945846558
72,27,10.369834184646606
73,26,11.225173234939575
74,25,10.822556734085083
75,25,11.325944662094116
76,24,11.129085302352905
77,23,11.115198373794556
78,25,11.031068325042725
79,25,9.748066425323486
80,24,11.731534719467163
81,27,10.462775945663452
82,27,11.458246231079102
83,32,11.459532022476196
84,29,10.402942180633545
85,31,10.31126070022583
86,32,10.933568954467773
87,31,10.668184757232666
88,32,9.401976108551025
89,31,10.703859090805054
90,31,9.548301696777344
91,31,10.882362127304077
92,30,11.187125444412231
93,27,9.743162155151367
94,27,10.500654220581055
95,29,9.779393911361694
96,28,10.388360500335693
97,28,9.777237176895142
98,28,10.010744094848633
99,27,10.187479019165039
100,27,11.171201944351196
101,24,10.986125707626343
102,26,10.98560881614685
103,29,10.272889137268066
104,30,10.819724798202515
105,31,9.966415643692017
106,31,9.779648303985596
107,33,10.42456316947937
108,35,10.64892053604126
109,34,10.377915859222412
110,26,9.710957765579224
111,27,10.650583505630493
112,26,10.146470546722412
113,28,9.469371795654297
114,29,11.326252698898315
115,31,10.075937271118164
116,31,11.036853551864624
117,29,10.613518238067627
118,29,11.16335916519165
119,30,9.601136922836304
120,33,10.402456283569336
121,34,10.335808038711548
122,32,10.694443464279175
123,31,10.724450826644897
124,32,10.356397151947021
125,32,10.470672845840454
126,27,10.156752347946167
127,28,10.680409669876099
128,27,9.676794052124023
129,28,11.136157751083374
130,31,10.74258542060852
131,32,10.377458095550537
132,33,10.016863822937012
133,33,10.468047618865967
134,34,11.189332485198975
135,35,10.216176986694336
136,35,9.956717491149902
137,33,10.02685022354126
138,32,9.211517095565796
139,33,9.61809754371643
140,32,10.789732933044434
141,29,10.439993143081665
142,27,10.026819467544556
143,29,10.271262884140015
144,27,10.784191846847534
145,25,10.75973653793335
146,27,11.1213059425354
147,27,10.968690156936646
148,25,9.481905221939087
149,29,11.359055757522583
150,27,10.561113834381104
151,28,10.315707921981812
152,29,9.528854370117188
153,29,10.012034177780151
154,27,9.935190439224243
155,27,10.05782961845398
156,26,10.85892391204834
157,26,11.001185655593872
158,25,10.74842619895935
159,25,11.041145086288452
160,25,11.221397161483765
161,25,10.694428205490112
162,24,10.06264615058899
163,25,11.791179180145264
164,25,10.438048601150513
165,23,10.592867612838745
166,25,11.732228755950928
167,24,11.321153163909912
168,24,9.703880786895752
169,26,10.773943424224854
170,24,10.301733016967773
171,22,11.09252142906189
172,25,11.30405855178833
173,26,10.806206464767456
174,27,10.529987573623657
175,28,9.991475105285645
176,27,10.664599895477295
177,28,9.744415521621704
178,26,9.504256248474121
179,26,10.424196243286133
180,26,10.608567476272583
181,28,10.983853340148926
182,27,10.787630081176758
183,27,11.087358474731445
184,30,10.204756498336792
185,28,11.003413915634155
186,28,10.714767932891846
187,29,10.290749788284302
187,29,2000.8309354782104
