Epoch,FrontSize,ArchiveSize,Time
1,80,30,5.163975715637207
2,95,45,5.182360887527466
3,100,50,5.015038728713989
4,96,46,6.024629354476929
5,95,45,6.481078624725342
6,100,50,5.16929030418396
7,100,50,5.294206142425537
8,100,50,5.79327392578125
9,100,50,5.82986307144165
10,100,50,5.938817262649536
11,100,50,5.6135594844818115
12,100,50,6.865700721740723
13,100,50,5.837574005126953
14,100,50,6.155745506286621
15,100,50,5.560612678527832
16,100,50,6.08107328414917
17,100,50,6.0088722705841064
18,100,50,6.433350563049316
19,100,50,6.557239770889282
20,100,50,6.405001640319824
21,100,50,6.356279373168945
22,100,50,5.870857000350952
23,100,50,6.046129941940308
24,100,50,6.322991609573364
25,100,50,6.21946382522583
26,100,50,5.92578125
27,100,50,6.302889347076416
28,100,50,6.62103533744812
29,100,50,5.883539199829102
30,100,50,6.087192058563232
31,100,50,5.406434774398804
32,100,50,6.439598083496094
33,100,50,5.713939189910889
34,100,50,6.395681142807007
35,100,50,5.841940641403198
36,100,50,6.124503135681152
37,100,50,5.834010601043701
38,100,50,5.755176305770874
39,100,50,6.116527318954468
40,100,50,6.522425651550293
41,100,50,6.411514520645142
42,100,50,6.144375324249268
43,100,50,6.322751998901367
44,100,50,6.6577441692352295
45,100,50,5.584720611572266
46,100,50,5.185852766036987
47,100,50,5.441499710083008
48,100,50,5.27951717376709
49,100,50,6.314273834228516
50,100,50,5.4441564083099365
51,100,50,5.309655666351318
52,100,50,5.569619655609131
53,100,50,6.723314523696899
54,100,50,6.492772102355957
55,100,50,6.0389111042022705
56,100,50,5.9443511962890625
57,100,50,5.9377312660217285
58,100,50,7.114814758300781
59,100,50,7.481586694717407
60,100,50,6.209835529327393
61,100,50,6.526998996734619
62,100,50,5.4060893058776855
63,100,50,6.509502649307251
64,100,50,6.284117698669434
65,100,50,5.102079391479492
66,100,50,6.458184480667114
67,100,50,5.6411943435668945
68,100,50,6.2636072635650635
69,100,50,6.3329503536224365
70,100,50,5.910799503326416
71,100,50,6.818956136703491
72,100,50,6.077351331710815
73,100,50,5.755414247512817
74,100,50,5.846566677093506
75,100,50,5.2695794105529785
76,100,50,6.8714728355407715
77,100,50,7.152408838272095
78,100,50,5.873241424560547
79,100,50,5.546902656555176
80,100,50,5.4034223556518555
81,100,50,6.490630626678467
82,100,50,6.806193828582764
83,100,50,5.216685771942139
84,100,50,7.0481767654418945
85,100,50,6.7858147621154785
86,100,50,7.078299283981323
87,100,50,6.194105863571167
88,100,50,5.975207328796387
89,100,50,6.014320135116577
90,100,50,6.165433645248413
91,100,50,5.0412328243255615
92,100,50,5.192381381988525
93,100,50,6.294930458068848
94,100,50,5.462248802185059
95,100,50,5.8918421268463135
96,100,50,5.8030688762664795
97,100,50,5.963675260543823
98,100,50,6.175527334213257
99,100,50,5.0573296546936035
100,100,50,5.499812364578247
101,100,50,6.042611360549927
102,100,50,5.888544797897339
103,100,50,5.863905191421509
104,100,50,7.357062816619873
105,100,50,5.777706861495972
106,100,50,5.51379656791687
107,100,50,6.055473804473877
108,100,50,6.022999286651611
109,100,50,5.837143659591675
110,100,50,6.250576496124268
111,100,50,5.622170686721802
112,100,50,6.733614206314087
113,100,50,5.1289496421813965
114,100,50,5.7008984088897705
115,100,50,7.8349690437316895
116,100,50,7.242815971374512
117,100,50,7.044895887374878
118,100,50,5.846667528152466
119,100,50,5.384290456771851
120,100,50,5.394731521606445
121,100,50,5.481987476348877
122,100,50,6.339487075805664
123,100,50,6.463552951812744
124,100,50,5.784984350204468
125,100,50,6.294510126113892
126,100,50,5.750854253768921
127,100,50,5.882370233535767
128,98,48,6.269601583480835
129,99,49,5.7351233959198
130,100,50,6.075024366378784
131,100,50,5.372715711593628
132,100,50,6.034615993499756
133,100,50,5.854070425033569
134,98,48,5.736937046051025
135,100,50,6.865826606750488
136,100,50,6.012300252914429
137,100,50,5.991895914077759
138,100,50,5.919862508773804
139,100,50,5.870413303375244
140,100,50,5.97589635848999
141,100,50,5.678927183151245
142,100,50,6.949716329574585
143,100,50,6.475318908691406
144,100,50,6.149555683135986
145,100,50,5.830946207046509
146,100,50,5.473788261413574
147,100,50,5.632075786590576
148,100,50,6.044812202453613
149,100,50,5.5876405239105225
150,100,50,5.977860689163208
151,100,50,5.315068960189819
152,100,50,5.296461582183838
153,100,50,6.398645877838135
154,100,50,6.91744327545166
155,100,50,6.7657997608184814
156,100,50,6.893474340438843
157,100,50,6.298011302947998
158,100,50,6.062123537063599
159,100,50,6.63318133354187
160,100,50,6.777327060699463
161,99,49,5.942388296127319
162,99,49,6.975826025009155
163,100,50,5.930862665176392
164,100,50,6.619258165359497
165,100,50,6.967637300491333
165,100,50,1003.1184446811676
