epoch,fitness
0,570.9677512014072
1,536.347041958936
2,514.937015828468
3,488.8026927843078
4,472.29212787631616
5,431.9064787722672
6,431.9064787722672
7,431.9064787722672
8,431.9064787722672
9,431.9064787722672
10,376.9496604848236
11,376.9496604848236
12,376.9496604848236
13,376.9496604848236
14,375.0169417793332
15,375.0169417793332
16,375.0169417793332
17,375.0169417793332
18,368.3784356467422
19,357.0895323438949
20,357.0895323438949
21,357.0895323438949
22,357.0895323438949
23,357.0895323438949
24,357.0895323438949
25,353.0456057310794
26,334.1405954922912
27,334.1405954922912
28,334.1405954922912
29,334.1405954922912
30,334.1405954922912
31,334.1405954922912
32,334.1405954922912
33,334.1405954922912
34,334.1405954922912
35,323.5221532348804
36,323.5221532348804
37,323.5221532348804
38,323.5221532348804
39,323.5221532348804
40,323.5221532348804
41,317.3326738198685
42,317.3326738198685
43,317.3326738198685
44,317.3326738198685
45,310.0325174502907
46,310.0325174502907
47,310.0325174502907
48,296.35211751661717
49,296.35211751661717
50,296.35211751661717
51,296.35211751661717
52,296.35211751661717
53,296.35211751661717
54,296.35211751661717
55,296.35211751661717
56,296.35211751661717
57,296.35211751661717
58,296.35211751661717
59,296.35211751661717
60,296.35211751661717
61,296.35211751661717
62,296.35211751661717
63,296.35211751661717
64,296.35211751661717
65,296.35211751661717
66,296.35211751661717
67,296.35211751661717
68,296.35211751661717
69,296.35211751661717
70,296.35211751661717
71,296.35211751661717
72,296.35211751661717
73,296.35211751661717
74,288.0601132582194
75,288.0601132582194
76,285.962522319983
77,285.962522319983
78,285.962522319983
79,285.962522319983
80,285.962522319983
81,285.962522319983
82,285.962522319983
83,285.962522319983
84,285.962522319983
85,285.962522319983
86,285.962522319983
87,285.962522319983
88,285.962522319983
89,285.962522319983
90,285.962522319983
91,285.962522319983
92,285.962522319983
93,285.962522319983
94,285.962522319983
95,285.962522319983
96,285.962522319983
97,285.962522319983
98,285.962522319983
99,285.962522319983
100,285.962522319983
101,285.962522319983
102,285.962522319983
103,285.962522319983
104,285.962522319983
105,285.962522319983
106,285.962522319983
107,285.962522319983
108,285.962522319983
109,285.962522319983
110,285.962522319983
111,285.962522319983
112,285.962522319983
113,285.962522319983
114,285.962522319983
115,285.962522319983
116,285.962522319983
117,285.962522319983
118,285.962522319983
119,285.962522319983
120,285.962522319983
121,285.962522319983
122,285.962522319983
123,285.962522319983
124,285.962522319983
125,285.962522319983
126,285.962522319983
127,285.962522319983
128,285.962522319983
129,285.962522319983
130,285.962522319983
131,285.962522319983
132,285.962522319983
133,285.962522319983
134,285.962522319983
135,285.962522319983
136,285.962522319983
137,285.962522319983
138,285.962522319983
139,285.962522319983
140,285.962522319983
141,285.962522319983
142,285.962522319983
143,285.962522319983
144,285.962522319983
145,285.962522319983
146,285.962522319983
147,285.962522319983
148,285.962522319983
149,285.962522319983
150,285.962522319983
151,285.45866008552724
152,285.45866008552724
153,285.45866008552724
154,285.45866008552724
155,285.45866008552724
156,285.45866008552724
157,285.45866008552724
158,285.45866008552724
159,285.45866008552724
160,285.45866008552724
161,285.45866008552724
162,285.45866008552724
163,285.45866008552724
164,285.45866008552724
165,283.31996709808544
