Epoch,FrontSize,Time
1,18,2.563931703567505
2,12,2.4963622093200684
3,11,2.4967832565307617
4,14,2.443849563598633
5,14,2.5065736770629883
6,15,2.408461570739746
7,15,2.342529535293579
8,17,2.039212703704834
9,18,2.3942196369171143
10,19,2.048919439315796
11,19,2.569413185119629
12,21,2.0159950256347656
13,21,2.3805432319641113
14,18,2.3969314098358154
15,20,2.0552594661712646
16,18,2.1713857650756836
17,19,2.197242498397827
18,21,2.605837345123291
19,22,2.434582233428955
20,22,2.420778751373291
21,21,2.5274276733398438
22,23,2.077000617980957
23,22,2.6311254501342773
24,21,2.540771007537842
25,19,2.4625260829925537
26,19,2.287734031677246
27,21,2.3935928344726562
28,23,2.0583763122558594
29,22,2.3120341300964355
30,21,2.025235652923584
31,22,2.0596935749053955
32,22,2.600771188735962
33,22,2.395052909851074
34,23,2.5098047256469727
35,24,2.4107954502105713
36,29,2.2367494106292725
37,25,2.4598608016967773
38,24,2.431607961654663
39,26,2.3458476066589355
40,24,2.36490535736084
41,27,2.672499179840088
42,25,2.2461843490600586
43,25,2.4698245525360107
44,24,2.4391965866088867
45,24,2.569456100463867
46,25,2.502466917037964
47,26,2.3538076877593994
48,25,2.6587905883789062
49,27,2.673621654510498
50,28,2.3555753231048584
51,31,2.6728451251983643
52,31,2.7982494831085205
53,31,2.7637410163879395
54,30,2.7227108478546143
55,28,2.498389959335327
56,26,2.7697067260742188
57,26,2.7754225730895996
58,25,2.3898346424102783
59,27,2.4859302043914795
60,26,2.4952239990234375
61,26,2.5102832317352295
62,26,2.481668472290039
63,24,2.439120292663574
64,22,2.375399589538574
65,19,2.283433437347412
66,19,2.2403640747070312
67,21,2.241393566131592
68,21,2.4088597297668457
69,23,2.491199016571045
70,24,2.241053819656372
71,25,2.4500882625579834
72,25,2.4964306354522705
73,24,2.2215518951416016
74,22,2.4109368324279785
75,19,2.239518404006958
76,21,2.3169384002685547
77,22,2.4553940296173096
78,23,2.3351287841796875
79,23,2.3786072731018066
80,20,2.2751080989837646
81,18,2.449561595916748
82,17,2.436614513397217
83,15,2.4668972492218018
84,15,2.409322738647461
85,14,2.3215959072113037
86,16,2.5044126510620117
87,18,3.0416674613952637
88,17,2.6977169513702393
89,18,2.399207830429077
90,19,2.615424394607544
91,21,2.2414612770080566
92,23,2.473888635635376
93,23,2.4860522747039795
94,24,2.2618961334228516
95,21,2.4456071853637695
96,21,2.3029911518096924
97,21,2.6937766075134277
98,24,2.4694604873657227
99,20,2.7675814628601074
100,19,2.718414068222046
101,20,2.277386426925659
102,21,2.086994171142578
103,21,2.450935125350952
104,23,2.5597147941589355
105,20,2.3011481761932373
106,20,2.482198476791382
107,17,1.9203240871429443
108,17,2.795811653137207
109,15,2.760281562805176
110,16,2.8066673278808594
111,15,2.5382132530212402
112,14,2.120490550994873
113,16,2.651036024093628
114,18,2.4252383708953857
115,17,2.4228451251983643
116,18,2.5999844074249268
117,19,2.805262565612793
118,18,2.03019380569458
119,19,2.508207321166992
120,17,2.4640450477600098
121,17,2.671290636062622
122,18,2.5972402095794678
123,21,2.2402703762054443
124,21,2.0956151485443115
125,22,2.180015802383423
126,21,2.88204026222229
127,22,2.523134231567383
128,20,2.1167311668395996
129,20,2.196288824081421
130,21,2.607050657272339
131,19,2.682621717453003
132,18,2.7138442993164062
133,19,2.636690616607666
134,21,2.505262613296509
135,22,2.473304510116577
136,21,2.9212114810943604
137,21,2.6166317462921143
138,19,2.7213494777679443
139,19,2.5484912395477295
140,19,2.811566114425659
141,19,2.5097172260284424
142,19,2.45029354095459
143,18,2.8282363414764404
144,18,2.7997632026672363
145,19,2.5975286960601807
146,20,2.657109498977661
147,20,2.643024206161499
148,20,2.6832077503204346
149,19,2.5906500816345215
150,19,2.4397542476654053
151,19,2.4870684146881104
152,18,2.5129570960998535
153,17,2.6114518642425537
154,16,2.529323101043701
155,15,2.50384259223938
156,17,2.487671136856079
157,17,2.3026058673858643
158,17,2.4313831329345703
159,17,2.417853832244873
160,21,2.3030049800872803
161,21,2.258060932159424
162,21,2.4731223583221436
163,22,2.5651960372924805
164,22,2.701688289642334
165,22,2.6385927200317383
166,22,2.775473117828369
167,20,2.5131757259368896
168,20,2.479511260986328
169,25,2.6799280643463135
170,25,2.6613316535949707
171,26,2.3987698554992676
172,28,2.407996654510498
173,27,2.726599931716919
174,25,2.428516149520874
175,26,2.485318660736084
176,28,2.2425336837768555
177,30,2.6732685565948486
178,29,2.5606555938720703
179,28,2.5069239139556885
180,30,2.4962406158447266
181,27,2.2088780403137207
182,27,2.9302196502685547
183,23,2.498337984085083
184,26,2.1135153770446777
185,26,2.2472639083862305
186,23,2.45176362991333
187,21,1.973142385482788
188,22,2.423553228378296
189,22,2.3371737003326416
190,21,2.397613286972046
191,18,2.374831199645996
192,13,2.579080581665039
193,16,2.6767873764038086
194,16,2.2425453662872314
195,16,2.629640817642212
196,16,2.3193023204803467
197,18,2.8586935997009277
198,18,2.652456045150757
199,19,2.6139674186706543
200,19,2.6462926864624023
201,20,2.8280251026153564
202,19,2.7748377323150635
203,21,2.4184648990631104
203,21,502.27701807022095
