Epoch,FrontSize,ArchiveSize,Time
1,83,33,4.543432712554932
2,95,45,4.277902126312256
3,96,46,3.975919008255005
4,99,49,4.076772928237915
5,100,50,4.215462684631348
6,100,50,4.0441484451293945
7,100,50,4.046922445297241
8,100,50,4.661524295806885
9,100,50,3.880552053451538
10,100,50,4.114956378936768
11,100,50,4.706123352050781
12,100,50,4.832688570022583
13,100,50,4.264581680297852
14,100,50,4.209177732467651
15,100,50,3.7927730083465576
16,100,50,4.03178858757019
17,100,50,4.47678804397583
18,100,50,4.720687389373779
19,100,50,4.158935070037842
20,100,50,4.685106992721558
21,100,50,4.359529972076416
22,100,50,4.001705646514893
23,100,50,4.270193815231323
24,100,50,4.937652111053467
25,100,50,4.405134677886963
26,100,50,5.041204452514648
27,100,50,4.337027072906494
28,100,50,4.343891620635986
29,100,50,4.460552453994751
30,100,50,4.966425895690918
31,100,50,4.681205749511719
32,100,50,4.518646717071533
33,100,50,4.324438095092773
34,100,50,4.226641416549683
35,100,50,4.265320539474487
36,100,50,4.018460273742676
37,100,50,4.347115516662598
38,100,50,4.737807273864746
39,100,50,4.733760833740234
40,100,50,4.008125066757202
41,100,50,4.796828985214233
42,100,50,4.942442178726196
43,100,50,4.045638561248779
44,100,50,4.167618036270142
45,100,50,3.9999070167541504
46,100,50,4.414048194885254
47,99,49,3.774327039718628
48,100,50,4.093343734741211
49,100,50,4.756563186645508
50,100,50,4.189236402511597
51,100,50,4.934796333312988
52,100,50,4.861123323440552
53,100,50,4.790722608566284
54,100,50,4.084705591201782
55,100,50,4.323742151260376
56,100,50,4.340538740158081
57,100,50,4.0509185791015625
58,100,50,4.310117483139038
59,100,50,4.15132999420166
60,100,50,3.9920029640197754
61,100,50,5.115652322769165
62,100,50,3.7770073413848877
63,100,50,4.534165382385254
64,100,50,4.899043321609497
65,100,50,4.727023363113403
66,100,50,4.442373752593994
67,100,50,4.134871006011963
68,100,50,4.189471483230591
69,100,50,4.95690131187439
70,100,50,4.147540330886841
71,100,50,4.354251384735107
72,100,50,4.76794695854187
73,100,50,4.363633155822754
74,100,50,4.160703897476196
75,100,50,4.111956357955933
76,100,50,4.112672328948975
77,100,50,5.0816285610198975
78,100,50,4.448786973953247
79,100,50,4.080085277557373
80,100,50,4.075402736663818
81,100,50,4.3909008502960205
82,100,50,4.315715074539185
83,100,50,3.6602368354797363
84,100,50,4.328801155090332
85,100,50,4.256927013397217
86,100,50,4.52537989616394
87,100,50,5.141784429550171
88,100,50,4.687070608139038
89,100,50,4.294454097747803
90,100,50,4.75960111618042
91,100,50,4.422877073287964
92,100,50,4.657324314117432
93,100,50,4.128432273864746
94,100,50,4.499821662902832
95,100,50,4.1594719886779785
96,100,50,4.255157470703125
97,100,50,4.44651985168457
98,100,50,4.675608396530151
99,100,50,4.598023176193237
100,100,50,4.52707839012146
101,100,50,4.646018981933594
102,100,50,4.457955598831177
103,100,50,4.438052415847778
104,100,50,4.238324165344238
105,100,50,4.8104119300842285
106,100,50,3.8636362552642822
107,100,50,4.524252414703369
108,100,50,4.487464666366577
109,100,50,4.002575874328613
110,100,50,4.560047388076782
111,100,50,4.932567834854126
112,100,50,4.177549839019775
113,99,49,4.269274473190308
114,100,50,4.798863410949707
115,100,50,5.00663423538208
116,100,50,4.539759159088135
117,100,50,5.323249578475952
118,100,50,4.294315814971924
119,100,50,4.451914072036743
120,100,50,5.309291839599609
121,100,50,4.965389728546143
122,100,50,5.085506439208984
123,100,50,5.252634763717651
124,100,50,4.401771068572998
125,100,50,4.606142997741699
126,100,50,5.20670485496521
127,100,50,4.225078582763672
128,100,50,4.529157638549805
129,98,48,4.24550199508667
130,100,50,4.636054039001465
131,100,50,4.6984992027282715
132,100,50,5.28374981880188
133,100,50,3.7537872791290283
134,100,50,5.10975193977356
135,100,50,5.002415418624878
136,100,50,4.480232000350952
137,100,50,4.682364463806152
138,100,50,5.127612352371216
139,100,50,4.2998435497283936
140,100,50,4.931767463684082
141,100,50,5.21331000328064
142,100,50,4.942770957946777
143,100,50,4.031009912490845
144,100,50,4.392223834991455
145,99,49,4.0655646324157715
146,100,50,4.374589204788208
147,100,50,4.290111780166626
148,100,50,4.678238868713379
149,100,50,4.718797206878662
150,100,50,4.68855619430542
151,100,50,4.394080400466919
152,100,50,4.155130624771118
153,100,50,4.035970449447632
154,100,50,4.204331159591675
155,100,50,4.384745836257935
156,100,50,4.285228252410889
157,100,50,4.218047142028809
158,100,50,4.295540809631348
159,100,50,4.638740539550781
160,97,47,4.737121343612671
161,99,49,3.868101119995117
162,100,50,4.075107097625732
163,100,50,4.320652961730957
164,100,50,5.164731740951538
165,100,50,5.972805500030518
166,100,50,5.032721757888794
167,100,50,4.529391527175903
168,100,50,4.36911678314209
168,100,50,753.2866790294647
