Solution,Power,Latency,Cost
0,63.5996935536298,5375.594861826884,173.01549446065525
1,73.98433126725212,1607.8273400636908,164.98344526346645
2,99.23988784017637,86.18853399817942,213.6986146011301
3,54.27500032204695,1607.1989255063718,176.6597554066442
4,171.14581764725114,57.01113963336834,245.91798540613675
5,150.41869239368614,64.60917804198274,243.31497380754422
6,202.58147236182208,55.98325677677279,249.2945237427142
7,211.12133900256052,55.532573210676254,249.55023084738647
8,85.59292277513738,153.671002015459,201.50613021448677
9,130.90945315651547,75.37994499325255,223.49327470270444
10,74.60744025003773,833.810481700627,195.9300655362106
11,222.9412869050928,53.79301217424894,250.41169599023576
12,182.78993845930654,57.446939757908865,228.58761631226352
13,164.72302407917144,96.04031877989848,196.25403260567978
14,203.73751571684804,55.848926509572614,255.20395017773467
15,52.11495690105022,7006.426423986966,154.6952527921362
16,158.34389600325557,73.63499351892588,225.28965711582882
17,282.9498036345167,52.26202088799816,259.98390148552875
18,111.05138092678055,83.29816599253705,208.10632093554548
19,80.1787852474552,157.08887979400566,197.45868876537224
20,186.34334324368655,56.51526413680012,258.7941792220931
21,210.33905064846718,55.662214151120374,257.1796947472698
22,214.37179690327292,53.489764550749854,254.69317875774988
