Epoch,FrontSize,Time
1,31,3.5628821849823
2,33,2.8019661903381348
3,28,2.4622936248779297
4,34,2.4840235710144043
5,41,2.3541014194488525
6,34,2.3220574855804443
7,47,2.411492347717285
8,40,2.2509613037109375
9,38,2.3307759761810303
10,45,2.3649754524230957
11,47,2.651747226715088
12,44,2.1744942665100098
13,48,2.1565420627593994
14,47,2.1800742149353027
15,39,2.360999345779419
16,42,2.195671558380127
17,35,2.2572407722473145
18,41,2.3799357414245605
19,30,2.411165475845337
20,37,2.4039275646209717
21,30,2.3125998973846436
22,34,2.4556825160980225
23,38,2.308009386062622
24,35,2.427637815475464
25,32,2.3993024826049805
26,34,2.1739025115966797
27,37,2.2352147102355957
28,37,2.4751412868499756
29,37,2.052488088607788
30,30,2.4139881134033203
31,39,2.301244020462036
32,31,2.229684829711914
33,21,1.8468949794769287
34,23,2.0960099697113037
35,24,2.145721435546875
36,20,2.42081618309021
37,18,2.188002586364746
38,22,2.104264974594116
39,25,1.8801982402801514
40,18,2.127473831176758
41,21,1.976297378540039
42,26,2.031216621398926
43,24,2.260655164718628
44,25,2.2441298961639404
45,36,2.232999086380005
46,24,1.9602327346801758
47,28,2.0201961994171143
48,34,1.903871774673462
49,31,2.267451763153076
50,28,2.2417104244232178
51,28,2.111851453781128
52,39,2.147782325744629
53,30,1.9585745334625244
54,35,2.1377222537994385
55,26,2.0989432334899902
56,34,2.4151618480682373
57,35,2.1837830543518066
58,33,2.3133068084716797
59,31,2.212669610977173
60,34,2.1703341007232666
61,28,2.1173770427703857
62,24,2.106375217437744
63,22,2.1602799892425537
64,25,2.1469764709472656
65,34,2.3246448040008545
66,27,2.1712100505828857
67,35,2.105438470840454
68,39,2.4302961826324463
69,38,2.2638275623321533
70,35,2.281771659851074
71,28,2.154728412628174
72,27,2.13006854057312
73,27,2.0825939178466797
74,16,1.9225568771362305
75,22,2.122889757156372
76,17,2.075176239013672
77,16,2.1845245361328125
78,36,2.064408779144287
79,29,2.004228353500366
80,28,2.02618145942688
81,17,1.7755122184753418
82,24,2.0948452949523926
83,18,2.2521700859069824
84,23,2.04136323928833
85,29,2.092425584793091
86,25,1.9112591743469238
87,26,2.088608980178833
88,24,2.115387201309204
89,29,2.1778488159179688
90,32,1.9881525039672852
91,24,1.9852993488311768
92,25,2.120410919189453
93,24,2.498506784439087
94,26,1.9831714630126953
95,14,2.086799144744873
96,20,1.909174919128418
97,24,2.0618083477020264
98,25,1.918898582458496
99,19,2.259552240371704
100,22,2.025127649307251
101,18,2.168043613433838
102,19,1.9816672801971436
103,28,1.9614777565002441
104,24,1.912506103515625
105,26,2.2484304904937744
106,23,2.005754232406616
107,28,2.125941753387451
108,29,2.0990805625915527
109,30,1.9230363368988037
110,26,2.137427568435669
111,23,1.9443881511688232
112,31,2.135582447052002
113,31,1.8424150943756104
114,28,2.0082428455352783
115,31,2.1437315940856934
116,24,2.032602548599243
117,24,2.049259662628174
118,25,2.047912359237671
119,30,2.092628240585327
120,25,1.8974339962005615
121,31,2.0227174758911133
122,13,2.167569160461426
123,15,1.9518263339996338
124,24,1.8863184452056885
125,20,2.107900381088257
126,24,2.00146746635437
127,27,2.0656564235687256
128,31,2.024570941925049
129,14,2.0083553791046143
130,16,1.9720807075500488
131,23,2.0499494075775146
132,21,2.1427831649780273
133,28,2.0032808780670166
134,30,2.0484695434570312
135,23,2.0326156616210938
136,31,2.0162410736083984
137,26,2.142505645751953
138,26,2.4333789348602295
139,34,2.265889883041382
140,35,1.8911826610565186
141,33,1.8959286212921143
142,30,1.9034712314605713
143,22,1.945556879043579
144,25,1.804516315460205
145,36,2.1987509727478027
146,36,2.4908130168914795
147,29,2.5005810260772705
148,33,2.2609448432922363
149,32,2.016876220703125
150,15,2.3285253047943115
151,20,2.3215184211730957
152,10,1.996225357055664
153,8,2.2894577980041504
154,11,1.93296480178833
155,13,1.9787724018096924
156,11,2.1360490322113037
157,18,2.2509279251098633
158,40,2.33518123626709
159,43,2.44675350189209
160,46,2.407810926437378
161,38,2.0860702991485596
162,26,1.9346258640289307
163,32,2.160762310028076
164,28,2.164893865585327
165,25,2.259935140609741
166,20,1.957869291305542
167,10,2.082174301147461
168,15,2.082003116607666
169,23,2.2013776302337646
170,40,2.2877986431121826
171,16,2.2429680824279785
172,20,2.2277719974517822
173,22,2.16062068939209
174,17,2.2412989139556885
175,26,2.356513500213623
176,24,2.3274238109588623
177,20,2.4185867309570312
178,19,2.237149715423584
179,27,2.3394205570220947
180,29,2.2876689434051514
181,28,2.2982215881347656
182,33,2.4680798053741455
183,26,2.5365495681762695
184,24,2.4119045734405518
185,26,2.2173783779144287
186,38,2.2954366207122803
187,19,2.561734437942505
188,24,2.4324026107788086
189,18,2.4052557945251465
190,12,2.5008699893951416
191,20,2.3625619411468506
192,22,2.5677316188812256
193,23,2.3407974243164062
194,21,2.5218100547790527
195,27,2.6673130989074707
196,18,2.5379743576049805
197,27,2.4055252075195312
198,13,2.2998433113098145
199,27,2.4360857009887695
200,22,2.3867411613464355
201,20,2.47969388961792
202,29,2.1885271072387695
203,21,2.265294313430786
204,19,2.5532784461975098
205,30,2.189850330352783
206,19,2.4440090656280518
207,19,2.526172637939453
208,22,2.42649245262146
209,20,2.2720344066619873
210,17,2.3489458560943604
211,22,2.383017063140869
212,11,2.143691062927246
213,17,2.3790478706359863
214,21,2.568264961242676
215,18,2.3250374794006348
216,25,2.256148338317871
217,29,2.188417434692383
218,38,2.3718230724334717
219,27,2.5919528007507324
220,40,2.3502681255340576
221,29,2.3604512214660645
222,29,2.230196237564087
223,22,2.670233964920044
224,20,2.367739200592041
225,25,2.1635425090789795
226,22,2.388402223587036
226,22,500.8496072292328
