epoch,fitness
0,1331206.5647425323
1,113089.89826249002
2,1107.5259946935626
3,949.1443119811229
4,810.9184474717778
5,732.6729841649569
6,730.5461198202595
7,730.5461198202595
8,730.5461198202595
9,715.8947260874479
10,706.101962629507
11,696.4350302708096
12,693.2262423627556
13,693.2262423627556
14,687.8012457889224
15,685.0225791090215
16,685.0225791090215
17,685.0225791090215
18,685.0225791090215
19,685.0225791090215
20,685.0225791090215
21,685.0225791090215
22,685.0225791090215
23,685.0225791090215
24,685.0225791090215
25,685.0225791090215
26,685.0225791090215
27,670.9341293265337
28,666.379755130376
29,666.379755130376
30,666.379755130376
31,666.379755130376
32,666.379755130376
33,666.379755130376
34,666.379755130376
35,666.379755130376
36,666.379755130376
37,666.379755130376
38,663.9381183831566
39,663.006385731432
40,650.5119016278547
41,650.5119016278547
42,650.5119016278547
43,645.0903240941133
44,645.0903240941133
45,645.0903240941133
46,645.0903240941133
47,645.0903240941133
48,645.0903240941133
49,645.0903240941133
50,645.0903240941133
51,645.0903240941133
52,643.4931553558374
53,643.4931553558374
54,643.4931553558374
55,643.4931553558374
56,643.4931553558374
57,641.2319566425205
58,641.2319566425205
59,641.2319566425205
60,641.2319566425205
61,641.2319566425205
62,641.2319566425205
63,641.2319566425205
64,641.2319566425205
65,641.2319566425205
66,641.2319566425205
67,641.2319566425205
68,641.2319566425205
69,641.2319566425205
70,641.2319566425205
71,641.2319566425205
72,641.2319566425205
73,641.2319566425205
74,641.2319566425205
75,641.2319566425205
76,641.2319566425205
77,641.2319566425205
78,641.2319566425205
79,634.7823033001289
80,634.7823033001289
81,631.9471619609559
82,631.9471619609559
83,631.9471619609559
84,631.9471619609559
85,631.9471619609559
86,631.9471619609559
87,631.9471619609559
88,631.9471619609559
89,631.9471619609559
90,631.9471619609559
91,631.9471619609559
92,631.9471619609559
93,631.9471619609559
94,631.9471619609559
95,631.9471619609559
96,631.9471619609559
97,631.9471619609559
98,631.9471619609559
99,631.9471619609559
100,631.9471619609559
101,631.9471619609559
102,631.9471619609559
103,631.9471619609559
104,630.2251746319852
105,630.2251746319852
106,630.2251746319852
107,629.9369951905261
108,620.7801094259097
109,620.7801094259097
110,620.7801094259097
111,620.7801094259097
112,620.7801094259097
113,620.7801094259097
114,620.7801094259097
115,620.7801094259097
116,620.7801094259097
117,620.7801094259097
118,620.7801094259097
119,620.7801094259097
120,620.7801094259097
121,620.7801094259097
122,620.7801094259097
123,620.7801094259097
124,620.7801094259097
125,620.7801094259097
126,620.7801094259097
127,620.7801094259097
128,620.7801094259097
129,620.7801094259097
130,620.7801094259097
131,620.7801094259097
132,620.7801094259097
133,620.7801094259097
134,620.7801094259097
135,620.7801094259097
136,620.7801094259097
137,620.7801094259097
138,620.7801094259097
139,620.7801094259097
140,620.7801094259097
141,620.7801094259097
142,620.7801094259097
143,620.7801094259097
144,620.7801094259097
145,620.7801094259097
146,620.7801094259097
147,620.7801094259097
148,620.7801094259097
149,620.7801094259097
150,620.7801094259097
151,620.7801094259097
152,620.7801094259097
153,620.7801094259097
154,620.7801094259097
155,620.7801094259097
156,620.7801094259097
157,620.7801094259097
158,620.7801094259097
159,620.7801094259097
160,620.7801094259097
161,620.7801094259097
162,620.7801094259097
163,620.7801094259097
164,620.7801094259097
165,620.7801094259097
166,620.7801094259097
167,620.7801094259097
168,620.7801094259097
169,620.7801094259097
170,620.7801094259097
171,620.7801094259097
172,620.7801094259097
173,620.7801094259097
174,620.7801094259097
175,620.7801094259097
176,620.7801094259097
177,620.7801094259097
178,620.7801094259097
179,620.7801094259097
180,620.7801094259097
181,620.7801094259097
182,620.7801094259097
183,620.7801094259097
184,620.7801094259097
185,620.7801094259097
186,620.7801094259097
187,620.7801094259097
188,620.7801094259097
189,620.7801094259097
190,620.7801094259097
191,620.7801094259097
192,620.7801094259097
193,620.7801094259097
194,620.7801094259097
195,620.7801094259097
196,620.7801094259097
197,620.7801094259097
198,620.7801094259097
199,620.7801094259097
200,620.7801094259097
201,620.7801094259097
202,620.7801094259097
203,620.7801094259097
204,620.7801094259097
205,620.7801094259097
206,620.7801094259097
207,620.7801094259097
208,620.7801094259097
209,620.7801094259097
210,620.7801094259097
211,620.7801094259097
212,620.7801094259097
213,620.7801094259097
214,620.7801094259097
215,620.7801094259097
216,620.7801094259097
217,620.7801094259097
218,620.7801094259097
219,620.7801094259097
220,620.7801094259097
221,620.7801094259097
222,620.7801094259097
223,620.7801094259097
224,620.7801094259097
225,620.7801094259097
226,620.7801094259097
227,620.7801094259097
228,620.7801094259097
229,620.7801094259097
230,620.7801094259097
231,620.7801094259097
232,620.7801094259097
233,620.7801094259097
234,620.7801094259097
235,620.7801094259097
236,620.7801094259097
237,620.7801094259097
238,620.7801094259097
239,620.7801094259097
240,620.7801094259097
241,620.7801094259097
242,620.7801094259097
243,620.7801094259097
244,620.7801094259097
245,620.7801094259097
246,620.7801094259097
247,620.7801094259097
248,620.7801094259097
249,620.7801094259097
250,620.7801094259097
251,620.7801094259097
252,620.7801094259097
253,620.7801094259097
254,620.7801094259097
255,620.7801094259097
256,620.7801094259097
257,620.7801094259097
258,620.7801094259097
259,620.7801094259097
260,620.7801094259097
261,620.7801094259097
262,620.7801094259097
263,620.7801094259097
264,620.7801094259097
265,620.7801094259097
266,620.7801094259097
267,620.7801094259097
268,620.7801094259097
269,620.7801094259097
270,620.7801094259097
271,620.7801094259097
272,620.7801094259097
273,620.7801094259097
274,620.7801094259097
275,620.7801094259097
276,620.7801094259097
