Epoch,FrontSize,Time
1,25,10.121626615524292
2,36,8.39734411239624
3,43,8.087639093399048
4,31,7.749134063720703
5,21,7.410861968994141
6,22,7.6675097942352295
7,31,6.440628290176392
8,24,7.864849805831909
9,17,7.527558326721191
10,16,6.25534725189209
11,27,6.956262111663818
12,30,7.0139734745025635
13,24,6.82130765914917
14,24,6.44605565071106
15,24,6.533090591430664
16,27,6.802564859390259
17,28,6.309879779815674
18,23,7.157818555831909
19,16,7.708252191543579
20,29,7.9793713092803955
21,19,7.197192192077637
22,10,6.650859355926514
23,17,6.829015493392944
24,9,6.806755542755127
25,17,7.154993057250977
26,16,7.439006805419922
27,15,6.417685031890869
28,10,6.7917726039886475
29,16,6.728968620300293
30,5,6.986934661865234
31,12,6.502267360687256
32,16,7.286216497421265
33,13,6.776402235031128
34,19,6.831085205078125
35,22,6.956531524658203
36,20,7.028042554855347
37,23,6.463116645812988
38,17,7.3085644245147705
39,14,6.5913660526275635
40,22,6.868519306182861
41,19,7.4175779819488525
42,26,6.962352991104126
43,18,7.12017297744751
44,25,7.036369562149048
45,19,7.832752227783203
46,22,7.2492077350616455
47,24,6.343410491943359
48,32,6.546211242675781
49,28,7.280869960784912
50,16,7.103307008743286
51,13,7.01466965675354
52,12,7.447112798690796
53,16,7.269553184509277
54,24,6.850702285766602
55,21,7.660732746124268
56,32,7.301762342453003
57,30,6.994150161743164
58,19,7.607125759124756
59,24,7.182070970535278
60,31,7.249560117721558
61,9,6.954712152481079
62,19,6.575855016708374
63,21,7.572634935379028
64,16,7.435200214385986
65,21,7.2450830936431885
66,21,7.361268520355225
67,22,7.20356822013855
68,18,7.067941188812256
69,24,7.628464221954346
70,26,7.506206035614014
71,27,6.894031286239624
72,17,7.682696580886841
73,27,7.6664719581604
74,23,7.285357236862183
75,26,6.912724018096924
76,33,7.963926553726196
77,28,7.425482988357544
78,20,6.938351154327393
79,21,7.429853916168213
80,22,7.641790390014648
81,20,7.76198410987854
82,21,7.896510362625122
83,20,7.87865948677063
84,21,7.55279016494751
85,22,8.050707817077637
86,20,7.662994384765625
87,14,7.930718183517456
88,14,6.883564710617065
89,15,7.352643728256226
90,10,7.193459987640381
91,12,7.527688980102539
92,14,6.896658420562744
93,20,7.173032999038696
94,9,7.1603240966796875
95,17,7.85280966758728
96,17,7.3259947299957275
97,18,7.760915279388428
98,17,7.641595840454102
99,23,7.1489081382751465
100,6,7.905039548873901
101,16,7.836155891418457
102,22,6.807936429977417
103,29,7.452162027359009
104,16,8.296871185302734
105,14,6.932895183563232
106,25,7.379554748535156
107,21,8.55719542503357
108,25,7.647712707519531
109,17,8.7762770652771
110,20,7.775609254837036
111,22,8.206066370010376
112,27,7.431455373764038
113,17,7.326164722442627
114,26,7.509766340255737
115,25,7.348801136016846
116,36,6.824703931808472
117,22,7.789120435714722
118,25,7.516935110092163
119,32,8.214805126190186
120,27,7.714323997497559
121,25,7.965553522109985
122,25,7.481083393096924
123,34,7.997135162353516
124,25,8.23766040802002
125,33,7.359958171844482
126,14,6.939172029495239
127,26,7.474532127380371
128,19,7.550286531448364
129,19,8.155642986297607
130,28,8.127545833587646
131,18,6.8930323123931885
132,18,7.336848974227905
133,11,7.0415358543396
134,19,7.974497556686401
135,24,7.685584783554077
136,25,8.195357084274292
137,31,8.111831426620483
138,21,7.921594619750977
139,20,7.481415271759033
140,24,8.032092332839966
141,26,7.475829839706421
142,20,7.762045383453369
143,22,8.038980722427368
144,32,7.388581037521362
145,26,7.577234268188477
146,15,7.564626216888428
147,17,8.17837643623352
148,20,7.447818040847778
149,16,7.427541971206665
150,27,7.324515342712402
151,21,7.794172048568726
152,28,7.92996072769165
153,23,8.238112926483154
154,26,8.080881118774414
155,24,7.684286117553711
156,23,7.67056679725647
157,28,7.174551010131836
158,21,7.000882863998413
159,14,8.305705308914185
160,13,7.587315797805786
161,20,8.24433708190918
162,21,7.65907621383667
163,15,8.757727146148682
164,16,7.634272336959839
165,17,7.9652135372161865
166,12,8.091367244720459
167,23,7.603753089904785
168,27,7.936100959777832
169,19,7.276864767074585
170,23,8.975428104400635
171,22,7.84272837638855
172,24,8.181615352630615
173,19,8.386053085327148
174,18,7.8188745975494385
175,18,7.855188608169556
176,17,7.2998011112213135
177,16,8.055065631866455
178,17,7.668095588684082
179,20,7.8450541496276855
180,23,8.147437572479248
181,26,7.829517841339111
182,22,7.404181480407715
183,27,7.674277067184448
184,19,7.689268589019775
185,17,8.06732702255249
186,21,9.016951322555542
187,18,8.511188268661499
188,31,7.861760139465332
189,26,8.357697248458862
190,15,7.580416917800903
191,19,7.9627790451049805
192,24,7.76805853843689
193,22,8.015865564346313
194,19,8.676274299621582
195,21,7.95227313041687
196,20,8.002500534057617
197,21,8.294479370117188
198,14,8.451716899871826
199,17,8.207824230194092
199,17,1502.471186876297
