Epoch,Power,Latency,Cost
0.0,2018.817648964292,2298232.3900898034,1687.0716459973041
0.0,2202.1292409663,2264251.674139213,1753.4739103879529
0.0,1772.7944352920915,2784897.0693971436,1641.202594704179
0.0,1891.8427614534066,2363705.1121173985,1705.6120051030969
0.0,1782.7492773081879,2395235.04662585,1628.3852015096343
0.0,1718.7169937806768,3566722.051370955,1640.3828754910535
0.0,1626.1699334308694,2670886.770290407,1735.4931819661283
0.0,1705.1363098151635,3184637.6210118155,1677.7873672681274
0.0,2122.295701498399,2751391.556906093,1617.698762712556
0.0,1936.3927440334235,2358845.0049047,1618.8133030001184
0.0,1973.1947361258653,3069386.105422949,1578.0145902503798
0.0,1655.160046309145,4372227.268235756,1664.7634033183879
0.0,1813.78241887732,2762993.0130161266,1595.1813735220567
0.0,1763.3729423765171,2807969.656364003,1653.7734320245058
0.0,1692.9551879284718,3291929.033546099,1645.2694357584794
0.0,1698.7533688303388,2298645.6906058006,1724.9869853886923
1.0,2400.4763770740624,2953011.375012455,1573.681897811062
1.0,1591.4791236457138,3718536.0752212238,1619.9855914709287
1.0,1619.1494914117857,3977857.929932688,1568.700845195462
1.0,1777.9482007150855,2505282.4221353023,1689.7235352555715
1.0,1607.3524663962983,4295174.92713103,1609.616267552593
1.0,1796.955763689961,2566131.9819902675,1657.9095638078143
1.0,2118.2267565860216,2072683.7405635589,1769.0275490778201
1.0,1990.1006078125326,2129283.938031218,1857.0382272779036
1.0,1958.5888019880235,2421191.3019572007,1622.1225085030974
1.0,1824.667347625018,2530204.6908427007,1598.0587468470278
1.0,1692.9348814011053,2918884.9933375656,1664.324409636537
1.0,2160.1917738427724,2127794.3813996394,1729.8525815942207
1.0,2061.3563244833954,1521253.8317097176,1793.2079396612176
1.0,1955.450287759302,2307989.713165986,1752.3571780860964
2.0,2104.774545711494,1550698.6045286169,1700.401904860245
2.0,1642.5184299611471,4280923.354736223,1600.9018256029874
2.0,1855.9015049395382,3863994.4040353918,1607.390432262555
2.0,2055.3960622345767,2360172.9279407538,1575.5808662687944
2.0,1597.2451345068202,3286316.7535402314,1664.9926208687004
2.0,1768.740063708226,3871315.7732080044,1595.1499050526338
2.0,1723.1243456084942,2906014.6831566803,1692.596181213194
2.0,1862.9893188169126,2587725.677537395,1572.6336191744417
2.0,1635.3003268911602,4048974.553387464,1649.6987714548711
2.0,1801.4609399288336,2692462.0970876766,1717.2457468208627
2.0,1744.6313985080662,2891870.360295048,1687.3021328225573
2.0,1794.612598622058,2717079.92442224,1637.6104774194544
2.0,1974.415302309757,2337383.2489792365,1703.0812924305
2.0,1766.4904836619348,4242147.488439524,1599.2634611908345
2.0,1765.6867987116605,2828413.2818474933,1641.1780484177148
3.0,1974.1263943416589,2578734.4830639977,1658.8906472016952
3.0,2034.5105117967244,2422807.1632730844,1628.3324635760875
3.0,1868.8760190158484,2926813.912290636,1616.6416196356645
3.0,2011.2627233639346,4451730.777052796,1555.4740766425632
3.0,1567.5595187582635,2969436.725971865,1560.529309558035
3.0,1631.8361061675853,2937314.9465302895,1678.036057752305
3.0,2025.0482562335196,3965437.5588757074,1549.8422414159654
3.0,1801.6701713188922,2850475.580646307,1661.4510999142701
3.0,1788.8613392075752,2205185.0397984986,1711.4826065869574
3.0,1803.1418702504477,2699938.79728197,1653.7813586815855
4.0,2041.3001679843085,2104461.9560173377,1736.0970983135003
4.0,1855.1851655123248,3745349.4711607895,1601.4664407934645
4.0,1750.04591816059,2979789.9824246853,1635.669563539583
4.0,1775.1453794335366,4836733.364196415,1591.5750784364704
4.0,1797.9058390867806,3324006.7588596423,1634.1675103209716
4.0,2064.536748730735,2187214.2347170706,1598.5647897313233
4.0,1855.7737009233074,2955555.2579239253,1636.209393971607
4.0,1796.6013349897846,2458996.5206925026,1679.3358086171418
4.0,1659.3773543350023,3765479.362647725,1658.967011887771
4.0,1690.99101023438,3905619.5013552336,1657.9566067282701
4.0,1672.063975583387,3688918.4639018816,1722.7129821321919
4.0,2064.1269179781298,2457656.816142485,1644.0550692112781
4.0,1796.4971618380102,3811718.65685442,1596.643789272333
4.0,1712.4946045670108,4308981.413262821,1646.6151902107463
4.0,1926.9860240651287,2586910.9115174958,1608.406125547935
4.0,1686.5796055948601,2893940.487040223,1664.9472593179473
4.0,1823.9080074213682,5060668.169153306,1590.312548309977
5.0,1929.8659705382756,3159019.3434896325,1599.5983745445017
5.0,1813.1050197311067,2784774.7369575775,1621.7214467512515
5.0,1701.3100437981298,4697160.495569394,1564.505554965535
5.0,1559.525041681574,3275484.3479132946,1638.0561393758612
5.0,1712.6911704314205,3417006.413196988,1543.1642328243806
5.0,1940.7140957971865,1990815.2483904453,1696.3449760060828
5.0,1912.7794035775564,5931240.66151691,1506.6968584638732
5.0,1842.3288163952075,2698441.3454767414,1705.3439239601514
5.0,2047.7902808738459,2904435.900821725,1599.822058044566
6.0,1588.622387344603,4281067.340145485,1699.392241051647
6.0,1802.075815432504,2901018.8954725075,1563.4853083676262
6.0,1934.261692869329,2201257.513856215,1623.5123769774086
6.0,1612.7973196028565,3804513.962005924,1648.8525657493642
6.0,1620.0401325914931,2811974.052060845,1638.5488814028995
6.0,1914.2890259609237,2246378.3486174885,1674.8081996939866
6.0,1816.3585740227948,2631602.5823482634,1694.8980742970082
6.0,2183.3652903724897,2790202.9951539896,1621.4361341733922
6.0,1606.7342172771212,4061819.9404345094,1631.610110139707
6.0,1621.8886563738413,3614927.2027003453,1614.088876797071
6.0,1708.6875949020907,2970683.2192428308,1609.6794658997078
6.0,1905.2436264300527,5274867.84965364,1507.408767576569
7.0,1783.9577053561559,2708826.3897596872,1724.170790551221
7.0,2138.5422789066274,2211009.036334357,1675.1584229003115
7.0,1734.7692626104379,3458266.7131887474,1622.2596041123738
7.0,1778.703840946351,3409744.85106454,1583.1429418004611
7.0,1860.778735185992,2941646.5488175675,1577.7447504188717
7.0,2175.474266336472,2793453.7233630996,1670.5553390019275
7.0,1764.1186769298008,3198067.7514390415,1650.086553691229
7.0,1870.0049121489806,4049706.3954101186,1566.5007022194939
7.0,1839.282959279156,2502317.2051365087,1681.9141305001956
7.0,1706.0614994096643,3936213.006202813,1645.0822190627816
7.0,2129.426275843464,1439788.3512442654,1801.4218318650562
7.0,1809.2441195153738,2620633.0101093263,1694.1266170306646
7.0,1881.5298888313337,2674650.9050134295,1681.1797914980439
7.0,1832.6624085283363,3147967.865477436,1614.0936297373314
8.0,2012.1104702139805,3153909.1616886333,1637.4171401176884
8.0,1696.1315117348984,3427193.594814366,1626.2034507397482
8.0,1682.308028937957,3672831.7047993704,1635.7382519169312
8.0,2117.2393508761675,2487235.236544557,1622.121262332668
8.0,2075.1548619039568,4180272.491226414,1602.0965207836439
8.0,1785.4735944216245,2746105.395450512,1639.5655807208607
8.0,1821.2550020437225,2340306.7108894926,1705.7966583288096
8.0,2091.497154038393,3755050.660465997,1544.322626039065
8.0,1657.1491685821393,3142107.6382969827,1663.6535628098418
8.0,1877.7564770908368,2113428.818707357,1712.8896737044129
8.0,1813.0996621586562,3705226.5587807833,1609.7276636099066
8.0,2049.6987529810594,4870712.551142935,1609.28820545185
9.0,1786.4927319397173,3274324.1941566407,1679.050054558939
9.0,1770.0025499060666,2146564.233083853,1688.2413208744995
9.0,1835.3571916429903,3892318.6860900605,1609.6604444367624
9.0,1776.1909896041245,3609840.174163739,1635.0679721032136
9.0,1656.74759883276,4028094.725358743,1678.159881191611
9.0,1824.1193944112858,2808985.7144444967,1621.9749427853235
9.0,1698.225195863358,4450210.802973067,1563.3578280047718
9.0,2125.1053356800207,2790708.079737018,1643.4684451643461
9.0,1891.0872445834925,2161076.6592916357,1667.760042123212
9.0,1850.540229171588,2183644.459254348,1652.1940852114471
9.0,1738.6177773878667,3683631.504017483,1684.4845686559477
10.0,1509.598812935198,4456618.951307421,1639.1273140282037
10.0,1845.5129963003694,2313545.5432072347,1681.4290438666098
10.0,2208.149883387746,2609728.079921418,1645.7944692207586
10.0,1591.6282880426343,3363689.719765249,1653.6700922411926
10.0,1802.384290146983,3279473.687335846,1591.1603113608573
10.0,1529.0000230556939,3634096.7521089828,1745.557757060017
10.0,1806.7339294024744,3136371.361367914,1655.2337051677325
10.0,1796.6384383642792,3395087.332468514,1611.7970894832981
10.0,1671.6581821308937,4101611.479584274,1572.426039088427
10.0,2011.0095365126276,2651780.2154043997,1634.144882208878
10.0,2536.9777931300964,661842.9572970755,1877.6692561800417
10.0,2104.3353297302083,2050890.5161297962,1651.722364090557
10.0,1886.5276556519314,2226563.065186897,1677.2980916180213
10.0,1756.0219288633984,3274494.2711779443,1742.8281554242951
10.0,1604.6506307156615,3333368.5946766916,1683.574324663239
10.0,1805.6593974818782,2809910.9518302376,1695.317232805279
10.0,1940.6198153267278,4017863.417711729,1564.5337386121464
10.0,1876.3401211136209,3085317.8968054056,1674.8758086919584
11.0,1636.0431118273707,2847256.8243833017,1636.3056474394687
11.0,1893.7148775681078,2662794.140002137,1643.3427400646624
11.0,1763.2026926084275,2182529.28596094,1678.5091463960032
11.0,1941.2072317288703,3002372.6971615353,1598.4367301202506
11.0,3041.9043095816533,865268.5840810391,1848.6259777368289
11.0,1687.4070556010272,3842623.968184425,1607.2921215314173
11.0,1985.7632235930348,2823135.2084619533,1603.103803627639
11.0,1854.169790721065,3101678.9600214185,1629.5011470454763
11.0,1856.2477412426695,5024343.536349602,1606.9836504612654
11.0,2002.4248127848305,2399935.2059793742,1676.3664985188957
11.0,1829.4859635235057,3788032.2509616525,1608.537865990121
11.0,2132.23282759106,4206175.113485665,1548.9889964619374
11.0,1832.3961539934007,2546089.7777053546,1647.031220658562
11.0,1808.580271461237,5160254.916558504,1565.4433009149861
12.0,1763.110144704639,3321760.200513061,1597.5837432867004
12.0,1749.8941090343449,2310129.9187978283,1657.7060492926882
12.0,2698.321030864616,994906.2582677698,1752.9787307039505
12.0,3077.97631385715,653062.8411387595,1920.300190442146
12.0,2553.07837919746,821088.680674937,1906.097797495787
12.0,1897.9137702456424,4124954.6664105454,1583.218529745565
12.0,1828.5569567516718,2760522.9880182417,1622.2192309140032
12.0,1803.6604918025894,3082722.963066032,1613.6718716444634
12.0,1718.2797213547317,3764319.234881864,1601.2104619392628
12.0,1667.5104281800257,3589457.2506861063,1696.217168499504
12.0,2107.9566942963756,3927890.3256961643,1581.5029133611547
12.0,1690.7573867967797,2373529.6958402838,1685.651054234212
12.0,1946.415853675244,4649124.8420428075,1541.486266300812
12.0,1845.1695529148094,2772154.8360408414,1588.67898479563
12.0,1636.8461794468567,4161318.793934533,1653.1053494904188
12.0,1820.7856223820515,2260104.8372580213,1753.276326987915
13.0,1705.500034147568,4676277.41696216,1634.8830854667224
13.0,1813.9315065234932,3808242.099420483,1609.5219940362927
13.0,2272.780282197251,2474338.9037197265,1707.3468926014868
13.0,1882.8958440059494,2998305.7324752687,1633.708881904446
13.0,1992.4931198582658,2301084.4314060765,1723.2496962446933
13.0,1775.2777356490126,4097689.4566040477,1616.3383358303613
13.0,1897.6123225410624,3573647.8233971656,1607.4778990471993
13.0,3252.851082671738,748367.6964581427,1871.7087859064047
13.0,2067.372454141696,3258758.298565574,1608.5904434138026
13.0,1734.7762240127863,2742968.5709045916,1645.6220449338302
13.0,1898.6855526843567,3485470.348909166,1550.0606787284762
13.0,1919.8214662298842,5488792.721777788,1538.655229025601
13.0,2780.5251787947745,749986.9080427433,1805.679708391642
13.0,1816.2219780747605,2569363.559626142,1654.7868121883669
13.0,1749.7996164490094,2503446.357360136,1679.6005176976444
13.0,1665.02400320899,3017244.1162554184,1659.8343183025352
14.0,1925.2057213808357,3376654.978068256,1637.72862814513
14.0,2143.484157471556,3130846.5262380764,1601.9950182039381
14.0,2963.657564257486,679231.8719389803,1857.8674173491293
14.0,1652.96537331259,3758057.1407692987,1665.0245848272152
14.0,1898.47922876595,3308765.769263782,1676.1069745510224
14.0,1792.783145210022,1953431.4178058964,1679.3070457216534
14.0,1654.8911368541515,4455648.469361223,1651.6700780039541
14.0,2225.0532676706275,1696855.9305388865,1778.52063581729
14.0,2003.132761656414,2117652.348731452,1659.8820981796957
14.0,2020.040660594655,3308361.759037607,1652.2580276120525
14.0,2860.3462869848963,961675.8184448831,1899.9002811065457
14.0,1676.9698424119613,4136095.1220343933,1607.7951432742732
14.0,2153.0654788292204,3124956.9206698975,1647.9001021657818
14.0,2167.0110309919264,4708532.366251261,1570.8557669580746
14.0,2382.5886429933385,4428050.675803744,1541.9295515016686
14.0,1655.8783623924517,3322224.1704040077,1655.3637085670612
14.0,1870.319615213569,3593741.911691609,1595.628120164449
14.0,1788.102853109649,3011494.6240912406,1759.8508772258804
15.0,1710.7242089070692,3737475.1234869757,1683.1524850667975
15.0,2007.0892389913333,4631037.426875664,1541.7716148555035
15.0,1747.4714620840487,3609683.8864886635,1602.0848070056923
15.0,2837.649293159331,635239.8263055449,1801.5929376267118
15.0,1708.1527070823213,2974268.9447414274,1749.101377737486
15.0,2029.3104467527896,3064152.0668152496,1586.9891186403925
15.0,1653.1027677215432,4178474.893912738,1620.784123323923
15.0,1808.834820544965,2397935.9655345837,1644.9846430171458
15.0,1807.2586375381663,3346616.6739618634,1556.7087923136505
15.0,2111.676647795985,3308431.9587061265,1582.722545747849
15.0,3471.8031078306876,732344.9989515308,1780.2370733234695
15.0,1987.8708196874245,2981072.2343056668,1639.8290825865583
15.0,1742.6114917653897,3628973.321942246,1648.014295863585
16.0,1727.6954051253495,2230084.6155923866,1723.6764698211405
16.0,1734.8319104893005,4112502.3116775164,1574.0041041296602
16.0,1807.0005097783273,3805552.2844967996,1554.5194318001884
16.0,1697.2072531306871,3235382.801151451,1634.1341473028174
16.0,1861.1432345987232,3635300.8975179894,1622.9918834290665
16.0,2643.2907560384065,846353.1233267289,1842.4087271505114
16.0,1731.4923449337514,2956214.919308489,1682.2427115722094
16.0,1567.3212222717857,3997095.0068357135,1612.8039150775796
16.0,1748.994091461756,1860435.1336016809,1651.1909961516965
16.0,1897.8121979606826,3184363.173950495,1588.0986708227579
16.0,1836.8583309606881,2801388.1685891286,1650.9800097511104
17.0,1783.5739058843576,2455905.9938707743,1707.9011440098227
17.0,1711.0976392922867,3343528.519394519,1611.9804716475053
17.0,3351.263558137775,567646.1253093793,1921.394722669195
17.0,1682.8912851611838,3205753.379699102,1653.2309422510295
17.0,1726.3733314776086,3172882.7388299573,1596.2688522193273
17.0,1705.4154561165133,2926351.045555268,1678.1091667423213
17.0,1753.7119411439041,2602592.0442381934,1687.4762859120167
17.0,2229.569303912579,2137846.2781333015,1697.215762116243
17.0,2030.5285266554479,2505980.23286478,1691.059712942254
17.0,1779.5155898308963,4716854.14438707,1554.5766740761808
17.0,1965.2335640986066,2869118.312069135,1634.4170655851337
17.0,1977.633253745322,4732747.904419038,1540.2635498725829
17.0,2516.0546965105223,696717.3329516359,1881.6476771914872
17.0,1804.8187286129098,2259390.812488803,1707.8709817465235
17.0,1662.5408029798164,4139959.954360897,1691.6385716301597
17.0,1788.7854804205444,2539804.5472185994,1675.0529405234922
18.0,2060.6689182809746,3593958.816980678,1576.9801108093748
18.0,1847.3600208570083,2334296.4355335715,1732.6469577231385
18.0,2007.428981963568,3579399.873013266,1588.8447887468174
18.0,1945.8352782167017,3822611.93073999,1559.531765555106
18.0,2092.0620259258462,2465345.4809553567,1656.0083315068412
18.0,1951.4867477479165,3684680.464881849,1579.639429250061
18.0,1744.7989001306328,2952765.3248116085,1612.4749903452628
18.0,3227.6222745382743,424729.0319423158,1887.1660418231588
18.0,1748.462855225442,4053864.5861996743,1599.0745588487073
18.0,1873.4720252001307,3471084.7260994995,1602.6753645478282
18.0,1743.8093946238553,4176578.620092663,1631.013030163016
18.0,1708.296626322225,4522185.726147674,1638.9488688467843
18.0,1856.000544579314,2187952.3317958023,1668.0401696324875
18.0,2115.3345886033526,2599915.824811858,1617.2251952036966
19.0,1816.893424391709,4880728.6028361935,1605.844036567906
19.0,1682.8314011801724,3320875.7754810103,1679.9071972935487
19.0,2862.2326802535417,493838.29094897996,1887.0503156323343
19.0,2174.703585425765,3978956.6403113473,1575.517639287164
19.0,1967.0148208336643,2434054.141656077,1638.0290564229622
19.0,1836.3408313281823,4733137.958875541,1579.2120379988512
19.0,1797.2979449836569,4048957.0140666836,1638.6128966190615
19.0,2069.5141988838677,3125378.087554612,1614.5578745205391
19.0,1826.5992402643476,3595366.54266707,1607.3057878055808
19.0,1739.5647294536384,2625818.6509664506,1646.468165919039
19.0,1813.737785424617,2625364.1790542984,1619.6208982175806
19.0,1953.9600356492658,4557341.972450247,1604.644147738816
19.0,1726.049229136614,2295087.7238988164,1706.1893028815582
19.0,1672.2176568172133,2973940.787410286,1704.938978002336
19.0,1884.6853889488743,1756789.1718518066,1694.913918373342
19.0,1652.2829599356621,2164245.973138226,1772.5048379873524
20.0,1848.1825612805471,3208661.315781126,1612.5697316434673
20.0,1902.2407865545335,1962604.785280194,1655.4612390902705
20.0,1866.3919740148447,3792269.148558967,1576.1656429202733
20.0,1693.8257667556668,3438410.4976155204,1621.5084758338128
20.0,1969.5141083546223,3035095.9700979237,1600.768893706766
20.0,1936.0439562160298,4627392.2254214175,1539.0683267960976
20.0,1932.9590840186384,2438359.501744359,1650.1954316213305
20.0,1686.8732637779658,3083711.384815627,1706.3038433973722
20.0,1675.8786314109934,3828623.3863123422,1620.2157149070738
20.0,1724.7782606161331,3293605.1030622507,1606.522161648972
20.0,1730.2597829542945,3007157.6814796664,1693.0235560366173
20.0,1873.788475213636,5420815.604660803,1542.162336029009
20.0,1798.1420250779104,3005346.8609905965,1685.4138242240415
20.0,1952.6320704946086,3026004.1716947104,1637.6720554167107
