epoch,fitness
0,1182.2368176413052
1,881.8809382676382
2,688.222809879357
3,671.4659498347207
4,665.9861762859065
5,633.3923306685939
6,623.3546755607472
7,619.0920400080224
8,618.4056641746789
9,615.2794259126081
10,613.9751818825812
11,608.9528392003236
12,606.1307659367649
13,601.7923583393497
14,601.7025350514689
15,601.7025350514689
16,600.8434673338886
17,599.6322736578377
18,599.4595684984167
19,598.1170540493638
20,596.2232428550602
21,596.2232428550602
22,596.2232428550602
23,596.2232428550602
24,596.2232428550602
25,594.2844529854136
26,594.0313946390239
27,594.0313946390239
28,594.0313946390239
29,594.0313946390239
30,593.6314841640624
31,593.6314841640624
32,593.6314841640624
33,593.6314841640624
34,592.626904995911
35,592.626904995911
36,592.626904995911
37,592.626904995911
38,591.6559043174121
39,591.6559043174121
40,591.6559043174121
41,591.6559043174121
