Epoch,FrontSize,Time
1,35,7.462392568588257
2,49,7.054988384246826
3,49,6.712480545043945
4,45,6.6215245723724365
5,50,5.960517168045044
6,43,6.263510227203369
7,41,6.783313989639282
8,39,6.0808985233306885
9,50,6.211585283279419
10,43,6.03220009803772
11,46,5.76616096496582
12,49,5.728357791900635
13,37,6.422180414199829
14,44,6.75422215461731
15,44,6.713047504425049
16,35,6.743414640426636
17,41,6.318149566650391
18,44,6.235774517059326
19,46,6.312342166900635
20,46,5.849388837814331
21,43,6.079766750335693
22,49,6.304977893829346
23,38,6.031544208526611
24,46,6.095273494720459
25,32,5.961961030960083
26,48,5.304979562759399
27,46,4.892889738082886
28,32,5.498483180999756
29,40,5.222670078277588
30,49,5.0951690673828125
31,38,5.482767581939697
32,40,4.996701240539551
33,45,5.410091876983643
34,34,5.352893829345703
35,46,5.320234060287476
36,35,5.171991348266602
37,48,5.453550100326538
38,40,5.107540845870972
39,44,5.06953501701355
40,39,4.9963109493255615
41,49,5.342651128768921
42,39,5.466022729873657
43,42,5.111521244049072
44,43,4.922262907028198
45,49,4.985310792922974
46,43,5.242817163467407
47,45,5.232455492019653
48,43,5.070596933364868
49,43,5.603428840637207
50,33,5.302077054977417
51,47,4.917526960372925
52,47,5.12489914894104
53,37,5.260442733764648
54,46,4.757378101348877
55,41,5.138297080993652
56,44,5.425075054168701
57,42,5.627556324005127
58,44,5.703315019607544
59,47,5.2357399463653564
60,49,5.1544718742370605
61,28,5.270928144454956
62,39,5.2057435512542725
63,44,5.190018653869629
64,33,5.3800880908966064
65,47,5.024142503738403
66,45,5.218908309936523
67,43,5.52105975151062
68,48,5.80949854850769
69,37,5.330496788024902
70,38,5.5276103019714355
71,41,5.5481953620910645
72,43,5.665958881378174
73,45,5.39100193977356
74,38,5.207794189453125
75,45,5.934911489486694
76,42,5.796495199203491
77,45,5.52858829498291
78,47,5.609125852584839
79,42,5.2301976680755615
80,48,5.51909875869751
81,42,5.180662631988525
82,38,5.345037221908569
83,46,5.649156332015991
84,46,5.637291431427002
85,45,5.508307933807373
86,39,5.7251877784729
87,47,5.629363775253296
88,48,5.8443615436553955
89,48,5.674474000930786
90,49,5.452347993850708
91,38,5.7479212284088135
92,35,5.31829833984375
93,48,5.435195207595825
94,39,5.735693454742432
95,46,5.624044895172119
96,46,5.182129621505737
97,38,4.949508428573608
98,39,6.018215894699097
99,34,5.401078701019287
100,44,5.6016247272491455
101,42,5.141658067703247
102,36,5.200379848480225
103,34,5.0503199100494385
104,41,5.251569032669067
105,44,5.800648212432861
106,37,5.345599174499512
107,38,5.255038261413574
108,40,5.158039331436157
109,45,5.21585488319397
110,41,5.166492938995361
111,47,5.362544059753418
112,46,5.563020706176758
113,42,5.294018507003784
114,44,5.3625524044036865
115,46,5.223874568939209
116,37,5.47432804107666
117,49,5.079458236694336
118,43,5.526759386062622
119,47,5.330303430557251
120,44,5.174798965454102
121,43,5.21680474281311
122,39,5.287746429443359
123,33,5.437729835510254
124,39,5.111820936203003
125,42,5.216825723648071
126,46,5.475209951400757
127,42,5.042773485183716
128,34,5.449514150619507
129,39,4.659404754638672
130,35,5.821564197540283
131,46,5.32046914100647
132,28,5.55503249168396
133,41,5.2333221435546875
134,39,5.335940361022949
135,48,5.324139833450317
136,46,5.460225582122803
137,43,5.351177453994751
138,44,5.1596362590789795
139,35,5.442631959915161
140,39,5.424998044967651
141,44,5.2645628452301025
142,45,5.321666240692139
143,49,5.724695205688477
144,47,5.489700555801392
145,48,5.261165142059326
146,39,5.34696102142334
147,43,5.70984148979187
148,42,5.075831651687622
149,48,5.159259557723999
150,39,5.2738940715789795
151,47,5.338027477264404
152,38,5.656461477279663
153,42,5.53822660446167
154,44,5.573026895523071
155,46,5.625269174575806
156,44,5.449330568313599
157,31,5.274601459503174
158,42,5.235310792922974
159,37,5.4498584270477295
160,44,5.860979080200195
161,43,5.889716386795044
162,47,5.7770302295684814
163,44,5.61354660987854
164,47,5.399476528167725
165,40,5.801498889923096
166,48,5.280949831008911
167,36,5.890111446380615
168,48,5.665292739868164
169,38,5.851104021072388
