Epoch,Power,Latency,Cost
0.0,872.9660692253354,2037941.2534679137,1118.161946158764
0.0,980.7193783268503,1925935.4048211577,1105.9606172648992
0.0,1094.3881974366443,2042932.8264116507,1079.962137185988
0.0,1087.7855448043676,869155.9758472103,1108.0675187755683
0.0,1162.4703845905701,1553916.4640784173,1102.5743385810224
0.0,959.1124037877634,1614061.0245326883,1128.638722596981
0.0,916.6929340983496,1310395.36589623,1132.5902687741245
0.0,952.4328041696625,2441555.170673173,1092.5920745744877
0.0,1245.041412110004,858453.7858466215,1127.6124382458238
0.0,983.8623028732354,1237934.3351584943,1104.906340622756
0.0,1146.4196183329034,1910944.2532834236,1097.9163766189815
0.0,871.9680195762159,1962196.7753971724,1151.9005542273521
0.0,981.6912646507392,614379.3197244654,1161.5053141342105
1.0,872.9660692253354,2037941.2534679137,1118.161946158764
1.0,980.7193783268503,1925935.4048211577,1105.9606172648992
1.0,1094.3881974366443,2042932.8264116507,1079.962137185988
1.0,1087.7855448043676,869155.9758472103,1108.0675187755683
1.0,1162.4703845905701,1553916.4640784173,1102.5743385810224
1.0,1379.4405401758274,415147.86528350646,1217.2005107522898
1.0,916.6929340983496,1310395.36589623,1132.5902687741245
1.0,952.4328041696625,2441555.170673173,1092.5920745744877
1.0,1194.4125154420747,445358.9013339556,1160.4586709670004
1.0,1245.041412110004,858453.7858466215,1127.6124382458238
1.0,983.8623028732354,1237934.3351584943,1104.906340622756
1.0,1146.4196183329034,1910944.2532834236,1097.9163766189815
1.0,871.9680195762159,1962196.7753971724,1151.9005542273521
1.0,981.6912646507392,614379.3197244654,1161.5053141342105
2.0,872.9660692253354,2037941.2534679137,1118.161946158764
2.0,980.7193783268503,1925935.4048211577,1105.9606172648992
2.0,1094.3881974366443,2042932.8264116507,1079.962137185988
2.0,1087.7855448043676,869155.9758472103,1108.0675187755683
2.0,1541.9820214635747,219988.17423797003,1165.5416321861776
2.0,1379.4405401758274,415147.86528350646,1217.2005107522898
2.0,916.6929340983496,1310395.36589623,1132.5902687741245
2.0,952.4328041696625,2441555.170673173,1092.5920745744877
2.0,1194.4125154420747,445358.9013339556,1160.4586709670004
2.0,1245.041412110004,858453.7858466215,1127.6124382458238
2.0,983.8623028732354,1237934.3351584943,1104.906340622756
2.0,1146.4196183329034,1910944.2532834236,1097.9163766189815
2.0,871.9680195762159,1962196.7753971724,1151.9005542273521
2.0,981.6912646507392,614379.3197244654,1161.5053141342105
2.0,910.3536419793288,1818106.4644480157,1158.5618994675858
3.0,872.9660692253354,2037941.2534679137,1118.161946158764
3.0,980.7193783268503,1925935.4048211577,1105.9606172648992
3.0,1103.06188523422,1666299.590558725,1094.3088217358309
3.0,1087.7855448043676,869155.9758472103,1108.0675187755683
3.0,1094.3881974366443,2042932.8264116507,1079.962137185988
3.0,1811.4995024128302,193708.59104748108,1242.838632031442
3.0,916.6929340983496,1310395.36589623,1132.5902687741245
3.0,1020.2771989996147,965734.0772481484,1144.7747707460276
3.0,1245.041412110004,858453.7858466215,1127.6124382458238
3.0,1240.1209662246238,942349.2991397356,1103.3627301272495
3.0,1612.3390338097315,157341.72104233204,1250.0709104818056
3.0,983.8623028732354,1237934.3351584943,1104.906340622756
3.0,1363.0955029572403,887134.7300019588,1099.3078100076402
3.0,871.9680195762159,1962196.7753971724,1151.9005542273521
3.0,1379.4405401758274,415147.86528350646,1217.2005107522898
3.0,1397.6060675378658,357756.9282290475,1232.8830747503916
3.0,952.4328041696625,2441555.170673173,1092.5920745744877
3.0,1541.9820214635747,219988.17423797003,1165.5416321861776
3.0,981.6912646507392,614379.3197244654,1161.5053141342105
3.0,910.3536419793288,1818106.4644480157,1158.5618994675858
4.0,872.9660692253354,2037941.2534679137,1118.161946158764
4.0,980.7193783268503,1925935.4048211577,1105.9606172648992
4.0,1087.7855448043676,869155.9758472103,1108.0675187755683
4.0,1811.4995024128302,193708.59104748108,1242.838632031442
4.0,1094.3881974366443,2042932.8264116507,1079.962137185988
4.0,1103.06188523422,1666299.590558725,1094.3088217358309
4.0,916.6929340983496,1310395.36589623,1132.5902687741245
4.0,1117.884930296409,732675.9708068323,1082.3707256188766
4.0,1020.2771989996147,965734.0772481484,1144.7747707460276
4.0,1612.3390338097315,157341.72104233204,1250.0709104818056
4.0,983.8623028732354,1237934.3351584943,1104.906340622756
4.0,871.9680195762159,1962196.7753971724,1151.9005542273521
4.0,1379.4405401758274,415147.86528350646,1217.2005107522898
4.0,1397.6060675378658,357756.9282290475,1232.8830747503916
4.0,952.4328041696625,2441555.170673173,1092.5920745744877
4.0,1541.9820214635747,219988.17423797003,1165.5416321861776
4.0,981.6912646507392,614379.3197244654,1161.5053141342105
4.0,910.3536419793288,1818106.4644480157,1158.5618994675858
5.0,872.9660692253354,2037941.2534679137,1118.161946158764
5.0,980.7193783268503,1925935.4048211577,1105.9606172648992
5.0,1087.7855448043676,869155.9758472103,1108.0675187755683
5.0,1222.1095915859403,449193.49226100504,1113.4398689779143
5.0,1094.3881974366443,2042932.8264116507,1079.962137185988
5.0,1103.06188523422,1666299.590558725,1094.3088217358309
5.0,916.6929340983496,1310395.36589623,1132.5902687741245
5.0,1117.884930296409,732675.9708068323,1082.3707256188766
5.0,1061.8242818572978,992424.2695303943,1146.3429677152683
5.0,2154.4424809640805,658.5141618563741,1537.7436840218104
5.0,1612.3390338097315,157341.72104233204,1250.0709104818056
5.0,983.8623028732354,1237934.3351584943,1104.906340622756
5.0,1541.9820214635747,219988.17423797003,1165.5416321861776
5.0,871.9680195762159,1962196.7753971724,1151.9005542273521
5.0,1379.4405401758274,415147.86528350646,1217.2005107522898
5.0,1397.6060675378658,357756.9282290475,1232.8830747503916
5.0,952.4328041696625,2441555.170673173,1092.5920745744877
5.0,981.6912646507392,614379.3197244654,1161.5053141342105
5.0,910.3536419793288,1818106.4644480157,1158.5618994675858
6.0,872.9660692253354,2037941.2534679137,1118.161946158764
6.0,980.7193783268503,1925935.4048211577,1105.9606172648992
6.0,871.9680195762159,1962196.7753971724,1151.9005542273521
6.0,1541.9820214635747,219988.17423797003,1165.5416321861776
6.0,1222.1095915859403,449193.49226100504,1113.4398689779143
6.0,952.4328041696625,2441555.170673173,1092.5920745744877
6.0,1033.9233145365808,1008358.069120674,1074.2545307220553
6.0,1087.7855448043676,869155.9758472103,1108.0675187755683
6.0,2014.2977601482528,629.6572548280627,1582.7558269800788
6.0,1117.884930296409,732675.9708068323,1082.3707256188766
6.0,1061.8242818572978,992424.2695303943,1146.3429677152683
6.0,2154.4424809640805,658.5141618563741,1537.7436840218104
6.0,983.8623028732354,1237934.3351584943,1104.906340622756
6.0,1252.364550773978,328101.69086914073,1156.1614838047956
6.0,949.7877287987454,1454457.9007652432,1141.0889714422628
6.0,981.6912646507392,614379.3197244654,1161.5053141342105
6.0,910.3536419793288,1818106.4644480157,1158.5618994675858
6.0,1516.8697552935448,283643.53340696957,1135.6650135970372
7.0,872.9660692253354,2037941.2534679137,1118.161946158764
7.0,980.7193783268503,1925935.4048211577,1105.9606172648992
7.0,1608.841904552978,110297.76443818245,1206.9079402797927
7.0,1541.9820214635747,219988.17423797003,1165.5416321861776
7.0,1222.1095915859403,449193.49226100504,1113.4398689779143
7.0,952.4328041696625,2441555.170673173,1092.5920745744877
7.0,1033.9233145365808,1008358.069120674,1074.2545307220553
7.0,1087.7855448043676,869155.9758472103,1108.0675187755683
7.0,2014.2977601482528,629.6572548280627,1582.7558269800788
7.0,1117.884930296409,732675.9708068323,1082.3707256188766
7.0,1061.8242818572978,992424.2695303943,1146.3429677152683
7.0,2154.4424809640805,658.5141618563741,1537.7436840218104
7.0,983.8623028732354,1237934.3351584943,1104.906340622756
7.0,1252.364550773978,328101.69086914073,1156.1614838047956
7.0,949.7877287987454,1454457.9007652432,1141.0889714422628
7.0,871.9680195762159,1962196.7753971724,1151.9005542273521
7.0,981.6912646507392,614379.3197244654,1161.5053141342105
7.0,910.3536419793288,1818106.4644480157,1158.5618994675858
7.0,1516.8697552935448,283643.53340696957,1135.6650135970372
8.0,985.4813234935069,1128415.7614907096,1128.9966624243336
8.0,1608.841904552978,110297.76443818245,1206.9079402797927
8.0,952.4328041696625,2441555.170673173,1092.5920745744877
8.0,1222.1095915859403,449193.49226100504,1113.4398689779143
8.0,1252.364550773978,328101.69086914073,1156.1614838047956
8.0,1033.9233145365808,1008358.069120674,1074.2545307220553
8.0,1087.7855448043676,869155.9758472103,1108.0675187755683
8.0,1343.2765217547978,356191.8269055786,1131.6557955385017
8.0,2154.4424809640805,658.5141618563741,1537.7436840218104
8.0,1061.8242818572978,992424.2695303943,1146.3429677152683
8.0,2014.2977601482528,629.6572548280627,1582.7558269800788
8.0,983.8623028732354,1237934.3351584943,1104.906340622756
8.0,960.1340348833802,1458556.6782690932,1101.6685926237838
8.0,1541.9820214635747,219988.17423797003,1165.5416321861776
8.0,981.6912646507392,614379.3197244654,1161.5053141342105
8.0,910.3536419793288,1818106.4644480157,1158.5618994675858
8.0,1308.0265555610479,320638.1405269085,1138.8147561843018
9.0,1222.1095915859403,449193.49226100504,1113.4398689779143
9.0,980.7193783268503,1925935.4048211577,1105.9606172648992
9.0,1343.2765217547978,356191.8269055786,1131.6557955385017
9.0,973.1268075449734,1517200.712881593,1162.0904080785924
9.0,1061.8242818572978,992424.2695303943,1146.3429677152683
9.0,985.4813234935069,1128415.7614907096,1128.9966624243336
9.0,2154.4424809640805,658.5141618563741,1537.7436840218104
9.0,2014.2977601482528,629.6572548280627,1582.7558269800788
9.0,1608.841904552978,110297.76443818245,1206.9079402797927
9.0,1087.7855448043676,869155.9758472103,1108.0675187755683
9.0,914.7855724044265,1377282.0463357994,1174.8700942450841
9.0,1167.6714981390535,1939136.1543469522,1086.9271701470966
9.0,983.8623028732354,1237934.3351584943,1104.906340622756
9.0,1252.364550773978,328101.69086914073,1156.1614838047956
9.0,1395.1459328901315,756379.7536798214,1104.4494132827006
9.0,952.4328041696625,2441555.170673173,1092.5920745744877
9.0,1056.4523291177989,2301021.3400557493,1104.2901180976626
9.0,1814.4908280363777,223729.82465070742,1205.6245889996142
9.0,981.6912646507392,614379.3197244654,1161.5053141342105
9.0,910.3536419793288,1818106.4644480157,1158.5618994675858
9.0,1308.0265555610479,320638.1405269085,1138.8147561843018
10.0,1222.1095915859403,449193.49226100504,1113.4398689779143
