Epoch,FrontSize,Time
1,35,7.39698338508606
2,47,6.532421588897705
3,46,6.037224531173706
4,47,6.507728815078735
5,33,6.651411533355713
6,48,6.005034923553467
7,44,6.003963232040405
8,48,5.700486183166504
9,47,5.729214906692505
10,50,5.639071226119995
11,49,5.586024761199951
12,46,5.470909357070923
13,48,5.982019424438477
14,43,6.107041120529175
15,46,6.181470632553101
16,47,5.755871772766113
17,43,6.352514743804932
18,35,6.283808708190918
19,46,5.6854941844940186
20,46,5.741883993148804
21,45,5.783379316329956
22,44,5.128335475921631
23,42,5.144380331039429
24,46,5.151793479919434
25,33,5.80993390083313
26,49,5.232359409332275
27,49,5.507233381271362
28,48,5.608726263046265
29,33,5.345132350921631
30,36,5.628291368484497
31,44,5.545199632644653
32,45,5.249389886856079
33,41,5.446445941925049
34,32,5.9217689037323
35,46,5.365453720092773
36,42,5.531857490539551
37,36,5.427762985229492
38,41,5.385948181152344
39,43,5.520217657089233
40,41,5.573255300521851
41,45,5.512340545654297
42,47,5.722506046295166
43,47,5.5536603927612305
44,48,5.755176305770874
45,39,5.327762126922607
46,46,5.874251127243042
47,47,5.385380506515503
48,46,5.600676774978638
49,43,5.542459011077881
50,40,5.506426811218262
51,49,4.973748445510864
52,49,5.348325729370117
53,46,5.5483458042144775
54,44,5.31022310256958
55,36,5.222059011459351
56,38,5.700354337692261
57,37,5.494187593460083
58,42,5.968366861343384
59,49,5.47241473197937
60,47,5.516910791397095
61,41,5.4785072803497314
62,49,5.11173677444458
63,43,5.07559871673584
64,45,5.296014785766602
65,37,5.633865594863892
66,43,5.544893503189087
67,48,5.4369261264801025
68,46,5.529331684112549
69,40,5.8077168464660645
70,45,5.251920700073242
71,40,5.407552242279053
72,33,5.3868327140808105
73,40,5.071850061416626
74,42,5.551343202590942
75,44,5.788549900054932
76,44,5.428382158279419
77,46,5.630903959274292
78,46,5.684066295623779
79,48,5.255015850067139
80,40,5.413307189941406
81,39,5.6528637409210205
82,41,5.423637628555298
83,41,5.24041748046875
84,47,5.429264545440674
85,47,4.904695510864258
86,48,5.643912076950073
87,49,5.137929916381836
88,41,5.08836030960083
89,36,4.957266092300415
90,40,5.025681018829346
91,39,5.537451505661011
92,41,5.502485752105713
93,46,5.3759191036224365
94,40,5.360313177108765
95,42,5.361247539520264
96,41,5.261267185211182
97,47,5.352360725402832
98,45,5.708736419677734
99,43,5.499573707580566
100,49,5.627118110656738
101,49,5.616488695144653
102,37,5.363288640975952
103,47,6.004825592041016
104,43,5.344171047210693
105,47,5.539369821548462
106,46,5.777862787246704
107,43,5.629373788833618
108,49,5.732603549957275
109,39,5.645035028457642
110,44,5.910190582275391
111,46,5.464534044265747
112,33,5.341984033584595
113,40,5.519402742385864
114,43,5.634975910186768
115,45,5.416264533996582
116,41,5.582524538040161
117,41,5.699740171432495
118,45,5.491947412490845
119,33,5.764209032058716
120,37,5.6328125
121,42,5.476183652877808
122,38,5.3828125
123,46,5.5850043296813965
124,40,5.408916711807251
125,44,5.590493440628052
126,48,5.676940202713013
127,45,5.737487316131592
128,39,5.572230100631714
129,47,5.8104517459869385
130,48,5.832001686096191
131,48,5.610304117202759
132,47,5.33400297164917
133,40,5.7524943351745605
134,40,5.452101945877075
135,40,5.63578987121582
136,42,5.747089624404907
137,39,5.862025260925293
138,43,5.723723411560059
139,39,5.760529518127441
140,32,5.367043733596802
141,36,5.509566307067871
142,41,5.430489540100098
143,40,5.820436239242554
144,47,5.816740274429321
145,45,5.685842275619507
146,35,5.9274656772613525
147,37,5.354172229766846
148,33,5.079375743865967
149,41,5.760997772216797
150,34,5.665658473968506
151,41,5.625667333602905
152,39,5.389503717422485
153,37,5.435587644577026
154,29,5.333735466003418
155,39,5.23134183883667
156,36,5.743692874908447
157,40,5.572715520858765
158,38,5.6167731285095215
159,41,5.962090253829956
160,37,6.367246627807617
161,41,5.626105546951294
162,41,5.168112516403198
163,40,5.594115734100342
164,42,5.446301221847534
165,39,5.567592144012451
166,45,5.833443880081177
167,39,5.612198829650879
168,44,5.761079788208008
169,42,5.863837718963623
170,44,5.9486541748046875
171,45,5.7755584716796875
172,42,5.915692329406738
173,38,5.773064374923706
174,42,5.732989072799683
175,33,6.204291582107544
176,37,5.572765111923218
177,39,5.644360065460205
178,40,6.141871452331543
179,39,5.911901235580444
180,38,5.563517093658447
181,40,5.406836032867432
182,37,5.912794828414917
183,46,5.781418800354004
