Epoch,FrontSize,Time
1,14,3.296812057495117
2,16,3.599365234375
3,16,3.8137362003326416
4,12,3.2681961059570312
5,14,3.242569923400879
6,17,3.780487060546875
7,18,3.2924633026123047
8,15,3.555422067642212
9,14,3.631115436553955
10,15,3.4407594203948975
11,16,3.3398854732513428
12,14,3.2329671382904053
13,10,3.5047054290771484
14,16,3.312129497528076
15,15,3.5935871601104736
16,13,3.647068500518799
17,22,3.4805214405059814
18,20,3.3680458068847656
19,24,3.4913477897644043
20,16,3.3699138164520264
21,16,3.5124142169952393
22,24,3.4857747554779053
23,15,3.5047593116760254
24,18,3.718733072280884
25,17,3.551037073135376
26,24,3.3753228187561035
27,22,3.4936156272888184
28,17,3.1749608516693115
29,13,3.1492412090301514
30,14,3.355022430419922
31,17,3.465482711791992
32,12,3.426485300064087
33,19,3.707895278930664
34,16,3.5391159057617188
35,9,3.6525421142578125
36,15,3.226471424102783
37,23,3.475879669189453
38,13,3.4194560050964355
39,19,3.5435221195220947
40,17,3.410351037979126
41,22,3.5362815856933594
42,19,3.5163397789001465
43,16,3.617790460586548
44,15,3.321718692779541
45,19,3.573042869567871
46,21,3.394031286239624
47,17,3.463016986846924
48,16,3.455840587615967
49,21,3.252323865890503
50,21,3.456934928894043
51,13,3.3547332286834717
52,15,3.293783187866211
53,17,3.469026803970337
54,26,3.2847418785095215
55,22,2.942837953567505
56,23,3.5585227012634277
57,23,3.2635791301727295
58,15,3.105822801589966
59,17,3.3889636993408203
60,21,3.2960901260375977
61,20,3.5835044384002686
62,16,3.7332003116607666
63,15,3.045419216156006
64,16,3.7562828063964844
65,14,3.724835157394409
66,20,3.5754740238189697
67,15,3.43605375289917
68,13,3.5147860050201416
69,21,3.4087588787078857
70,19,3.540276288986206
71,19,3.1874136924743652
72,12,3.3082399368286133
73,11,3.4153754711151123
74,18,3.2427637577056885
75,14,3.2125027179718018
76,18,3.6053531169891357
77,27,2.994173288345337
78,17,3.481574773788452
79,16,3.47309947013855
80,14,3.292032480239868
81,14,3.1169075965881348
82,18,3.216015577316284
83,22,3.2122910022735596
84,17,3.4199724197387695
85,19,3.196711778640747
86,17,3.3201518058776855
87,21,3.4834747314453125
88,17,3.405444622039795
89,27,3.0557680130004883
90,15,3.2038071155548096
91,24,3.3687732219696045
92,21,3.4639618396759033
93,19,3.229123592376709
94,18,3.3474459648132324
95,16,3.5511293411254883
96,19,3.4052460193634033
97,24,3.15641713142395
98,23,3.1551578044891357
99,19,3.0720021724700928
100,18,3.3398525714874268
101,16,3.1200008392333984
102,18,3.144859790802002
103,22,3.1543633937835693
104,20,3.1968932151794434
105,18,3.318253993988037
106,18,3.354318380355835
107,29,3.48775577545166
108,14,2.9023375511169434
109,21,3.112027406692505
110,15,3.424561023712158
111,22,3.321340322494507
112,15,3.1354329586029053
113,19,3.004591226577759
114,18,2.993100166320801
115,17,2.980539083480835
116,19,3.291613817214966
117,11,3.373802661895752
118,23,3.280442237854004
119,21,3.056654214859009
120,19,3.078125
121,22,3.389270305633545
122,16,3.3689768314361572
123,18,3.235037088394165
124,19,3.333005428314209
125,22,3.0856869220733643
126,23,3.324206829071045
127,18,3.3526065349578857
128,18,3.217258930206299
129,17,2.90063738822937
130,15,3.3833208084106445
131,20,3.222243070602417
132,17,3.1746597290039062
133,22,3.246063232421875
134,22,3.087101936340332
135,22,3.437371015548706
136,24,3.245623826980591
137,17,3.090021848678589
138,22,2.950404167175293
139,13,3.4986190795898438
140,18,3.056276559829712
141,21,2.972289800643921
142,21,3.1512179374694824
143,12,3.020806074142456
144,17,3.0691471099853516
145,23,2.784039258956909
146,18,2.9718825817108154
147,16,2.830378532409668
148,15,3.267223834991455
149,15,3.3307628631591797
150,22,3.3042373657226562
151,15,3.7199814319610596
152,15,3.5469672679901123
153,22,3.2863402366638184
154,17,2.896984577178955
155,21,3.0007164478302
156,18,3.4026641845703125
157,14,3.3734545707702637
158,18,2.955514430999756
159,28,3.010016918182373
160,19,3.2568252086639404
161,22,3.2567903995513916
162,18,3.3825154304504395
163,20,3.1033742427825928
164,24,3.1233315467834473
165,18,3.0549561977386475
166,18,2.9774138927459717
167,19,3.151979684829712
168,18,3.425495147705078
169,26,3.77313494682312
170,14,3.256343126296997
171,25,3.4298739433288574
172,25,3.4278745651245117
173,23,3.3168864250183105
174,24,2.817826271057129
175,20,3.0102970600128174
176,15,3.1577229499816895
177,18,2.9631283283233643
178,21,3.114046096801758
179,22,3.1375441551208496
180,20,3.178098201751709
181,22,3.0073344707489014
182,14,3.0007777214050293
183,24,2.87343692779541
184,20,2.86859393119812
185,20,2.998462438583374
186,17,2.957704782485962
187,24,3.0609028339385986
188,23,3.1039419174194336
189,19,3.1708521842956543
190,22,3.215205430984497
191,21,3.0990030765533447
192,22,3.1355674266815186
193,14,3.254025459289551
194,18,3.2539405822753906
195,19,3.2618603706359863
196,20,2.9238998889923096
197,23,2.854093313217163
198,22,3.1188206672668457
199,19,2.833688497543335
200,24,3.1897737979888916
201,21,3.1276466846466064
202,24,3.3831450939178467
203,19,3.1367063522338867
204,25,3.05220365524292
205,27,2.984833002090454
206,25,2.884355306625366
207,17,2.9635486602783203
208,22,3.118640661239624
209,20,2.9324495792388916
210,18,2.9768855571746826
211,20,2.676724910736084
212,19,3.345881223678589
213,19,3.0026004314422607
214,24,3.072845458984375
215,23,3.1452596187591553
216,14,3.451838731765747
217,18,3.238560199737549
218,25,2.813358783721924
219,15,3.146171808242798
220,19,2.7826828956604004
221,17,3.1425132751464844
222,21,3.145007848739624
223,25,3.095482587814331
224,23,2.9028477668762207
225,23,3.1777937412261963
226,17,3.0638508796691895
227,22,2.8478455543518066
228,19,3.239776372909546
229,17,2.845647096633911
230,31,2.894383192062378
231,18,3.5402932167053223
232,24,2.925535202026367
233,15,3.321272373199463
234,19,3.031545877456665
235,21,2.7917141914367676
236,27,3.2011311054229736
237,28,3.0073423385620117
238,23,2.997699737548828
239,14,2.8703134059906006
240,26,2.8307628631591797
241,16,3.1748836040496826
242,24,2.8471150398254395
243,13,2.720694065093994
244,25,2.7944254875183105
245,22,2.7421557903289795
246,19,3.022677183151245
247,20,3.3204562664031982
248,22,2.8099801540374756
249,25,3.0998525619506836
250,22,2.772890329360962
251,20,2.914807081222534
252,21,3.0192313194274902
253,21,3.1278128623962402
254,19,3.003740072250366
255,19,2.9659042358398438
256,21,3.600986957550049
257,19,2.7588860988616943
258,23,3.1375465393066406
259,22,2.887037992477417
260,18,3.070960760116577
261,19,3.0163605213165283
262,24,3.2241454124450684
263,19,2.974773406982422
264,16,2.7847745418548584
265,18,2.960325002670288
266,16,2.903439521789551
267,25,2.928938388824463
268,18,2.895556926727295
269,28,2.9628193378448486
270,22,2.9795308113098145
271,28,2.9934263229370117
272,24,3.1876800060272217
273,17,3.1244380474090576
274,23,2.9611258506774902
275,24,2.9175257682800293
276,26,3.1182007789611816
277,16,2.9074318408966064
278,21,3.0297493934631348
279,20,3.042149782180786
280,25,3.0679242610931396
281,22,3.1949896812438965
282,23,2.7416274547576904
283,19,3.2680418491363525
284,16,3.2750701904296875
285,21,3.191478967666626
286,22,3.0490167140960693
287,20,2.981023073196411
288,16,2.9997551441192627
289,23,3.2684714794158936
290,25,3.054978370666504
291,23,2.8927319049835205
292,23,2.8826863765716553
293,23,2.855083703994751
294,14,2.899075508117676
295,26,2.692074775695801
296,19,3.026594400405884
297,17,2.6933062076568604
298,21,2.7969353199005127
299,23,2.581981658935547
300,20,2.863739252090454
301,25,2.8525850772857666
302,23,2.8787715435028076
303,23,2.7153303623199463
304,23,2.7043516635894775
305,23,2.670255422592163
306,23,2.9936912059783936
307,21,2.886169910430908
308,25,2.976149320602417
309,21,3.09428071975708
310,25,2.923017740249634
311,30,2.5180323123931885
312,24,3.022714614868164
313,26,2.9266397953033447
314,21,2.8202404975891113
315,18,2.619717836380005
316,16,2.5960636138916016
317,31,2.653271436691284
318,17,2.584498167037964
319,22,2.5045018196105957
320,26,2.6915595531463623
321,20,2.643592596054077
322,24,2.7731010913848877
323,23,2.618596315383911
324,27,3.065624713897705
