Epoch,FrontSize,Time
1,15,20.752898454666138
2,19,17.877495765686035
3,32,14.467167377471924
4,26,14.845895767211914
5,23,14.578477144241333
6,24,14.958837270736694
7,23,16.83298087120056
8,17,15.82476544380188
9,30,15.838109016418457
10,18,16.857563972473145
11,11,16.71451425552368
12,19,15.376755475997925
13,9,16.992276668548584
14,13,16.34241271018982
15,15,16.261231184005737
16,15,16.80116558074951
17,13,17.398741245269775
18,14,16.78523349761963
19,20,16.43078875541687
20,8,15.837378978729248
21,16,15.484189987182617
22,21,16.25464677810669
23,22,16.67176604270935
24,22,16.178412199020386
25,22,15.795317649841309
26,11,16.24165987968445
27,16,16.530014038085938
28,22,16.879061937332153
29,28,16.356685400009155
30,16,16.614073991775513
31,16,15.627881050109863
32,27,16.705737590789795
33,22,16.43484854698181
34,18,16.73284935951233
35,21,17.36953115463257
36,15,16.87868356704712
37,20,16.981356620788574
38,15,16.29660725593567
39,18,16.380326986312866
40,21,16.8313729763031
41,17,16.259315013885498
42,18,16.108208656311035
43,18,16.285719871520996
44,18,15.524770021438599
45,20,16.513575315475464
46,20,17.084765195846558
47,11,16.280842065811157
48,13,16.74260640144348
49,17,17.67214560508728
50,19,16.60254144668579
51,9,16.503059148788452
52,15,15.966452836990356
53,14,17.117040634155273
54,14,16.556856393814087
55,17,16.1985023021698
56,17,16.298025131225586
57,24,16.69661045074463
58,21,16.698415279388428
59,17,16.603938102722168
60,16,17.204488515853882
61,23,16.597867965698242
62,26,16.43748903274536
63,14,16.807070016860962
64,15,16.763524532318115
65,18,15.372788190841675
66,25,16.43818187713623
67,21,16.438983917236328
68,23,16.658376455307007
69,20,16.401550769805908
70,29,16.048507690429688
71,16,17.382885217666626
72,18,16.89808750152588
73,28,17.22091054916382
74,19,17.012442350387573
75,18,15.778111696243286
76,24,16.034337282180786
77,25,16.101378679275513
78,11,16.774911403656006
79,13,15.863533973693848
80,21,16.55829095840454
81,17,16.609430074691772
82,14,17.223393201828003
83,11,16.30871081352234
84,22,16.329400062561035
85,18,16.918583869934082
86,21,16.730201959609985
87,20,15.882489442825317
88,19,16.85337781906128
89,23,16.949721336364746
90,22,16.613348722457886
91,25,15.720432043075562
92,26,16.67684054374695
93,13,17.351465463638306
94,15,16.611542463302612
95,14,15.7288818359375
96,11,16.99533700942993
97,14,15.536833763122559
98,12,16.05999732017517
99,10,15.703500747680664
100,19,16.020543575286865
101,17,16.383089303970337
102,17,16.263119220733643
103,14,15.951530933380127
104,21,16.49107527732849
105,18,17.03023862838745
106,21,16.390585899353027
107,12,15.831231355667114
108,23,15.846126317977905
109,17,15.422309160232544
110,28,15.284592390060425
111,26,16.07306408882141
112,16,16.31041955947876
113,13,16.67155385017395
114,28,15.788161277770996
115,17,15.908018350601196
116,24,16.82334613800049
117,26,15.638891458511353
118,17,16.597307443618774
119,17,16.475833415985107
120,22,16.250253438949585
121,10,17.35802149772644
122,18,17.0425386428833
123,17,17.140260934829712
124,21,15.970149040222168
125,13,16.405921459197998
126,12,17.320587158203125
127,10,16.492144346237183
128,12,16.41768789291382
129,10,16.938825368881226
130,16,16.87020444869995
131,12,16.13441753387451
132,22,15.826939821243286
133,27,16.51156735420227
134,15,16.994202375411987
135,29,16.78033685684204
136,25,16.58686923980713
137,21,16.91152262687683
138,17,17.165186882019043
139,11,15.957027196884155
140,11,16.40668225288391
141,8,16.505009412765503
142,9,16.509493350982666
143,16,15.91617488861084
144,19,16.298847436904907
145,22,16.337886095046997
146,24,15.285792589187622
147,21,16.868563175201416
148,17,16.20066475868225
149,22,16.28553557395935
150,15,16.418519735336304
151,15,15.894299983978271
152,20,16.3959698677063
152,20,2503.9226813316345
