Epoch,FrontSize,Time
1,17,2.1639015674591064
2,28,2.0609848499298096
3,29,2.2751617431640625
4,21,2.3742527961730957
5,22,2.110196828842163
6,24,1.9439542293548584
7,29,2.0857086181640625
8,27,1.6967346668243408
9,16,2.009983539581299
10,24,1.97471022605896
11,23,2.0379137992858887
12,19,2.1111621856689453
13,22,2.0204925537109375
14,22,1.9180784225463867
15,19,1.9374971389770508
16,23,1.8266358375549316
17,26,1.8671250343322754
18,18,1.7889330387115479
19,21,1.855482816696167
20,18,1.847860336303711
21,19,1.7432644367218018
22,21,1.7988431453704834
23,20,1.7767236232757568
24,19,1.791172742843628
25,23,1.7490220069885254
26,21,1.8002021312713623
27,18,1.830571174621582
28,19,1.8233575820922852
29,19,1.8746020793914795
30,23,1.8725056648254395
31,15,1.9176578521728516
32,11,2.0936217308044434
33,16,1.9808249473571777
34,16,1.88148832321167
35,13,1.9288909435272217
36,13,1.9394009113311768
37,19,1.7206895351409912
38,23,1.9003939628601074
39,23,1.9020674228668213
40,19,1.8157424926757812
41,17,2.0051214694976807
42,18,1.7785968780517578
43,21,1.9049153327941895
44,18,1.9990575313568115
45,13,2.0293526649475098
46,10,2.030975580215454
47,14,1.9340410232543945
48,10,1.9099268913269043
49,10,1.9149394035339355
50,21,1.8909411430358887
51,20,1.9515254497528076
52,21,2.028909683227539
53,23,2.1115305423736572
54,23,2.1721384525299072
55,20,2.211638927459717
56,18,2.152665615081787
57,22,2.1590638160705566
58,24,2.221043825149536
59,26,2.166897773742676
60,25,2.2094335556030273
61,24,2.36808705329895
62,26,2.343245267868042
63,21,2.353010654449463
64,24,2.39052414894104
65,24,2.293888807296753
66,22,2.3789138793945312
67,27,2.3533825874328613
68,24,2.3901758193969727
69,30,2.3963534832000732
70,21,2.411207437515259
71,24,2.3815155029296875
72,27,2.4015073776245117
73,27,2.385462760925293
74,24,2.4847512245178223
75,31,2.4785430431365967
76,22,2.4319260120391846
77,19,2.4233944416046143
78,21,2.4375085830688477
79,19,2.4591422080993652
80,18,2.5134084224700928
81,20,2.52900767326355
82,18,2.5905110836029053
83,20,2.4875290393829346
84,16,2.483431577682495
85,12,2.4728331565856934
86,13,2.4919168949127197
87,13,2.4074032306671143
88,15,2.494868278503418
89,11,2.5574147701263428
90,12,2.5062074661254883
91,13,2.5754892826080322
92,10,2.638178586959839
93,10,2.498352527618408
94,11,2.508740186691284
95,9,2.603950262069702
96,18,2.5994386672973633
97,15,2.6192290782928467
98,12,2.5681228637695312
99,4,2.602506637573242
100,7,2.685415267944336
101,8,2.7098801136016846
102,6,2.7395505905151367
103,11,2.644667625427246
104,7,2.623107433319092
105,5,2.7063088417053223
106,3,2.764669895172119
107,3,2.709609031677246
108,5,2.701129198074341
109,6,2.6799962520599365
110,12,2.7328450679779053
111,14,2.7854557037353516
112,13,2.7703893184661865
113,12,2.7444612979888916
114,10,2.6433403491973877
115,13,2.698362350463867
116,12,2.73537540435791
117,10,2.6892406940460205
118,11,2.7213380336761475
119,8,2.676377058029175
120,10,2.618412733078003
121,8,2.715898275375366
122,9,2.8296711444854736
123,7,2.791534185409546
124,6,2.810309410095215
125,7,2.8542661666870117
126,10,2.7986061573028564
127,16,2.6834309101104736
128,15,2.7968194484710693
129,14,2.750648021697998
130,11,2.671584129333496
131,14,2.6980528831481934
132,14,2.6744587421417236
133,15,2.6882245540618896
134,14,2.7512781620025635
135,14,2.724125623703003
136,16,2.7023489475250244
137,15,2.7522072792053223
138,17,2.7794861793518066
139,12,2.828761577606201
140,9,2.754560947418213
141,10,2.7938761711120605
142,10,2.7001705169677734
143,10,2.750920295715332
144,8,2.7630722522735596
145,13,2.663003444671631
146,19,2.842697858810425
147,18,2.793278694152832
148,16,2.727064847946167
149,12,2.776960849761963
150,16,2.735833168029785
151,13,2.7873764038085938
152,10,2.8480710983276367
153,11,2.7646491527557373
154,12,2.8170175552368164
155,10,2.7739315032958984
156,11,2.868912935256958
157,18,2.8612160682678223
158,15,2.8728859424591064
159,17,2.810260534286499
160,13,2.8000340461730957
161,16,2.8151371479034424
162,16,2.8234915733337402
163,20,2.8270695209503174
164,14,2.841529130935669
165,14,2.823054075241089
166,12,2.8638672828674316
167,13,2.8468739986419678
168,18,2.822549343109131
169,16,2.8277506828308105
170,14,2.7991952896118164
171,10,2.8883824348449707
172,11,2.763253688812256
173,12,2.9264492988586426
174,8,2.8026492595672607
175,13,2.8502161502838135
176,13,2.8283519744873047
177,12,2.8181028366088867
178,12,2.8591277599334717
179,15,2.834317922592163
180,13,2.852898359298706
181,11,2.8133797645568848
182,11,2.820164680480957
183,14,2.894343614578247
184,15,2.912482500076294
185,18,2.8267877101898193
186,16,2.913264036178589
187,17,2.9084112644195557
188,17,2.8538057804107666
189,18,2.9018731117248535
190,19,2.7936854362487793
191,18,2.8342795372009277
192,11,2.893284797668457
193,10,2.8653175830841064
194,8,2.8959195613861084
195,10,2.8916640281677246
196,12,2.852480173110962
197,10,2.81477952003479
198,11,2.9192914962768555
199,10,2.881216049194336
200,13,2.826549768447876
201,10,2.8498215675354004
202,10,2.8335342407226562
202,10,502.34267950057983
