epoch,fitness
0,421.005034174899
1,214.69365955524117
2,214.69365955524117
3,209.61695839714477
4,209.61695839714477
5,207.56003993833085
6,206.08545691823423
7,206.08545691823423
8,190.35140512492626
9,190.35140512492626
10,190.35140512492626
11,190.35140512492626
12,190.35140512492626
13,190.34166655805103
14,190.34166655805103
15,190.34166655805103
16,190.34166655805103
17,190.34166655805103
18,190.34166655805103
19,190.34166655805103
20,190.34166655805103
21,190.34166655805103
22,190.34166655805103
23,190.34166655805103
24,190.34166655805103
25,190.34166655805103
26,190.34166655805103
27,190.34166655805103
28,190.34166655805103
29,190.34166655805103
30,190.34166655805103
31,190.34166655805103
32,190.34166655805103
33,190.34166655805103
34,190.34166655805103
35,190.34166655805103
36,190.34166655805103
37,190.34166655805103
38,190.34166655805103
39,190.34166655805103
40,190.34166655805103
41,190.34166655805103
42,190.34166655805103
43,190.34166655805103
44,190.34166655805103
45,190.34166655805103
46,190.34166655805103
47,190.34166655805103
48,190.34166655805103
49,190.34166655805103
50,190.34166655805103
51,190.34166655805103
52,190.34166655805103
53,190.34166655805103
54,190.34166655805103
55,190.34166655805103
56,190.34166655805103
57,190.34166655805103
58,190.34166655805103
59,190.34166655805103
60,190.34166655805103
61,190.34166655805103
62,190.34166655805103
63,190.34166655805103
64,190.34166655805103
65,190.34166655805103
66,190.34166655805103
67,190.34166655805103
68,190.34166655805103
69,190.34166655805103
70,190.34166655805103
71,190.34166655805103
72,190.34166655805103
73,190.34166655805103
74,190.34166655805103
75,190.34166655805103
76,190.34166655805103
77,190.34166655805103
78,190.34166655805103
79,190.34166655805103
80,190.34166655805103
81,190.34166655805103
82,190.34166655805103
83,190.34166655805103
84,190.34166655805103
85,190.34166655805103
86,190.34166655805103
87,190.34166655805103
88,190.34166655805103
89,190.34166655805103
90,190.34166655805103
91,190.34166655805103
92,190.34166655805103
93,190.34166655805103
94,190.34166655805103
95,190.34166655805103
96,190.34166655805103
97,190.34166655805103
98,190.34166655805103
99,190.34166655805103
100,190.34166655805103
101,190.34166655805103
102,190.34166655805103
103,190.34166655805103
104,190.34166655805103
105,190.34166655805103
106,190.34166655805103
107,190.34166655805103
108,190.34166655805103
109,190.34166655805103
110,190.34166655805103
111,190.34166655805103
112,190.34166655805103
113,190.34166655805103
114,190.34166655805103
115,190.34166655805103
116,190.34166655805103
117,190.34166655805103
118,190.34166655805103
119,190.34166655805103
120,190.34166655805103
121,190.34166655805103
122,190.34166655805103
123,190.34166655805103
124,190.34166655805103
125,190.34166655805103
126,190.34166655805103
127,190.34166655805103
128,190.34166655805103
129,190.34166655805103
130,190.34166655805103
131,190.34166655805103
132,190.34166655805103
133,190.34166655805103
134,190.34166655805103
135,190.34166655805103
136,190.34166655805103
137,190.34166655805103
138,190.34166655805103
139,190.34166655805103
140,190.34166655805103
141,190.34166655805103
142,190.34166655805103
143,190.34166655805103
144,190.34166655805103
145,190.34166655805103
146,190.34166655805103
147,190.34166655805103
148,190.34166655805103
149,190.34166655805103
150,190.34166655805103
151,190.34166655805103
152,190.34166655805103
153,190.34166655805103
154,190.34166655805103
155,190.34166655805103
156,190.34166655805103
157,190.34166655805103
158,190.34166655805103
159,190.34166655805103
160,190.34166655805103
161,190.34166655805103
162,190.34166655805103
163,190.34166655805103
164,190.34166655805103
