Epoch,FrontSize,Time
1,23,2.4473445415496826
2,35,2.208143949508667
3,47,2.162123441696167
4,42,1.995424509048462
5,50,1.8599789142608643
6,47,2.0243802070617676
7,43,2.021094799041748
8,49,2.106882333755493
9,49,2.0251197814941406
10,45,2.006566047668457
11,33,1.912369966506958
12,44,1.7950456142425537
13,45,1.8434367179870605
14,48,2.0772669315338135
15,46,1.872680902481079
16,37,1.886521339416504
17,47,1.7216603755950928
18,45,1.8747622966766357
19,46,1.8013885021209717
20,43,1.677821159362793
21,48,1.7648022174835205
22,31,1.8775265216827393
23,40,1.555816888809204
24,45,1.5032193660736084
25,44,1.4740335941314697
26,47,1.5719273090362549
27,46,1.4876224994659424
28,39,1.5261991024017334
29,39,1.5464155673980713
30,43,1.4350636005401611
31,49,1.668299913406372
32,44,1.5283095836639404
33,47,1.6462328433990479
34,39,1.6116046905517578
35,41,1.6847069263458252
36,41,1.582113265991211
37,41,1.662175178527832
38,34,1.613135814666748
39,34,1.5706346035003662
40,38,1.612236499786377
41,45,1.502249002456665
42,45,1.4385366439819336
43,49,1.686652660369873
44,49,1.3969991207122803
45,43,1.573615312576294
46,37,1.7381548881530762
47,45,1.4566166400909424
48,39,1.4166138172149658
49,47,1.632622241973877
50,44,1.4395482540130615
51,42,1.6605632305145264
52,42,1.4216182231903076
53,46,1.3857903480529785
54,35,1.3880953788757324
55,38,1.3748810291290283
56,42,1.4154667854309082
57,43,1.5869348049163818
58,39,1.645726203918457
59,37,1.6307129859924316
60,46,1.6757783889770508
61,37,1.419804573059082
62,31,1.5020840167999268
63,37,1.567629337310791
64,43,1.6844701766967773
65,38,1.6233537197113037
66,42,1.6688745021820068
67,47,1.4031031131744385
68,42,1.5862572193145752
69,36,1.4570391178131104
70,45,1.5920610427856445
71,40,1.5343000888824463
72,38,1.5730524063110352
73,45,1.4396576881408691
74,38,1.4280240535736084
75,44,1.4474925994873047
76,48,1.4628067016601562
77,47,1.629392147064209
78,46,1.5939631462097168
79,44,1.5335826873779297
80,43,1.5052800178527832
81,42,1.532843828201294
82,45,1.3381738662719727
83,47,1.595217227935791
84,36,1.5594587326049805
85,42,1.599219560623169
86,45,1.6138176918029785
87,36,1.5718531608581543
88,40,1.5425057411193848
89,44,1.5358481407165527
90,41,1.5872280597686768
91,44,1.6164875030517578
92,33,1.3633251190185547
93,46,1.332669973373413
94,46,1.4558496475219727
95,42,1.7810890674591064
96,45,1.4633047580718994
97,47,1.447615146636963
98,40,1.751002550125122
99,40,1.4140968322753906
100,39,1.6439414024353027
101,40,1.4456923007965088
102,46,1.453521966934204
103,45,1.7084729671478271
104,46,1.5944867134094238
105,34,1.5989792346954346
106,47,1.574427604675293
107,45,1.5962915420532227
108,37,1.5771923065185547
109,40,1.5888831615447998
110,48,1.4035906791687012
111,43,1.4474539756774902
112,43,1.6186232566833496
113,41,1.59975004196167
114,45,1.6849372386932373
115,42,1.5438892841339111
116,43,1.34751296043396
117,45,1.3596274852752686
118,43,1.5102019309997559
119,40,1.5044751167297363
120,44,1.585587739944458
121,46,1.583651065826416
122,41,1.6118192672729492
123,45,1.5203111171722412
124,46,1.4114174842834473
125,37,1.3948743343353271
126,35,1.4453999996185303
127,46,1.45595383644104
128,43,1.5728123188018799
129,47,1.543215036392212
130,48,1.5714869499206543
131,49,1.6063685417175293
132,46,1.590435266494751
133,44,1.6062569618225098
134,49,1.6572785377502441
135,49,1.5310842990875244
136,43,1.3781719207763672
137,36,1.3746440410614014
138,43,1.3973851203918457
