epoch,fitness
0,754.4710093664875
1,559.1636840235391
2,376.2596360407524
3,354.9747509638972
4,354.9747509638972
5,353.86236445954086
6,353.22872862312016
7,351.9198998427153
8,351.1078033674753
9,350.09779503969
10,350.09779503969
11,350.09779503969
12,349.27162911235706
13,349.0285681521442
14,349.0285681521442
15,348.97009726003256
16,347.92678491479813
17,347.92678491479813
18,347.6593016232979
19,346.3999943574971
20,345.32164695120787
21,345.20262967172505
22,344.46794112148143
23,343.53808237086196
24,342.986874912624
25,341.94007283045715
26,341.94007283045715
27,341.94007283045715
28,341.94007283045715
29,341.94007283045715
30,341.94007283045715
31,341.1601541310231
32,340.7998912736886
33,340.7998912736886
34,340.1618413599269
35,339.97061666286606
36,339.97061666286606
37,339.5305510747479
38,339.5305510747479
39,339.5305510747479
40,339.37077787324336
41,339.2311832020707
42,338.6216365516457
43,337.8227255227892
44,337.8227255227892
45,337.8227255227892
46,337.8227255227892
47,337.8227255227892
48,337.38125690041227
