Epoch,FrontSize,Time
1,19,2.5786895751953125
2,22,2.9636261463165283
3,23,2.8826205730438232
4,25,2.809663772583008
5,23,2.6992924213409424
6,25,2.567086935043335
7,22,2.4427056312561035
8,19,2.567288875579834
9,21,2.943575143814087
10,20,2.769491672515869
11,19,2.516953229904175
12,21,2.8748669624328613
13,21,2.9417190551757812
14,22,2.4136221408843994
15,23,2.7890818119049072
16,18,2.4582016468048096
17,17,2.448152780532837
18,20,2.733098268508911
19,19,2.38138484954834
20,19,2.66953444480896
21,13,2.4760560989379883
22,15,2.7952377796173096
23,17,2.659726619720459
24,18,2.759136199951172
25,18,2.7117152214050293
26,20,2.7000603675842285
27,21,2.6942527294158936
28,21,2.838371515274048
29,18,2.3714911937713623
30,21,2.751023054122925
31,23,2.4306716918945312
32,22,2.647160053253174
33,21,2.7298550605773926
34,21,2.306837558746338
35,16,2.6542608737945557
36,16,2.7938268184661865
37,15,2.5219085216522217
38,15,2.8372690677642822
39,17,2.8371052742004395
40,22,2.6582632064819336
41,20,2.82720947265625
42,20,2.877037525177002
43,21,2.495424509048462
44,19,2.901350975036621
45,21,2.8270339965820312
46,21,2.5298397541046143
47,22,2.4070160388946533
48,24,2.830932378768921
49,25,2.7559759616851807
50,26,2.529398202896118
51,24,2.149935483932495
52,24,2.5790276527404785
53,24,2.4970579147338867
54,13,2.625497579574585
55,12,2.4740219116210938
56,13,2.417065382003784
57,13,2.3762028217315674
58,15,2.67110538482666
59,15,2.727391481399536
60,16,2.9517385959625244
61,16,2.52602481842041
62,17,2.4277074337005615
63,17,2.8990132808685303
64,19,2.917448043823242
65,18,2.7934341430664062
66,17,2.8421335220336914
67,17,2.652400493621826
68,16,2.785270929336548
69,14,2.9652152061462402
70,14,2.732163429260254
71,13,3.0576305389404297
72,12,2.6880836486816406
73,13,2.6981940269470215
74,14,2.8752639293670654
75,13,2.590644359588623
76,15,2.6059443950653076
77,15,2.4852733612060547
78,16,2.503537654876709
79,13,2.6177356243133545
80,13,2.3636579513549805
81,14,2.2346112728118896
82,14,2.449939489364624
83,13,2.2248146533966064
84,14,2.9226088523864746
85,15,2.5658750534057617
86,14,2.3578805923461914
87,15,2.6179540157318115
88,17,2.56042218208313
89,18,2.55696439743042
90,17,2.6902058124542236
91,16,2.2524075508117676
92,18,2.666618824005127
93,17,2.510594367980957
94,18,2.4744067192077637
95,18,1.9410269260406494
96,16,2.3674161434173584
97,15,2.5388104915618896
98,16,2.5203680992126465
99,16,2.3494489192962646
100,18,2.4252474308013916
101,17,2.422008991241455
102,16,2.1521992683410645
103,17,2.364077568054199
104,19,2.570823907852173
105,20,2.34970760345459
106,21,2.4180610179901123
107,23,2.5480334758758545
108,23,2.294609308242798
109,21,2.3766732215881348
110,24,2.240770101547241
111,23,2.182978391647339
112,23,2.376760959625244
113,21,2.43768310546875
114,20,2.391418695449829
115,19,2.624593496322632
116,17,2.3620612621307373
117,19,2.318650245666504
118,20,2.252732992172241
119,22,1.9385333061218262
120,24,2.5550856590270996
121,25,2.5322933197021484
122,24,2.2323598861694336
123,22,2.3663954734802246
124,27,2.266719341278076
125,28,2.3359689712524414
126,27,1.9086251258850098
127,27,2.277815103530884
128,28,2.400599718093872
129,28,2.482865810394287
130,27,2.688251256942749
131,24,2.7193470001220703
132,23,2.370182752609253
133,23,2.1356139183044434
134,23,2.3423783779144287
135,22,2.235076665878296
136,24,2.4159927368164062
137,23,2.327028751373291
138,23,2.418422222137451
139,22,2.196378469467163
140,21,2.1960902214050293
141,20,2.189560651779175
142,21,2.282313823699951
143,22,1.8731787204742432
144,20,2.2740118503570557
145,19,2.0963399410247803
146,18,2.1164298057556152
147,22,2.230057716369629
148,21,2.310513496398926
149,22,2.193603038787842
150,23,2.2133116722106934
151,22,2.2778594493865967
152,20,2.4498603343963623
153,20,2.4850990772247314
154,20,2.2174570560455322
155,18,2.2901010513305664
156,16,2.1734964847564697
157,18,2.3577566146850586
158,20,2.6385538578033447
159,21,2.3399546146392822
160,20,2.5744786262512207
161,22,2.461986541748047
162,19,2.504842758178711
163,17,2.3206863403320312
164,18,2.2128262519836426
165,17,2.200772762298584
166,18,2.536625623703003
167,18,2.2081289291381836
168,16,2.3867712020874023
169,18,2.3776519298553467
170,22,2.1580119132995605
171,19,2.3111681938171387
172,17,2.404473304748535
173,16,2.0797314643859863
174,16,2.405205249786377
175,17,2.2547829151153564
176,18,2.6335809230804443
177,18,2.06838059425354
178,18,2.5857763290405273
179,17,2.3470311164855957
180,18,2.6424057483673096
181,14,2.1192779541015625
182,16,2.0537922382354736
183,17,2.397033214569092
184,15,2.3937814235687256
185,15,2.516716718673706
186,16,2.087486505508423
187,17,2.675617218017578
188,18,2.280761480331421
189,18,2.478083372116089
190,16,1.976231575012207
191,18,2.3841428756713867
192,18,2.173687219619751
193,12,2.3824238777160645
194,12,2.331028461456299
195,12,2.522030830383301
196,15,2.383432626724243
197,13,2.3099899291992188
198,14,2.107001543045044
199,14,2.4029014110565186
200,14,2.2455642223358154
201,14,2.512361526489258
202,14,2.255873203277588
202,14,500.992063999176
