epoch,fitness
0,859010.3266891403
1,165417.67045423473
2,165417.67045423473
3,31166.138320186798
4,26179.462889923663
5,2757.528858306987
6,2757.528858306987
7,2005.8624193790306
8,1109.347742573815
9,1029.557971935291
10,1027.2129518315903
11,1027.2129518315903
12,1027.2129518315903
13,969.3045786055839
14,969.3045786055839
15,969.3045786055839
16,968.4048241620208
17,967.4993791640552
18,967.4715801345451
19,964.6084515340181
20,945.1434084714335
21,945.1434084714335
22,945.1434084714335
23,945.1434084714335
24,945.1434084714335
25,945.1434084714335
26,945.1434084714335
27,924.3056920684045
28,907.7671226814932
29,907.7671226814932
30,904.926924846891
31,900.2057844720792
32,885.4450782296828
33,884.0249976464379
34,882.5464789952322
35,882.5464789952322
36,882.5464789952322
37,880.7016551365176
38,878.6125050901558
39,878.1058093104896
40,878.1058093104896
41,878.1058093104896
42,878.1058093104896
43,878.1058093104896
44,878.1058093104896
45,878.1058093104896
46,878.1058093104896
47,878.1058093104896
48,878.1058093104896
49,878.1058093104896
50,878.1058093104896
51,878.1058093104896
52,878.1058093104896
53,878.1058093104896
54,878.1058093104896
55,878.1058093104896
56,878.1058093104896
57,878.1058093104896
58,878.1058093104896
59,878.1058093104896
60,878.1058093104896
61,878.1058093104896
62,878.1058093104896
63,878.1058093104896
64,878.1058093104896
65,878.1058093104896
66,878.1058093104896
67,878.1058093104896
68,878.1058093104896
69,878.1058093104896
70,878.1058093104896
71,878.1058093104896
72,878.1058093104896
73,878.1058093104896
74,878.1058093104896
75,878.1058093104896
76,878.1058093104896
77,878.1058093104896
78,878.1058093104896
79,878.1058093104896
80,878.1058093104896
81,878.1058093104896
82,878.1058093104896
83,878.1058093104896
84,878.1058093104896
85,878.1058093104896
86,878.1058093104896
87,878.1058093104896
88,878.1058093104896
89,878.1058093104896
90,878.1058093104896
91,878.1058093104896
92,878.1058093104896
93,878.1058093104896
94,878.1058093104896
95,878.1058093104896
96,878.1058093104896
97,878.1058093104896
98,878.1058093104896
99,878.1058093104896
100,878.1058093104896
101,878.1058093104896
102,878.1058093104896
103,869.4864843105344
104,866.3300908928596
105,864.1857765881576
106,864.1857765881576
107,864.1857765881576
108,864.1857765881576
109,864.1857765881576
110,864.1857765881576
111,864.1857765881576
112,864.1857765881576
113,864.1857765881576
114,864.1857765881576
115,864.1857765881576
116,864.1857765881576
117,864.1857765881576
118,864.1857765881576
119,864.1857765881576
120,864.1857765881576
121,864.1857765881576
122,864.1857765881576
123,864.1857765881576
124,864.1857765881576
125,864.1857765881576
126,864.1857765881576
127,864.1857765881576
128,864.1857765881576
129,864.1857765881576
130,864.1857765881576
131,864.1857765881576
132,864.1857765881576
133,864.1857765881576
134,864.1857765881576
135,864.1857765881576
136,864.1857765881576
137,864.1857765881576
138,864.1857765881576
139,864.1857765881576
140,864.1857765881576
141,864.1857765881576
142,864.1857765881576
143,864.1857765881576
144,864.1857765881576
145,864.1857765881576
146,864.1857765881576
147,864.1857765881576
148,864.1857765881576
149,864.1857765881576
150,864.1857765881576
151,864.1857765881576
152,864.1857765881576
153,864.1857765881576
154,864.1857765881576
155,864.1857765881576
156,864.1857765881576
157,864.1857765881576
158,864.1857765881576
159,864.1857765881576
160,864.1857765881576
161,864.1857765881576
162,864.1857765881576
163,864.1857765881576
164,864.1857765881576
165,864.1857765881576
166,864.1857765881576
167,864.1857765881576
168,864.1857765881576
169,864.1857765881576
170,864.1857765881576
171,864.1857765881576
172,864.1857765881576
173,864.1857765881576
174,864.1857765881576
175,864.1857765881576
176,864.1857765881576
177,864.1857765881576
178,864.1857765881576
179,864.1857765881576
180,864.1857765881576
181,864.1857765881576
182,864.1857765881576
183,864.1857765881576
184,864.1857765881576
185,864.1857765881576
186,864.1857765881576
