Epoch,FrontSize,Time
1,30,13.5830819606781
2,44,12.266697645187378
3,47,12.014688491821289
4,42,12.144165754318237
5,43,12.010860681533813
6,44,10.650883436203003
7,46,10.276396989822388
8,42,10.917204141616821
9,47,10.909255266189575
10,45,10.800941467285156
11,50,10.42824125289917
12,43,10.453784227371216
13,48,10.256442308425903
14,50,10.061669826507568
15,50,10.219207525253296
16,43,10.060645818710327
17,48,10.10610580444336
18,45,10.225781202316284
19,48,9.707204341888428
20,41,10.158951044082642
21,35,10.28304409980774
22,48,9.905953407287598
23,47,9.886921405792236
24,47,9.757515668869019
25,35,9.73393177986145
26,42,10.170550107955933
27,44,10.137048482894897
28,32,9.792044878005981
29,41,9.640965700149536
30,49,9.163867712020874
31,30,10.127225399017334
32,39,9.965652227401733
33,46,10.192786455154419
34,45,9.485801219940186
35,43,9.636648654937744
36,39,9.61501431465149
37,35,9.595593214035034
38,31,10.315615892410278
39,38,9.39167308807373
40,46,9.53155517578125
41,39,9.780878067016602
42,44,9.81119441986084
43,30,9.73215389251709
44,38,10.356462717056274
45,31,10.112465381622314
46,37,10.108732223510742
47,46,10.205308437347412
48,41,9.825459003448486
49,46,10.02889084815979
50,37,10.08866262435913
51,47,10.49587607383728
52,48,10.091188907623291
53,47,9.708628416061401
54,45,10.015241861343384
55,42,10.00597596168518
56,41,10.15502381324768
57,43,10.29664945602417
58,41,9.992188930511475
59,41,9.498359203338623
60,44,9.847777128219604
61,41,10.438553810119629
62,41,9.571470260620117
63,45,9.245469808578491
64,46,9.770503997802734
65,45,9.882769584655762
66,38,9.973132133483887
67,41,9.895455837249756
68,43,10.164103984832764
69,48,9.931672096252441
70,40,10.20051097869873
71,46,9.88931155204773
72,45,9.674385786056519
73,39,9.415586709976196
74,48,9.791773796081543
75,47,9.896815538406372
76,47,9.956175088882446
77,39,10.35381555557251
78,41,10.64537501335144
79,44,9.914889574050903
80,44,10.409644842147827
81,45,9.671797513961792
82,40,10.063744306564331
83,40,10.031602382659912
84,40,10.094971656799316
85,45,10.161755084991455
86,49,9.533713340759277
87,45,9.874948740005493
88,39,9.977982997894287
89,37,9.913528680801392
90,40,9.633289575576782
91,39,9.874429941177368
92,41,9.732959747314453
93,41,9.851856231689453
94,39,10.093368291854858
95,43,10.676604270935059
96,49,10.252187490463257
97,44,9.226258754730225
98,44,9.595964670181274
99,42,10.374990463256836
100,41,10.08115291595459
101,47,9.722713708877563
102,44,9.758672714233398
103,40,10.405639886856079
104,45,9.886183738708496
105,41,10.229128122329712
106,42,10.008732795715332
107,42,9.319705963134766
108,44,9.080260515213013
109,44,9.585706233978271
110,41,10.153914451599121
111,39,9.740733861923218
112,40,10.277947425842285
113,36,10.364584684371948
114,42,9.792051792144775
115,38,10.467421293258667
116,43,10.303187370300293
117,44,9.949018001556396
118,44,10.138766765594482
119,46,9.962543249130249
120,43,9.615323543548584
121,43,9.952531814575195
122,46,10.259551763534546
123,41,9.985385656356812
124,40,9.819284200668335
125,43,9.921352863311768
126,47,9.600114822387695
127,43,9.223633527755737
128,43,9.724439859390259
129,43,9.972522020339966
130,38,9.754755020141602
