Epoch,Power,Latency,Cost
0.0,1219.7666622503307,2988651.29157005,1225.2779234057496
0.0,1219.7666622503307,2988651.29157005,1225.2779234057496
0.0,2189.2339453052596,188159.68048306095,1402.1985617571022
0.0,1905.2878979888812,312087.85322537256,1378.7626315203563
0.0,1821.1185352126204,586372.901123476,1349.720555893484
0.0,2132.4812257694475,255459.1666737912,1347.6621136724193
0.0,1420.3260743598978,1701211.1412786439,1318.3604315212904
0.0,2131.727766788066,188667.7882171452,1444.9153027486816
0.0,1845.1624768025656,464080.94639821915,1365.2022495529723
0.0,2519.584793660606,112748.7890246702,1434.199812843664
0.0,2155.4057820638864,219247.425076456,1395.7826630918307
0.0,1931.5381101458854,404742.05683043785,1351.3607343275332
0.0,2037.9904593151252,276049.0211347899,1416.1418696416838
0.0,1987.0382486890467,298577.9011701328,1408.9069791280047
0.0,1161.708419697342,1986443.1601833466,1300.9191722740497
0.0,2241.008833908671,132107.09902147274,1423.0604522684303
0.0,1887.5293678524351,389211.4890333653,1390.1753329450808
0.0,2280.388896023478,230720.1123267768,1375.671883300412
0.0,1429.5792168543308,3486126.8326658243,1161.9148883417256
0.0,1991.8902015019798,279059.1585831578,1409.9996082145929
0.0,1730.169817677099,3333003.8196020927,1200.0139493046504
0.0,2259.0046206080233,210135.1880872104,1401.0374985827577
0.0,2155.7736363057024,171453.08167833954,1410.607230542289
0.0,1998.7020325526787,283193.9556475351,1329.299173074975
0.0,1740.5968624968884,505963.4098335011,1358.6197613132597
0.0,1272.5650308717286,1914733.042347666,1287.319015588854
0.0,2299.29451305245,177494.47169873494,1389.3425687524625
0.0,2227.4798106015432,282449.66137385566,1340.1922675215194
0.0,2154.3763585011448,129896.06406658575,1460.0729519647562
0.0,1474.2692818128176,1506182.2567230084,1323.8569213480291
0.0,2004.768108195144,280563.91360101773,1367.5585103009576
0.0,1833.5758913842258,725380.9966817965,1346.126005591607
0.0,1881.687832924259,465817.9576651171,1344.5360985293098
0.0,1946.688372240573,343456.7233423429,1304.8291701203527
0.0,2249.516620475837,236248.31717599518,1372.9296174139024
0.0,1220.4134209961055,2959702.678387507,1225.1958653444528
1.0,2138.514171204257,288148.20504092035,1406.3160230010094
1.0,2138.514171204257,288148.20504092035,1406.3160230010094
1.0,2271.447348446857,78933.73012515673,1392.8624454495216
1.0,1986.5942689717426,316331.27821286285,1406.9930204826694
