Epoch,FrontSize,Time
1,9,4.7271788120269775
2,14,5.248690366744995
3,12,4.761105298995972
4,15,4.859740734100342
5,11,5.109951734542847
6,12,5.299016714096069
7,13,4.790243625640869
8,19,4.555554389953613
9,11,5.0374228954315186
10,15,4.839241027832031
11,16,5.028019905090332
12,8,4.831508636474609
13,19,4.9303624629974365
14,17,4.924506187438965
15,10,5.097036361694336
16,14,4.991084814071655
17,17,4.7046942710876465
18,17,5.008569240570068
19,18,4.287809371948242
20,21,4.3043532371521
21,14,5.187765121459961
22,15,4.901743412017822
23,18,4.880951881408691
24,17,4.561173677444458
25,17,4.967740535736084
26,17,4.853728771209717
27,18,4.713592767715454
28,17,4.664419889450073
29,16,4.802258014678955
30,19,4.82214617729187
31,20,4.734266757965088
32,17,4.834367990493774
33,18,4.539938449859619
34,22,4.6872546672821045
35,16,4.589751482009888
36,17,4.712786436080933
37,18,4.695978164672852
38,13,5.175791263580322
39,16,4.9823691844940186
40,18,4.768614292144775
41,18,4.727590322494507
42,26,5.024538040161133
43,19,4.987413644790649
44,17,4.981446981430054
45,19,4.665888071060181
46,17,5.163876056671143
47,14,4.7225706577301025
48,20,4.860118389129639
49,19,4.875555753707886
50,18,4.9338178634643555
51,15,4.7732932567596436
52,16,4.785998821258545
53,12,5.0324320793151855
54,10,4.737730026245117
55,20,4.99908185005188
56,16,4.781368970870972
57,13,4.558426856994629
58,21,4.581581115722656
59,19,5.003587007522583
60,7,4.757183074951172
61,20,4.409013986587524
62,22,4.45876669883728
63,17,4.596162557601929
64,16,4.610760450363159
65,18,4.44493842124939
66,19,4.261185884475708
67,18,4.888194561004639
68,20,4.517185926437378
69,17,4.354355812072754
70,15,4.692082643508911
71,18,4.849650859832764
72,14,4.650720119476318
73,16,4.683967590332031
74,25,4.559000730514526
75,16,4.34654974937439
76,22,4.71425199508667
77,21,4.770230054855347
78,17,4.823707580566406
79,20,4.957500457763672
80,11,4.636513948440552
81,18,4.680283546447754
82,15,4.708169937133789
83,16,4.319188356399536
84,14,4.285512685775757
85,16,4.584077596664429
86,25,4.408248662948608
87,8,4.778682231903076
88,22,4.595062494277954
89,18,4.537853240966797
90,15,4.46850848197937
91,21,4.468635082244873
92,20,4.399385213851929
93,10,4.793580532073975
94,15,4.800766944885254
95,19,4.336575746536255
96,23,4.673857688903809
97,17,4.90972375869751
98,14,4.318526029586792
99,21,4.291809558868408
100,19,4.476833820343018
101,20,4.415289878845215
