epoch,fitness
0,121675.5782862321
1,6841.961926098005
2,521.5884848488342
3,495.7045512868782
4,485.16976344917634
5,483.85248972009316
6,483.85248972009316
7,483.85248972009316
8,450.8688413009738
9,429.49082447643843
10,426.0800536834195
11,426.0800536834195
12,421.33643707565165
13,417.842185471769
14,417.842185471769
15,416.3917071676195
16,414.1028604989431
17,413.30558324173285
18,412.1721381820846
19,405.8718513476282
20,405.8718513476282
21,404.40632981918753
22,396.3127435318547
23,396.3127435318547
24,396.3127435318547
25,396.3127435318547
26,396.3127435318547
27,396.3127435318547
28,395.66948320587403
29,395.27231453236203
30,376.15705724458223
31,375.36227421048113
32,370.6331041132366
33,369.22737917773065
34,369.22737917773065
35,369.0102043507408
36,369.0102043507408
37,369.0102043507408
38,366.355682563078
39,366.0338377294477
40,365.84679933685453
41,365.84679933685453
42,365.84679933685453
43,365.84679933685453
44,363.79441357610995
45,363.79441357610995
46,363.79441357610995
47,363.79441357610995
48,362.1178575167493
49,362.1178575167493
50,362.1178575167493
51,362.1178575167493
52,362.1178575167493
53,362.1178575167493
54,359.21130056142147
55,359.21130056142147
56,358.5710133833278
57,358.5710133833278
58,358.5710133833278
59,358.5710133833278
60,358.5710133833278
61,353.85932309629095
62,353.85932309629095
63,351.98170531785576
64,351.98170531785576
65,351.98170531785576
66,351.98170531785576
67,351.98170531785576
68,351.98170531785576
69,351.98170531785576
70,351.98170531785576
71,349.2224116046284
72,349.2224116046284
73,348.4158555967723
74,348.4158555967723
75,348.4158555967723
76,348.4158555967723
77,348.4158555967723
78,348.4158555967723
79,348.4158555967723
80,348.4158555967723
81,343.6594803874083
82,341.768405515173
83,338.0180172621401
84,337.98159606332206
85,337.98159606332206
86,337.98159606332206
87,337.98159606332206
88,337.98159606332206
89,337.98159606332206
90,337.0289945669216
91,336.70555800687146
92,336.70555800687146
93,336.70555800687146
94,336.70555800687146
95,334.06873476066255
96,334.06873476066255
97,334.06873476066255
98,333.71732826744676
99,333.71732826744676
100,333.71732826744676
101,333.71732826744676
102,327.8571798245158
103,327.8571798245158
104,327.8571798245158
105,327.8571798245158
106,326.1677191053312
107,326.1677191053312
108,322.8802030624612
109,322.8802030624612
110,322.8802030624612
111,322.8719212294237
112,322.8719212294237
113,322.8719212294237
114,322.8719212294237
115,322.7896790141322
116,322.7896790141322
117,322.7896790141322
118,322.7896790141322
119,320.41508454229427
120,320.41508454229427
121,320.41508454229427
122,319.81848298773974
123,319.81848298773974
124,319.81848298773974
125,317.6819661503872
126,317.6819661503872
127,317.6819661503872
128,315.68818660564716
129,315.3461669060754
130,315.3461669060754
131,315.3461669060754
132,315.3461669060754
133,315.3461669060754
134,315.3461669060754
135,312.64761282434813
136,312.64761282434813
137,312.64761282434813
138,312.64761282434813
139,311.10484587647494
140,311.10484587647494
141,311.10484587647494
142,311.10484587647494
143,308.949838394467
144,308.949838394467
145,308.92921631386
146,308.92921631386
147,308.92921631386
148,308.92921631386
149,301.7142155047175
150,301.7142155047175
151,293.04875277660926
152,293.04875277660926
153,293.04875277660926
154,293.04875277660926
155,293.04875277660926
156,293.04875277660926
157,288.58742787332295
158,288.58742787332295
159,285.33367021133313
160,285.33367021133313
161,285.33367021133313
162,285.33367021133313
163,285.33367021133313
164,285.33367021133313
165,276.10622611508603
166,276.10622611508603
167,276.10622611508603
168,276.10622611508603
169,275.1749205101183
170,275.1749205101183
171,274.3301574456409
172,274.3301574456409
173,272.5164701306806
174,269.3797378260077
175,269.3797378260077
176,269.3797378260077
177,269.3797378260077
178,267.0919184993979
179,267.0919184993979
180,267.0919184993979
181,266.4675011264527
182,266.4675011264527
183,266.4675011264527
184,266.4675011264527
185,263.47501972894105
186,263.47501972894105
187,263.47501972894105
188,263.47501972894105
189,262.6686838562241
190,262.6686838562241
191,261.90291826695324
192,261.90291826695324
193,261.1276815116839
194,261.1276815116839
195,261.1276815116839
196,259.8816492912153
197,259.8816492912153
198,259.2655312990141
199,259.2655312990141
200,259.2655312990141
201,259.2655312990141
202,259.2655312990141
203,259.2655312990141
204,258.52899691395817
205,258.52899691395817
206,258.52899691395817
207,255.2333053432805
208,255.2333053432805
209,255.2333053432805
210,255.2333053432805
211,254.46829577560862
212,254.46829577560862
213,254.46829577560862
214,254.46829577560862
215,253.69423524089032
216,253.69423524089032
217,253.69423524089032
218,250.72184613257014
219,250.60003714359894
220,250.60003714359894
221,250.60003714359894
222,250.13804522541454
223,249.54973841488254
224,249.54973841488254
225,249.54973841488254
226,245.03367863038562
227,245.03367863038562
228,245.03367863038562
229,244.0213920432255
230,244.0213920432255
231,244.0213920432255
232,244.0213920432255
233,244.0213920432255
234,244.0213920432255
235,242.93681637262853
236,242.93681637262853
237,242.93681637262853
238,242.93681637262853
239,242.93681637262853
240,242.93681637262853
241,242.8258020471884
242,242.8258020471884
243,242.8258020471884
244,242.8258020471884
245,242.09075282944116
246,242.09075282944116
247,242.09075282944116
248,242.09075282944116
249,242.09075282944116
250,242.09075282944116
251,242.09075282944116
252,242.09075282944116
253,242.09075282944116
254,242.09075282944116
255,242.09075282944116
256,242.09075282944116
257,242.09075282944116
