Epoch,FrontSize,ArchiveSize,Time
1,76,26,7.19516658782959
2,81,31,7.934616327285767
3,88,38,8.834366083145142
4,81,31,7.8601930141448975
5,87,37,7.864802360534668
6,95,45,7.13864278793335
7,100,50,7.956474304199219
8,100,50,7.670712471008301
9,100,50,6.952775001525879
10,100,50,8.733960390090942
11,100,50,7.092679023742676
12,100,50,8.533230066299438
13,100,50,8.49670958518982
14,100,50,8.460220098495483
15,100,50,10.852140665054321
16,100,50,8.667613506317139
17,100,50,8.732073783874512
18,100,50,8.869909048080444
19,100,50,9.076341152191162
20,100,50,8.715518951416016
21,100,50,9.203294277191162
22,100,50,11.756539821624756
23,100,50,11.008715629577637
24,100,50,10.170595407485962
25,100,50,9.174097776412964
26,100,50,6.975632190704346
27,100,50,8.939385414123535
28,100,50,7.857945680618286
29,100,50,9.351186513900757
30,100,50,9.413861274719238
31,100,50,8.433616399765015
32,100,50,10.604586362838745
33,100,50,8.200011968612671
34,100,50,8.818863868713379
35,100,50,7.3073296546936035
36,100,50,7.325839996337891
37,100,50,6.670889377593994
38,100,50,9.212998628616333
39,100,50,8.93056321144104
40,98,48,7.733730316162109
41,100,50,7.37900710105896
42,100,50,8.463917970657349
43,100,50,7.910736322402954
44,100,50,8.740879535675049
45,100,50,9.236503601074219
46,100,50,8.285179138183594
47,100,50,11.071510791778564
48,100,50,10.414268016815186
49,100,50,8.234274625778198
50,100,50,8.186670303344727
51,100,50,8.593043088912964
52,100,50,7.591331958770752
53,100,50,6.778418302536011
54,100,50,8.865956783294678
55,100,50,8.356770753860474
56,100,50,9.193381786346436
57,100,50,8.577542781829834
58,100,50,8.092339515686035
59,100,50,7.5757458209991455
60,100,50,8.996952772140503
61,98,48,7.476304054260254
62,100,50,7.34247088432312
63,100,50,8.19181203842163
64,100,50,9.374800205230713
65,100,50,8.260750770568848
66,100,50,9.297853946685791
67,100,50,8.030930757522583
68,100,50,7.799537420272827
69,100,50,7.879627227783203
70,100,50,9.645851373672485
71,100,50,8.493301630020142
72,100,50,9.04207992553711
73,100,50,7.718494415283203
74,100,50,8.582352638244629
75,100,50,8.249041557312012
76,100,50,8.819101572036743
77,100,50,8.398494958877563
78,98,48,7.239409685134888
79,99,49,7.989826917648315
80,100,50,8.934832096099854
81,100,50,9.23088026046753
82,100,50,8.582860946655273
83,100,50,7.241317510604858
84,100,50,8.313718795776367
85,100,50,8.68601679801941
86,100,50,8.9667227268219
87,100,50,7.746340036392212
88,100,50,7.022607088088989
89,100,50,9.104063749313354
90,100,50,8.007713794708252
91,100,50,9.708822011947632
92,100,50,8.334535360336304
93,99,49,8.767828464508057
94,100,50,8.252232313156128
95,100,50,9.502358675003052
96,100,50,7.684298753738403
97,100,50,7.224705696105957
98,100,50,7.53620719909668
99,100,50,7.906808137893677
100,100,50,8.47558879852295
101,100,50,8.450775861740112
102,100,50,8.2192862033844
103,100,50,7.467816352844238
104,100,50,6.927435398101807
105,100,50,8.340658903121948
106,100,50,8.220719575881958
107,100,50,7.456079721450806
108,100,50,8.601386785507202
109,100,50,8.103010892868042
110,100,50,8.400453805923462
111,100,50,10.425160884857178
112,100,50,10.375236988067627
113,100,50,7.532026767730713
114,100,50,9.799344301223755
115,100,50,9.561391830444336
116,100,50,10.07171893119812
117,73,23,10.591440677642822
118,74,24,7.975406169891357
119,74,24,7.388316631317139
120,77,27,8.342616558074951
121,79,29,8.58011269569397
122,74,24,9.608150720596313
123,77,27,8.193194150924683
124,76,26,11.730361700057983
125,77,27,10.102864027023315
126,78,28,11.490923166275024
127,78,28,8.291676998138428
128,76,26,8.103861331939697
129,79,29,10.181426763534546
130,80,30,8.52351975440979
131,82,32,11.314867734909058
132,86,36,10.219253540039062
133,89,39,9.348437786102295
134,92,42,10.693684101104736
135,94,44,8.752726554870605
136,98,48,9.612943172454834
137,100,50,10.396401643753052
138,100,50,8.090125799179077
139,100,50,8.695302248001099
140,100,50,8.529759645462036
141,100,50,9.670602083206177
142,100,50,9.730068445205688
143,100,50,9.938932180404663
144,100,50,8.438724040985107
145,100,50,11.082996129989624
146,100,50,9.280475854873657
147,100,50,6.432842016220093
148,100,50,9.095115900039673
149,100,50,9.04527235031128
150,100,50,11.88375449180603
151,100,50,7.6388914585113525
152,100,50,8.062614917755127
153,100,50,7.398099899291992
154,100,50,8.633859634399414
155,100,50,7.907806634902954
156,100,50,10.24803900718689
157,100,50,8.326015949249268
158,100,50,6.82498836517334
159,68,18,8.237910509109497
160,69,19,10.13850736618042
161,69,19,11.385082006454468
162,71,21,9.558541774749756
163,71,21,12.72510313987732
164,73,23,12.18336796760559
165,73,23,7.618802785873413
166,74,24,9.177412033081055
167,75,25,10.055119276046753
168,74,24,10.902445793151855
169,73,23,9.257888317108154
170,73,23,9.359678268432617
171,75,25,8.096477031707764
171,75,25,1503.0701985359192
