Epoch,Power,Latency,Cost
0.0,2559.4238833495174,719.1517551251316,1285.6630781851793
0.0,2207.975344499552,723.81252548986,1283.686908230625
0.0,1069.5242886304907,347029.9470931242,1097.577469424806
0.0,1101.7610460477354,80015.43795118586,1129.187912263918
0.0,3239.9840101200325,774.1074272499756,1171.8111944634502
0.0,1485.8269050390268,797.7724151335182,1247.719989367872
0.0,834.7397322596058,1260048.7484020938,993.4667437629671
0.0,1032.109932366994,105998.66733844912,1134.4616894048136
0.0,1402.0268475849864,762.365130503108,1273.1831853565934
0.0,1587.7332459925037,737.1537564348673,1303.8997667179342
0.0,2704.3096241838953,700.0585562146271,1239.7885285763018
0.0,912.914556617712,387064.6028494758,1048.4654843704354
0.0,2546.805263719949,697.3000026086004,1296.3880096472285
0.0,1116.9892601241747,87619.23796040504,1121.8658445686845
0.0,1233.0444902027407,878.5180288672695,1240.0459594254298
0.0,1056.717505908595,122032.71892026713,1102.630602795217
0.0,1519.9236046802737,755.4283413437155,1261.7661811833734
1.0,2559.4238833495174,719.1517551251316,1285.6630781851793
1.0,2207.975344499552,723.81252548986,1283.686908230625
1.0,1101.7610460477354,80015.43795118586,1129.187912263918
1.0,3239.9840101200325,774.1074272499756,1171.8111944634502
1.0,1485.8269050390268,797.7724151335182,1247.719989367872
1.0,834.7397322596058,1260048.7484020938,993.4667437629671
1.0,1032.109932366994,105998.66733844912,1134.4616894048136
1.0,1402.0268475849864,762.365130503108,1273.1831853565934
1.0,1587.7332459925037,737.1537564348673,1303.8997667179342
1.0,2704.3096241838953,700.0585562146271,1239.7885285763018
1.0,912.914556617712,387064.6028494758,1048.4654843704354
1.0,2546.805263719949,697.3000026086004,1296.3880096472285
1.0,1116.9892601241747,87619.23796040504,1121.8658445686845
1.0,1233.0444902027407,878.5180288672695,1240.0459594254298
1.0,1056.717505908595,122032.71892026713,1102.630602795217
1.0,1519.9236046802737,755.4283413437155,1261.7661811833734
1.0,727.6425923791912,1494900.0026763058,963.2934165709378
1.0,902.084828308172,890909.9014379571,1036.1594759007583
1.0,860.2831929268233,758404.3103575576,1062.5055308860697
1.0,766.3265534152408,1000943.3232265167,1069.2547426953834
1.0,867.9177815616147,935261.1891046899,1000.7013863718151
1.0,824.7286939889956,656118.8950536645,1079.1228129216806
1.0,795.3953222631039,1064729.901401208,1059.4974672651683
2.0,2559.4238833495174,719.1517551251316,1285.6630781851793
2.0,2207.975344499552,723.81252548986,1283.686908230625
2.0,1101.7610460477354,80015.43795118586,1129.187912263918
2.0,3239.9840101200325,774.1074272499756,1171.8111944634502
2.0,1485.8269050390268,797.7724151335182,1247.719989367872
2.0,834.7397322596058,1260048.7484020938,993.4667437629671
2.0,1032.109932366994,105998.66733844912,1134.4616894048136
2.0,1402.0268475849864,762.365130503108,1273.1831853565934
2.0,1587.7332459925037,737.1537564348673,1303.8997667179342
2.0,2704.3096241838953,700.0585562146271,1239.7885285763018
2.0,912.914556617712,387064.6028494758,1048.4654843704354
2.0,2546.805263719949,697.3000026086004,1296.3880096472285
2.0,1116.9892601241747,87619.23796040504,1121.8658445686845
2.0,1233.0444902027407,878.5180288672695,1240.0459594254298
2.0,1056.717505908595,122032.71892026713,1102.630602795217
2.0,1519.9236046802737,755.4283413437155,1261.7661811833734
2.0,727.6425923791912,1494900.0026763058,963.2934165709378
2.0,902.084828308172,890909.9014379571,1036.1594759007583
2.0,860.2831929268233,758404.3103575576,1062.5055308860697
2.0,766.3265534152408,1000943.3232265167,1069.2547426953834
2.0,867.9177815616147,935261.1891046899,1000.7013863718151
2.0,824.7286939889956,656118.8950536645,1079.1228129216806
2.0,795.3953222631039,1064729.901401208,1059.4974672651683
2.0,910.2277970684031,893028.2403794692,1032.1235771691356
2.0,859.0381414433367,736688.7281269687,1070.7439323231372
2.0,836.2391176130413,985974.9760519667,1024.5746471410391
2.0,850.0301817163552,959747.7643216061,988.3361471386416
2.0,959.0146032370404,327449.6268817663,1085.544654000942
2.0,897.1336381157492,1020523.9581721007,984.1095101202861
3.0,2559.4238833495174,719.1517551251316,1285.6630781851793
3.0,2207.975344499552,723.81252548986,1283.686908230625
3.0,1101.7610460477354,80015.43795118586,1129.187912263918
3.0,3239.9840101200325,774.1074272499756,1171.8111944634502
3.0,1485.8269050390268,797.7724151335182,1247.719989367872
3.0,1032.109932366994,105998.66733844912,1134.4616894048136
3.0,1402.0268475849864,762.365130503108,1273.1831853565934
3.0,1587.7332459925037,737.1537564348673,1303.8997667179342
3.0,2704.3096241838953,700.0585562146271,1239.7885285763018
3.0,912.914556617712,387064.6028494758,1048.4654843704354
3.0,2546.805263719949,697.3000026086004,1296.3880096472285
3.0,1116.9892601241747,87619.23796040504,1121.8658445686845
3.0,1233.0444902027407,878.5180288672695,1240.0459594254298
3.0,1056.717505908595,122032.71892026713,1102.630602795217
3.0,1519.9236046802737,755.4283413437155,1261.7661811833734
3.0,727.6425923791912,1494900.0026763058,963.2934165709378
3.0,766.3265534152408,1000943.3232265167,1069.2547426953834
3.0,795.3953222631039,1064729.901401208,1059.4974672651683
3.0,959.0146032370404,327449.6268817663,1085.544654000942
3.0,922.6803619259958,370912.12295766646,1139.9940678408627
3.0,961.7283554137672,290343.6282979154,1085.7874247554819
3.0,856.0630882532683,1025705.5146928175,980.9865654510342
3.0,1659.6739130887227,52576.1357459766,1183.6343457134435
3.0,2139.8715001679348,52880.601097526305,1179.5682019846233
3.0,1939.9935453449755,24533.32348106729,1201.115567658653
3.0,1772.008517015446,71952.46219325553,1165.3428864165614
4.0,2559.4238833495174,719.1517551251316,1285.6630781851793
4.0,2207.975344499552,723.81252548986,1283.686908230625
4.0,1101.7610460477354,80015.43795118586,1129.187912263918
4.0,3239.9840101200325,774.1074272499756,1171.8111944634502
4.0,1485.8269050390268,797.7724151335182,1247.719989367872
4.0,1032.109932366994,105998.66733844912,1134.4616894048136
4.0,1402.0268475849864,762.365130503108,1273.1831853565934
4.0,1587.7332459925037,737.1537564348673,1303.8997667179342
4.0,2704.3096241838953,700.0585562146271,1239.7885285763018
4.0,912.914556617712,387064.6028494758,1048.4654843704354
4.0,2546.805263719949,697.3000026086004,1296.3880096472285
4.0,1116.9892601241747,87619.23796040504,1121.8658445686845
4.0,1233.0444902027407,878.5180288672695,1240.0459594254298
4.0,1056.717505908595,122032.71892026713,1102.630602795217
4.0,1519.9236046802737,755.4283413437155,1261.7661811833734
4.0,727.6425923791912,1494900.0026763058,963.2934165709378
4.0,766.3265534152408,1000943.3232265167,1069.2547426953834
4.0,959.0146032370404,327449.6268817663,1085.544654000942
4.0,922.6803619259958,370912.12295766646,1139.9940678408627
4.0,961.7283554137672,290343.6282979154,1085.7874247554819
