Epoch,Power,Latency,Cost
0.0,1860.0662641642114,527052.0490535321,1380.1809028997982
0.0,1363.9813473824483,1798937.9960446586,1224.8983920421172
0.0,1308.5003610379674,2186698.7433714885,1236.3921080383923
0.0,1467.1535606176583,796197.4154269467,1234.6064315619544
0.0,1214.961406433099,1526647.7713773989,1271.3690740518352
0.0,1428.4620074278153,663047.3728109862,1279.8193050735524
0.0,1107.3030363843445,1772916.347951836,1249.1929598716183
0.0,1272.3499683180607,2773657.4219155693,1241.5547297592948
0.0,1377.150328425512,2751987.0816383087,1194.5568051022715
0.0,1101.9734910681304,2355308.0210024826,1266.6486327517136
0.0,1275.368928291935,2284238.7051398465,1244.0199131325237
0.0,1274.0974133561435,2504864.9150562664,1244.8100209326742
1.0,1202.3470780640491,2274573.5798929594,1220.5554008856873
1.0,1363.9813473824483,1798937.9960446586,1224.8983920421172
1.0,1308.5003610379674,2186698.7433714885,1236.3921080383923
1.0,1467.1535606176583,796197.4154269467,1234.6064315619544
1.0,1712.0307562477717,2144683.30560049,1223.0856946195324
1.0,1214.961406433099,1526647.7713773989,1271.3690740518352
1.0,1377.150328425512,2751987.0816383087,1194.5568051022715
1.0,1428.4620074278153,663047.3728109862,1279.8193050735524
1.0,1860.0662641642114,527052.0490535321,1380.1809028997982
1.0,1151.1170607572978,1678432.1020297222,1246.1854009165565
1.0,1254.5014011696992,1907554.7556600485,1238.1211248779514
1.0,1853.4452798335915,597991.6672339397,1376.0325213269523
1.0,1101.9734910681304,2355308.0210024826,1266.6486327517136
1.0,1398.3192061200543,856003.3323670841,1306.3488161594607
2.0,1202.3470780640491,2274573.5798929594,1220.5554008856873
2.0,1363.9813473824483,1798937.9960446586,1224.8983920421172
2.0,1575.3993989820697,1204238.8214108637,1200.0816457863334
2.0,1308.5003610379674,2186698.7433714885,1236.3921080383923
2.0,1467.1535606176583,796197.4154269467,1234.6064315619544
2.0,1305.5030126690922,1410437.854705511,1308.0894330333847
2.0,1214.961406433099,1526647.7713773989,1271.3690740518352
2.0,1588.2622790012565,867257.7535729917,1213.1175228875943
2.0,1428.4620074278153,663047.3728109862,1279.8193050735524
2.0,1860.0662641642114,527052.0490535321,1380.1809028997982
2.0,1377.150328425512,2751987.0816383087,1194.5568051022715
2.0,1581.5538278186102,685812.2210682045,1271.1893359410178
2.0,1151.1170607572978,1678432.1020297222,1246.1854009165565
2.0,2059.580713071054,189184.91477224702,1411.5630438246783
2.0,1853.4452798335915,597991.6672339397,1376.0325213269523
2.0,2114.197117912195,496559.39235970005,1353.355679308091
2.0,1101.9734910681304,2355308.0210024826,1266.6486327517136
2.0,1398.3192061200543,856003.3323670841,1306.3488161594607
3.0,1202.3470780640491,2274573.5798929594,1220.5554008856873
3.0,1363.9813473824483,1798937.9960446586,1224.8983920421172
3.0,1575.3993989820697,1204238.8214108637,1200.0816457863334
3.0,1503.5855596531565,773036.8488818267,1245.5494977683118
3.0,2059.580713071054,189184.91477224702,1411.5630438246783
3.0,1467.1535606176583,796197.4154269467,1234.6064315619544
3.0,1305.5030126690922,1410437.854705511,1308.0894330333847
3.0,1214.961406433099,1526647.7713773989,1271.3690740518352
3.0,1696.3273468238522,491650.28733907075,1291.8847686704341
3.0,1431.6841038611146,1011918.2087488538,1202.787312020662
3.0,1306.6194389305772,1712146.6249507135,1227.943066497453
3.0,1377.150328425512,2751987.0816383087,1194.5568051022715
3.0,1151.1170607572978,1678432.1020297222,1246.1854009165565
3.0,1546.7530921101584,671850.0087191036,1242.6097411631467
3.0,1101.9734910681304,2355308.0210024826,1266.6486327517136
3.0,1398.3192061200543,856003.3323670841,1306.3488161594607
4.0,1202.3470780640491,2274573.5798929594,1220.5554008856873
4.0,1363.9813473824483,1798937.9960446586,1224.8983920421172
4.0,1575.3993989820697,1204238.8214108637,1200.0816457863334
4.0,1503.5855596531565,773036.8488818267,1245.5494977683118
4.0,2059.580713071054,189184.91477224702,1411.5630438246783
4.0,1467.1535606176583,796197.4154269467,1234.6064315619544
4.0,1305.5030126690922,1410437.854705511,1308.0894330333847
