epoch,fitness
0,1217.659526718316
1,1217.659526718316
2,1217.659526718316
3,1217.659526718316
4,1217.659526718316
5,1217.659526718316
6,1024.6721201332937
7,713.0637136234368
8,664.1767862854233
9,630.5196592335282
10,630.5196592335282
11,630.5196592335282
12,630.1799542146375
13,630.1799542146375
14,630.1799542146375
15,600.7783327666659
16,593.6880388011747
17,593.6880388011747
18,583.2358716414301
19,583.2358716414301
20,583.2358716414301
21,583.2358716414301
22,576.5689743182288
23,576.5689743182288
24,576.5689743182288
25,576.5689743182288
26,576.5689743182288
27,574.5757576117493
28,574.3680521694251
29,572.306227385516
30,572.306227385516
31,572.306227385516
32,572.306227385516
33,572.306227385516
34,572.306227385516
35,572.306227385516
36,572.306227385516
37,572.306227385516
38,572.306227385516
39,572.306227385516
40,572.306227385516
41,572.306227385516
42,572.306227385516
43,572.306227385516
44,572.306227385516
45,572.306227385516
46,572.306227385516
47,569.8325673128572
48,569.8325673128572
49,569.8325673128572
50,569.8325673128572
51,569.8325673128572
52,569.8325673128572
53,569.8325673128572
54,569.8325673128572
55,569.8325673128572
56,569.8325673128572
57,569.8325673128572
58,569.8325673128572
59,569.7845926476464
60,569.7845926476464
61,569.7845926476464
62,569.7845926476464
63,569.7845926476464
64,569.7845926476464
65,569.7845926476464
66,569.7845926476464
67,569.7845926476464
68,569.7845926476464
69,569.7845926476464
70,569.7845926476464
71,569.7845926476464
72,569.7845926476464
73,569.7845926476464
74,569.7845926476464
75,569.7845926476464
76,569.7845926476464
77,569.7845926476464
78,569.7845926476464
79,569.7845926476464
80,569.7845926476464
81,569.7845926476464
82,569.7845926476464
83,567.6283999718372
84,565.5601493555519
85,565.5601493555519
86,565.5601493555519
87,565.5601493555519
88,565.5601493555519
89,565.5601493555519
90,565.5601493555519
91,565.5601493555519
92,565.5601493555519
93,565.5601493555519
94,565.5601493555519
95,565.5601493555519
96,565.5601493555519
97,565.5601493555519
98,565.5601493555519
99,565.5601493555519
100,565.5601493555519
101,565.5601493555519
102,565.5601493555519
103,565.5601493555519
104,565.5601493555519
105,565.5601493555519
106,565.5601493555519
107,565.5601493555519
108,565.5601493555519
109,565.5601493555519
110,565.5601493555519
111,565.5601493555519
112,565.5601493555519
113,565.5601493555519
114,565.5601493555519
115,565.5601493555519
116,565.5601493555519
117,565.5601493555519
118,565.5601493555519
119,565.5601493555519
120,565.5601493555519
121,565.5601493555519
122,565.5601493555519
123,565.5601493555519
124,565.5601493555519
125,565.5601493555519
126,565.5601493555519
127,563.6664698675509
128,563.6664698675509
129,563.6664698675509
130,563.6664698675509
131,563.6664698675509
132,563.6664698675509
133,563.6664698675509
134,563.6664698675509
135,561.5127137615333
136,561.5127137615333
137,561.5127137615333
138,561.5127137615333
139,561.5127137615333
140,561.5127137615333
141,561.5127137615333
142,561.4106397905362
143,561.4106397905362
144,561.4106397905362
145,561.4106397905362
146,561.4106397905362
147,561.4106397905362
148,561.4106397905362
149,561.4106397905362
150,561.4106397905362
151,561.4106397905362
152,561.4106397905362
