epoch,fitness
0,1297.8073135409538
1,1208.9600259055812
2,1208.9600259055812
3,1208.9600259055812
4,464.15060315135855
5,432.0495719391338
6,427.4809665155187
7,427.4809665155187
8,427.4809665155187
9,421.7740933129335
10,421.7740933129335
11,415.8638489149709
12,415.8638489149709
13,415.8638489149709
14,415.8638489149709
15,415.8638489149709
16,413.69555098214215
17,413.69555098214215
18,413.69555098214215
19,413.69555098214215
20,413.69555098214215
21,413.69555098214215
22,413.69555098214215
23,413.69555098214215
24,413.69555098214215
25,413.69555098214215
26,413.69555098214215
27,413.69555098214215
28,413.69555098214215
29,413.69555098214215
30,413.69555098214215
31,413.69555098214215
32,413.69555098214215
33,413.69555098214215
34,413.69555098214215
35,413.66375317461325
36,413.66375317461325
37,413.66375317461325
38,413.66375317461325
39,413.66375317461325
40,413.66375317461325
41,413.4775493338421
42,413.4775493338421
43,413.4775493338421
44,413.4775493338421
45,413.4775493338421
46,413.4775493338421
47,413.4775493338421
48,413.4775493338421
49,413.4775493338421
50,413.4775493338421
51,413.4775493338421
52,413.4775493338421
53,413.4775493338421
54,413.4775493338421
55,413.4775493338421
56,411.76284686230196
57,411.76284686230196
58,411.76284686230196
59,411.76284686230196
60,411.76284686230196
61,411.76284686230196
62,411.76284686230196
63,411.76284686230196
64,411.76284686230196
65,411.76284686230196
66,411.76284686230196
