Epoch,FrontSize,Time
1,43,10.606995582580566
2,50,10.415597915649414
3,50,12.000338792800903
4,50,14.923997163772583
5,50,13.025245904922485
6,50,13.32128620147705
7,50,19.409101486206055
8,50,22.272604942321777
9,50,21.92173147201538
10,50,22.428574800491333
11,50,23.457616806030273
12,50,24.874329566955566
13,50,26.72883129119873
14,50,25.191517114639282
15,50,16.71019411087036
16,50,17.56590461730957
17,50,23.758153676986694
18,50,23.90481209754944
19,50,24.26994562149048
20,50,24.75667953491211
21,50,27.51248812675476
22,50,24.81052327156067
23,50,26.35672354698181
24,50,23.372280597686768
25,50,15.372615337371826
26,50,16.891311645507812
27,50,21.2984561920166
28,50,24.609960317611694
29,50,25.89529299736023
30,50,13.508296489715576
31,50,20.571312427520752
32,50,15.827181816101074
33,50,16.50502324104309
34,50,21.19116520881653
35,50,17.77313780784607
36,50,22.012635469436646
37,50,18.82027816772461
38,50,17.59483289718628
39,50,14.915545463562012
40,50,15.88627576828003
41,50,14.512500524520874
42,50,13.271212100982666
43,50,18.327440977096558
44,50,25.106650590896606
45,50,25.475937604904175
46,50,25.2649405002594
47,50,26.20451545715332
48,50,27.301265954971313
49,50,27.942076921463013
50,50,27.66929054260254
51,50,27.71972393989563
52,50,18.00681972503662
53,50,15.949599981307983
54,50,23.19242835044861
55,50,22.45497155189514
56,50,25.37220811843872
57,50,20.116788148880005
58,50,13.418392419815063
59,50,21.364187479019165
60,50,23.745962381362915
61,50,23.26357626914978
62,50,23.324065685272217
63,50,25.77004623413086
64,50,26.26258397102356
65,50,27.13788652420044
66,50,26.807547330856323
67,50,25.93886089324951
68,50,25.74074149131775
69,50,26.097917079925537
70,50,24.107030153274536
71,50,24.54152274131775
72,50,25.473429918289185
73,50,24.854815244674683
74,50,23.958667039871216
75,50,24.146672010421753
76,50,25.63963556289673
77,50,25.57948899269104
78,50,26.66560649871826
79,50,25.56297516822815
80,50,26.626632928848267
81,50,26.585347414016724
82,50,25.766046047210693
83,50,22.874953746795654
84,50,22.714354753494263
85,50,24.96628165245056
86,50,25.769131422042847
87,50,26.854385137557983
88,50,26.275779724121094
89,50,25.39471125602722
90,50,25.410866498947144
91,50,25.563221216201782
91,50,2025.0880587100983
