Epoch,FrontSize,Time
1,21,1.511512041091919
2,23,1.0366926193237305
3,27,0.7787885665893555
4,12,0.7286710739135742
5,24,0.5722000598907471
6,19,0.6244843006134033
7,24,0.6976757049560547
8,20,0.6803731918334961
9,23,0.56661057472229
10,24,0.5607194900512695
11,21,0.5508468151092529
12,30,0.5764830112457275
13,31,0.6182646751403809
14,22,0.6289443969726562
15,25,0.6695191860198975
16,20,0.6415588855743408
17,24,0.5019643306732178
18,17,0.5571279525756836
19,25,0.6145412921905518
20,20,0.6110408306121826
21,20,0.5561327934265137
22,22,0.6519818305969238
23,15,0.6189601421356201
24,20,0.6226181983947754
25,18,0.7368147373199463
26,21,0.6683657169342041
27,14,0.6695425510406494
28,10,0.6268482208251953
29,11,0.5489394664764404
30,16,0.5166707038879395
31,20,0.5732247829437256
32,25,0.672659158706665
33,21,0.5966720581054688
34,31,0.6156041622161865
35,23,0.6530914306640625
36,21,0.6293952465057373
37,42,0.566455602645874
38,32,0.5961949825286865
39,21,0.5595097541809082
40,13,0.5786051750183105
41,17,0.6590759754180908
42,19,0.5813257694244385
43,37,0.6353163719177246
44,16,0.5514938831329346
45,15,0.5473005771636963
46,19,0.5650591850280762
47,23,0.6141893863677979
48,21,0.6559057235717773
49,22,0.5903606414794922
50,16,0.5645866394042969
51,21,0.6593382358551025
52,19,0.6017930507659912
53,12,0.6547439098358154
54,19,0.5748491287231445
55,13,0.6114637851715088
56,27,0.6777153015136719
57,41,0.6008810997009277
58,22,0.5964465141296387
59,15,0.624182939529419
60,25,0.6037747859954834
61,30,0.5971877574920654
62,21,0.6150283813476562
63,25,0.6204650402069092
64,34,0.6015884876251221
65,24,0.5911159515380859
66,23,0.5483903884887695
67,23,0.6554107666015625
68,20,0.7981364727020264
69,24,0.6734614372253418
70,27,0.7461807727813721
71,26,0.6853938102722168
72,32,0.6215276718139648
73,23,0.5591995716094971
74,23,0.681359052658081
75,24,0.6906411647796631
76,21,0.6827671527862549
77,23,0.5840671062469482
78,23,0.6826257705688477
79,23,0.6476609706878662
80,20,0.6310088634490967
81,25,0.7259423732757568
82,29,0.5837934017181396
83,24,0.6602201461791992
84,22,0.5948677062988281
85,20,0.7624542713165283
86,21,0.6682653427124023
87,24,0.664710283279419
88,17,0.6614487171173096
89,21,0.5783953666687012
90,19,0.6136124134063721
91,25,0.641869306564331
92,13,0.7724721431732178
93,30,0.7473692893981934
94,18,0.8361198902130127
95,22,0.8387041091918945
96,25,0.7276582717895508
97,25,0.7248208522796631
98,26,0.6254503726959229
99,28,0.6924178600311279
100,16,0.6702172756195068
101,21,0.7075643539428711
102,26,0.6807901859283447
103,21,0.7006642818450928
104,15,0.6375875473022461
105,17,0.6620516777038574
