epoch,fitness
0,1641.2210122480365
1,1641.2210122480365
2,1641.2210122480365
3,1641.2210122480365
4,1641.2210122480365
5,1641.2210122480365
6,1641.2210122480365
7,1641.2210122480365
8,1630.684381401087
9,1630.684381401087
10,1630.684381401087
11,1630.684381401087
12,1630.684381401087
13,1630.684381401087
14,1630.684381401087
15,1630.684381401087
16,1630.684381401087
17,1630.684381401087
18,1630.684381401087
19,1630.684381401087
20,1630.684381401087
21,1630.684381401087
22,1630.684381401087
23,1630.684381401087
24,1630.684381401087
25,1630.684381401087
26,1630.684381401087
27,1630.684381401087
28,1630.684381401087
29,1630.684381401087
30,1630.684381401087
31,1630.684381401087
32,1630.684381401087
33,1630.684381401087
34,1630.684381401087
35,1630.684381401087
36,1630.684381401087
37,1630.684381401087
38,1630.684381401087
39,1630.684381401087
40,1630.684381401087
41,1630.684381401087
42,1630.684381401087
43,1630.684381401087
44,1630.684381401087
45,1630.684381401087
46,1630.684381401087
47,1630.684381401087
48,1630.684381401087
49,1630.684381401087
50,1630.684381401087
51,1630.684381401087
52,1630.684381401087
53,1630.684381401087
54,1630.684381401087
55,1630.684381401087
56,1630.684381401087
57,1630.684381401087
58,1630.684381401087
59,1630.684381401087
60,1630.684381401087
61,1630.684381401087
62,1630.684381401087
63,1630.684381401087
64,1630.684381401087
65,1630.684381401087
66,1630.684381401087
67,1630.684381401087
68,1630.684381401087
69,1630.684381401087
70,1630.684381401087
71,1630.684381401087
72,1630.684381401087
73,1630.684381401087
74,1630.684381401087
75,1630.684381401087
76,1630.684381401087
77,1630.684381401087
78,1630.684381401087
79,1630.684381401087
80,1625.9518244987114
81,1625.9518244987114
82,1625.9518244987114
83,1625.9518244987114
84,1625.9518244987114
85,1625.9518244987114
86,1625.9518244987114
87,1625.9518244987114
88,1625.9518244987114
89,1625.9518244987114
90,1625.9518244987114
91,1625.9518244987114
92,1625.9518244987114
93,1625.9518244987114
94,1625.9518244987114
95,1625.9518244987114
96,1625.9518244987114
97,1625.9518244987114
98,1625.9518244987114
99,1625.9518244987114
100,1625.9518244987114
101,1625.9518244987114
102,1625.9518244987114
103,1625.9518244987114
104,1625.9518244987114
105,1625.9518244987114
106,1625.9518244987114
107,1625.9518244987114
108,1625.9518244987114
109,1625.9518244987114
110,1625.9518244987114
111,1625.9518244987114
112,1625.9518244987114
113,1625.9518244987114
114,1625.9518244987114
115,1625.9518244987114
116,1625.9518244987114
117,1625.9518244987114
118,1625.9518244987114
119,1625.9518244987114
120,1625.9518244987114
121,1625.9518244987114
122,1625.9518244987114
123,1625.9518244987114
124,1625.9518244987114
