epoch,fitness
0,1169.1347658772495
1,1169.1347658772495
2,1169.1347658772495
3,1169.1347658772495
4,1169.1347658772495
5,1169.1347658772495
6,1169.1347658772495
7,1169.1347658772495
8,1169.1347658772495
9,1169.1347658772495
10,1169.1347658772495
11,1165.4669238798606
12,1147.3101900479835
13,1147.241599160916
14,1139.0746725980005
15,1139.0482410792195
16,1135.5151648954711
17,1131.3753830449145
18,1127.3529996649236
19,1124.618004459927
20,1121.787038770506
21,1118.8939120425043
22,1105.4258485363612
23,1102.941525180721
24,1095.0814607630155
25,1095.0814607630155
26,1095.0814607630155
27,1094.721360517839
28,1083.5598124745477
29,1083.5598124745477
30,1083.5598124745477
31,1080.7438747720823
32,1075.0495329264008
33,1071.8841939145532
34,1071.8841939145532
35,1071.8841939145532
36,1071.8841939145532
37,1071.8841939145532
38,1060.8511359070528
39,1060.4734096420284
40,1060.4734096420284
41,1046.3174703181098
42,1046.3174703181098
43,1046.3174703181098
44,1046.3174703181098
45,1046.3174703181098
46,1046.3174703181098
47,1046.3174703181098
48,1046.3174703181098
49,1039.8298014573068
50,1038.1170676775444
51,1029.6220445426331
52,1016.2449366647007
53,1011.359305030125
54,1004.9632472544705
55,1004.9632472544705
56,1004.9632472544705
57,1004.9632472544705
58,1004.9632472544705
59,999.9280033498035
60,999.9280033498035
61,995.2492343883005
62,994.4922788252488
63,988.3582889915884
64,988.3582889915884
65,988.3582889915884
66,988.3582889915884
67,988.3582889915884
68,988.3582889915884
69,985.4998128694848
70,985.4998128694848
71,985.4998128694848
72,985.4998128694848
73,982.7988527666364
74,982.7988527666364
75,979.3392232092035
76,978.4233866152555
77,978.4233866152555
78,978.4233866152555
79,968.699175197739
80,964.9884106177095
81,964.9884106177095
82,963.3748012764482
83,963.3748012764482
84,963.3748012764482
85,963.3748012764482
86,963.3748012764482
87,963.3748012764482
88,963.3748012764482
89,963.3748012764482
90,963.3748012764482
91,963.3748012764482
92,963.3748012764482
93,963.3748012764482
94,962.2361898357378
95,962.2361898357378
96,962.2361898357378
97,962.2361898357378
98,962.2361898357378
99,962.2361898357378
100,962.2361898357378
101,962.2361898357378
102,962.2361898357378
103,962.2361898357378
104,962.2361898357378
105,962.2361898357378
106,962.2361898357378
107,962.2361898357378
108,962.2361898357378
109,962.2361898357378
110,961.5356021984448
111,961.5356021984448
112,961.5356021984448
113,961.5356021984448
114,961.5356021984448
115,961.5356021984448
116,961.5356021984448
117,961.5356021984448
118,961.5356021984448
119,961.4398203555658
120,959.4914597838281
121,959.4914597838281
122,959.4914597838281
123,959.4914597838281
124,959.4914597838281
125,959.4914597838281
126,959.4914597838281
127,959.4914597838281
128,959.4914597838281
129,959.4914597838281
130,959.4914597838281
131,959.4914597838281
132,959.4914597838281
133,959.4914597838281
134,959.4914597838281
135,951.1692072643406
136,951.1692072643406
137,951.1692072643406
138,948.165741954543
139,948.165741954543
140,948.165741954543
141,948.165741954543
142,948.165741954543
143,948.165741954543
144,948.165741954543
145,948.165741954543
146,948.165741954543
147,948.165741954543
148,948.165741954543
149,948.165741954543
150,948.165741954543
151,948.165741954543
152,943.6663416557218
153,939.9168469586746
154,938.6232599995942
155,938.6232599995942
156,936.3197387666812
157,934.5813787813839
158,934.5813787813839
159,934.5813787813839
160,934.5813787813839
161,934.5813787813839
162,934.5813787813839
163,934.5813787813839
164,934.5813787813839
165,934.5813787813839
166,934.5813787813839
167,934.5813787813839
168,934.5813787813839
169,934.5813787813839
170,934.5813787813839
171,934.5813787813839
172,934.5813787813839
173,934.5813787813839
174,934.5813787813839
175,934.5813787813839
176,934.5813787813839
177,934.5813787813839
178,934.5813787813839
179,934.5813787813839
180,934.5813787813839
181,932.7171218098586
182,932.7171218098586
183,932.7171218098586
184,932.7171218098586
185,932.7171218098586
186,932.7171218098586
187,932.7171218098586
188,932.7171218098586
189,932.7171218098586
190,932.7171218098586
