Epoch,FrontSize,ArchiveSize,Time
1,75,25,1.3779873847961426
2,78,28,1.0229356288909912
3,86,36,1.282353401184082
4,90,40,1.6019923686981201
5,91,41,1.4667391777038574
6,99,49,1.4547955989837646
7,100,50,1.256638526916504
8,100,50,1.4353787899017334
9,100,50,1.1289799213409424
10,100,50,1.2622270584106445
11,100,50,1.2463059425354004
12,100,50,1.4009466171264648
13,100,50,1.4192495346069336
14,100,50,1.3447587490081787
15,100,50,1.5450294017791748
16,98,48,1.40218186378479
17,100,50,1.4716274738311768
18,100,50,1.3092520236968994
19,100,50,1.408677339553833
20,100,50,1.4042515754699707
21,98,48,1.3063383102416992
22,100,50,1.1001989841461182
23,95,45,1.1805720329284668
24,97,47,1.515232801437378
25,100,50,1.2515981197357178
26,100,50,1.306593418121338
27,100,50,1.1577112674713135
28,100,50,1.223806381225586
29,100,50,1.1786599159240723
30,100,50,1.3649778366088867
31,100,50,1.1454012393951416
32,100,50,1.3222854137420654
33,100,50,1.2953870296478271
34,100,50,1.3657879829406738
35,100,50,1.4091434478759766
36,100,50,1.3625059127807617
37,100,50,1.3760273456573486
38,100,50,1.3871994018554688
39,100,50,1.1409320831298828
40,100,50,1.2283225059509277
41,100,50,1.2690167427062988
42,100,50,1.3788106441497803
43,100,50,1.642186164855957
44,100,50,1.6053378582000732
45,99,49,1.3123340606689453
46,100,50,1.3689966201782227
47,100,50,1.3801543712615967
48,100,50,1.5517446994781494
49,100,50,1.3772988319396973
50,100,50,1.6056835651397705
51,100,50,1.2849910259246826
52,100,50,1.4553651809692383
53,98,48,1.2559924125671387
54,100,50,1.339902400970459
55,100,50,1.5969338417053223
56,100,50,1.5165181159973145
57,100,50,1.6172740459442139
58,100,50,1.6877636909484863
59,100,50,1.1230041980743408
60,100,50,1.2031702995300293
61,100,50,1.099292516708374
62,100,50,1.593245029449463
63,100,50,1.3341236114501953
64,100,50,1.3532371520996094
65,100,50,1.2570314407348633
66,100,50,1.2901129722595215
67,94,44,1.0407567024230957
68,99,49,1.0827901363372803
69,100,50,1.271061897277832
70,100,50,1.501359462738037
71,100,50,1.1951501369476318
72,100,50,1.4236650466918945
73,100,50,1.3019061088562012
74,100,50,1.4453105926513672
75,100,50,1.32920241355896
