Epoch,Power,Latency,Cost
0.0,1419.5472546288788,1810472.6074564378,1249.9054710099165
0.0,1246.5068819113717,1590873.1835864622,1342.5896208178242
0.0,1174.0793000192236,1663845.3592475692,1283.5782828259544
0.0,1458.676009686889,1881901.1379102243,1222.8265300570663
0.0,1292.3597908345773,2477198.845347753,1203.038496607148
0.0,1529.8693037320218,722446.8025498732,1316.3565120232759
0.0,1338.5388636475811,2450138.5197895844,1198.964899213317
0.0,1584.0118624784816,606260.7853134079,1279.7764595032734
0.0,1198.7027709957417,1646271.8063370693,1274.8862177322349
0.0,1091.1995079283156,1921631.2496683197,1271.0078100935484
0.0,1334.7129663628966,1927429.225501367,1223.7869402535828
0.0,1225.582709305534,3274252.926700165,1218.4154356358106
0.0,1323.3912374225802,1066331.0021612558,1298.0511741613275
0.0,1168.5281687584752,2179000.1914524976,1228.8488652391268
0.0,1248.432324520072,2082324.209765535,1259.5799873245846
0.0,1220.8350661858094,1603980.3689130254,1333.335546615865
0.0,1293.9646076450142,1131764.303798461,1298.7895775932323
0.0,1426.0019665893662,1791326.2315177124,1272.0016048100017
1.0,1439.517286804274,1054679.5907189331,1254.7418622115968
1.0,1246.5068819113717,1590873.1835864622,1342.5896208178242
1.0,1174.0793000192236,1663845.3592475692,1283.5782828259544
1.0,1091.1995079283156,1921631.2496683197,1271.0078100935484
1.0,1292.3597908345773,2477198.845347753,1203.038496607148
1.0,1529.8693037320218,722446.8025498732,1316.3565120232759
1.0,1338.5388636475811,2450138.5197895844,1198.964899213317
1.0,1353.7043904371617,1649197.167932682,1269.0733934099771
1.0,1584.0118624784816,606260.7853134079,1279.7764595032734
1.0,1323.3912374225802,1066331.0021612558,1298.0511741613275
1.0,1214.9598523792165,1836831.8849306344,1214.8257438087737
1.0,1183.238490114708,1629246.4629801484,1274.026276978336
1.0,1168.5281687584752,2179000.1914524976,1228.8488652391268
1.0,1220.8350661858094,1603980.3689130254,1333.335546615865
1.0,1293.9646076450142,1131764.303798461,1298.7895775932323
2.0,1439.517286804274,1054679.5907189331,1254.7418622115968
2.0,1246.5068819113717,1590873.1835864622,1342.5896208178242
2.0,1174.0793000192236,1663845.3592475692,1283.5782828259544
2.0,1091.1995079283156,1921631.2496683197,1271.0078100935484
2.0,1292.3597908345773,2477198.845347753,1203.038496607148
2.0,1529.8693037320218,722446.8025498732,1316.3565120232759
2.0,1338.5388636475811,2450138.5197895844,1198.964899213317
2.0,1353.7043904371617,1649197.167932682,1269.0733934099771
2.0,1584.0118624784816,606260.7853134079,1279.7764595032734
2.0,1323.3912374225802,1066331.0021612558,1298.0511741613275
2.0,1214.9598523792165,1836831.8849306344,1214.8257438087737
2.0,1183.238490114708,1629246.4629801484,1274.026276978336
2.0,1168.5281687584752,2179000.1914524976,1228.8488652391268
