epoch,fitness
0,215.13701926407947
1,215.13701926407947
2,215.13701926407947
3,213.89417880068254
4,181.43698483348854
5,164.78766629356753
6,151.36058915759236
7,150.2616016049709
8,148.10676532035873
9,148.10676532035873
10,148.08687391507175
11,148.08687391507175
12,148.08687391507175
13,148.08687391507175
14,148.08687391507175
15,148.08687391507175
16,146.07244688111675
17,146.07244688111675
18,146.07244688111675
19,146.07244688111675
20,146.07244688111675
21,145.95179575070782
22,145.95179575070782
23,145.95179575070782
24,145.95179575070782
25,145.95179575070782
26,145.95179575070782
27,145.95179575070782
28,145.95179575070782
29,145.92670355384521
30,145.92670355384521
31,145.92670355384521
32,145.92670355384521
33,145.92670355384521
34,145.92670355384521
35,145.92670355384521
36,145.92670355384521
37,145.92670355384521
38,145.92670355384521
39,145.92670355384521
40,145.92670355384521
41,145.92670355384521
42,145.92670355384521
43,145.92670355384521
44,145.92670355384521
45,145.92670355384521
46,145.92670355384521
47,145.92670355384521
48,145.92670355384521
49,145.92670355384521
50,145.92670355384521
51,145.92670355384521
52,145.92670355384521
53,145.92670355384521
54,145.92670355384521
55,145.92670355384521
56,145.92670355384521
