epoch,fitness
0,745.6620991554005
1,643.1419078095283
2,552.6108251259361
3,541.7282460503674
4,537.834673870403
5,529.777707372849
6,497.5743088873938
7,482.86572758391253
8,473.2545140172614
9,452.9129556238816
10,442.3766075654517
11,427.62909896980875
12,422.35568148822284
13,412.5246164870095
14,396.17171684756624
15,374.1969911600657
16,369.46099864823503
17,362.6801930785248
18,362.09956523147395
19,355.8019964121555
20,354.5744398224182
21,353.80976493134415
22,352.2580398502585
23,352.2580398502585
24,351.2148479673364
25,350.0384792803849
26,350.0384792803849
27,350.0384792803849
28,349.2895337819504
29,348.1593362065052
30,348.1593362065052
31,348.1593362065052
32,348.1593362065052
33,348.1593362065052
34,348.1593362065052
35,348.1593362065052
36,348.1593362065052
37,348.1593362065052
38,348.1593362065052
39,347.64862050777975
40,346.99728545115636
41,346.99728545115636
42,346.99728545115636
43,346.8658371431869
44,346.6252121058247
45,346.52981019767094
46,346.4161545809463
47,346.22834980699673
48,346.22834980699673
49,346.22834980699673
50,346.22834980699673
51,346.22834980699673
52,346.22834980699673
53,346.22834980699673
54,346.22834980699673
55,346.22834980699673
56,346.22834980699673
57,346.22834980699673
58,346.22834980699673
59,346.22834980699673
60,346.22834980699673
61,346.22834980699673
62,346.22834980699673
63,346.22834980699673
64,346.22834980699673
65,346.22834980699673
66,346.22834980699673
67,346.22834980699673
68,346.22834980699673
69,346.22834980699673
70,346.22834980699673
71,346.22834980699673
72,346.22834980699673
73,346.22834980699673
74,345.8475997231867
75,345.8475997231867
76,345.8475997231867
77,345.8475997231867
78,345.8475997231867
79,345.8475997231867
80,345.8475997231867
81,345.8475997231867
82,345.8475997231867
83,345.8475997231867
84,345.8475997231867
85,345.8475997231867
86,345.8475997231867
87,345.8475997231867
88,345.8475997231867
89,345.8475997231867
90,345.8475997231867
91,345.8475997231867
92,345.8475997231867
93,345.8475997231867
94,345.8475997231867
95,345.8475997231867
96,345.8475997231867
97,345.8475997231867
98,345.8475997231867
99,345.8475997231867
100,345.8475997231867
101,345.8475997231867
102,345.8475997231867
103,345.8475997231867
104,345.8475997231867
105,345.8475997231867
106,345.8475997231867
107,345.8475997231867
108,345.8475997231867
109,345.8475997231867
110,345.8475997231867
111,345.8475997231867
112,345.77084736513973
113,345.77084736513973
114,345.77084736513973
115,345.77084736513973
116,345.77084736513973
117,345.77084736513973
118,345.77084736513973
119,345.77084736513973
120,345.77084736513973
121,345.77084736513973
122,345.77084736513973
123,345.77084736513973
124,345.77084736513973
125,345.77084736513973
126,345.77084736513973
127,345.77084736513973
128,345.77084736513973
129,345.77084736513973
130,345.77084736513973
131,345.72414394910874
132,345.72414394910874
133,345.72414394910874
134,345.3229980009029
135,345.3229980009029
136,345.3229980009029
137,345.3229980009029
138,345.3229980009029
139,345.3229980009029
140,345.3229980009029
141,345.3229980009029
142,345.3229980009029
143,345.3229980009029
144,345.3229980009029
145,345.3229980009029
146,345.3229980009029
147,345.3229980009029
148,345.3229980009029
149,345.3229980009029
150,345.3229980009029
151,345.3229980009029
152,345.3229980009029
153,345.3229980009029
154,345.3229980009029
155,345.3229980009029
156,345.3229980009029
157,345.3229980009029
158,345.3229980009029
159,345.3229980009029
160,345.3229980009029
