epoch,fitness
0,1089.0371726994745
1,469.5958063110122
2,462.769240028642
3,462.769240028642
4,387.2491892280779
5,387.2491892280779
6,382.5770126572459
7,382.5770126572459
8,382.5770126572459
9,382.5770126572459
10,382.5770126572459
11,382.5770126572459
12,382.5770126572459
13,382.5770126572459
14,382.5770126572459
15,382.5770126572459
16,382.5770126572459
17,382.5770126572459
18,382.5770126572459
19,382.5770126572459
20,382.5770126572459
21,382.5770126572459
22,382.5770126572459
23,376.45205523818925
24,376.14910575484026
25,375.5897433381576
26,373.95727252969016
27,373.95727252969016
28,373.95727252969016
29,373.95727252969016
30,371.7769794189558
31,371.7769794189558
32,371.7769794189558
33,371.7769794189558
34,371.6652306761603
35,371.6652306761603
36,371.6652306761603
37,371.6652306761603
38,371.6652306761603
39,371.6652306761603
40,371.6652306761603
41,371.6652306761603
42,371.6652306761603
43,371.6652306761603
44,371.6652306761603
45,371.6652306761603
46,371.03300375277524
47,371.03300375277524
48,371.03300375277524
49,371.03300375277524
50,371.03300375277524
51,371.03300375277524
52,371.03300375277524
53,371.03300375277524
54,371.03300375277524
55,371.03300375277524
56,371.03300375277524
57,371.03300375277524
58,371.03300375277524
59,371.03300375277524
60,371.03300375277524
61,371.03300375277524
62,371.03300375277524
63,371.03300375277524
64,371.03300375277524
65,371.03300375277524
66,371.03300375277524
67,371.03300375277524
68,371.03300375277524
69,371.03300375277524
70,371.03300375277524
71,371.03300375277524
