Epoch,FrontSize,Time
1,15,4.041461229324341
2,20,4.229511499404907
3,11,3.7043278217315674
4,15,4.178620100021362
5,12,3.8253118991851807
6,15,4.406424522399902
7,20,4.339406251907349
8,22,4.002375364303589
9,21,3.8898673057556152
10,22,3.726011037826538
11,24,3.7729580402374268
12,22,3.604349374771118
13,23,3.7709968090057373
14,25,3.4661715030670166
15,30,4.13559365272522
16,31,3.9339728355407715
17,29,3.2202610969543457
18,31,3.4435715675354004
19,30,3.5289955139160156
20,30,3.7892136573791504
21,28,3.5848944187164307
22,27,3.5402743816375732
23,28,3.5128955841064453
24,29,3.435525894165039
25,26,3.4460649490356445
26,25,3.510906934738159
27,22,3.6377882957458496
28,30,3.61716628074646
29,31,3.5883545875549316
30,28,3.1957740783691406
31,30,3.4192004203796387
32,32,3.19781756401062
33,31,3.2369565963745117
34,30,3.531449794769287
35,29,3.474623203277588
36,27,3.5043885707855225
37,30,3.949375629425049
38,30,3.108825445175171
39,30,3.3121144771575928
40,32,2.968956470489502
41,24,3.75112247467041
42,25,3.6799798011779785
43,24,3.583197832107544
44,27,3.660674810409546
45,29,3.3700952529907227
46,29,3.0907740592956543
47,30,3.5399651527404785
48,28,2.88327693939209
49,29,3.7508459091186523
50,26,3.56298828125
51,27,3.32810115814209
52,27,3.395024061203003
53,25,3.686910629272461
54,25,3.1936869621276855
55,23,3.0618247985839844
56,25,3.3198435306549072
57,25,3.5542538166046143
58,25,3.3960249423980713
59,25,3.417314291000366
60,25,3.035038709640503
61,26,3.392817974090576
62,24,3.121584892272949
63,24,3.3616294860839844
64,23,3.086040496826172
65,27,3.5258586406707764
66,29,3.3672869205474854
67,26,3.4099643230438232
68,23,3.020101547241211
69,22,3.2572569847106934
70,23,3.5838570594787598
71,22,3.582918882369995
72,22,3.221372127532959
73,25,3.4653186798095703
74,24,3.2249672412872314
75,24,3.2994298934936523
76,23,3.3112704753875732
77,25,3.3096041679382324
78,24,3.558919906616211
79,24,3.282508134841919
80,25,3.617372512817383
81,28,3.48640513420105
82,27,3.522808313369751
83,27,3.2379395961761475
84,25,3.328000783920288
85,24,3.342620372772217
86,24,3.168323516845703
87,26,3.1260948181152344
88,24,3.1463911533355713
89,25,3.2404778003692627
90,25,3.549008846282959
91,26,3.3186349868774414
92,27,3.4410135746002197
93,28,3.4087331295013428
94,29,3.5732266902923584
95,30,3.276604652404785
96,29,3.4345617294311523
97,26,3.365264415740967
98,25,3.2479970455169678
99,29,3.4163525104522705
100,29,3.5532259941101074
101,29,3.364624261856079
102,26,3.257221221923828
103,23,3.194387912750244
104,24,3.3660616874694824
105,20,3.07000732421875
106,22,3.1004786491394043
107,25,3.2863385677337646
108,26,3.0718438625335693
109,27,3.0716750621795654
110,25,3.3656134605407715
111,28,2.9726722240448
112,28,3.0034232139587402
113,26,2.86454176902771
114,26,2.9296889305114746
115,24,3.135709285736084
116,23,2.9097330570220947
117,23,3.212756872177124
118,22,3.314589738845825
119,24,2.7657413482666016
120,25,3.0025336742401123
121,25,3.243936777114868
122,26,3.186371326446533
123,29,3.2414896488189697
124,24,2.864694595336914
125,25,2.9822704792022705
126,25,3.041292428970337
127,26,3.069833278656006
128,26,3.2183101177215576
129,34,3.361170768737793
130,31,2.8220362663269043
131,27,2.9054114818573
132,29,2.911059617996216
133,26,3.042341709136963
134,27,3.0762596130371094
135,24,3.000631809234619
136,26,3.2964184284210205
137,25,3.18969464302063
138,26,3.1662776470184326
139,27,3.0839920043945312
140,27,3.1764450073242188
141,29,3.43979811668396
142,28,3.1270484924316406
143,29,3.4893271923065186
144,28,2.9239723682403564
145,28,3.204360008239746
146,27,3.255937099456787
147,26,3.031898260116577
148,25,2.7877085208892822
149,23,3.0513155460357666
150,23,3.121670961380005
151,23,2.8823788166046143
152,26,2.913801670074463
153,23,3.0871195793151855
154,23,3.0345733165740967
155,22,2.759253978729248
156,23,3.0245749950408936
157,23,2.7679595947265625
158,26,3.301687479019165
159,28,3.1008503437042236
160,26,3.093313217163086
161,25,3.092547655105591
162,24,2.880479574203491
163,24,3.206808090209961
164,23,2.89817476272583
165,25,3.0111875534057617
166,27,2.8633549213409424
167,23,2.9220736026763916
168,22,3.042125701904297
169,22,2.9276974201202393
170,27,2.722585678100586
171,25,2.781038999557495
172,25,2.8945064544677734
173,26,2.709247589111328
174,29,2.883730888366699
175,29,2.870647668838501
176,30,2.920055389404297
177,27,3.046759843826294
178,27,2.8050246238708496
179,28,2.9248549938201904
180,25,2.8330657482147217
181,25,2.7969541549682617
182,24,2.8944506645202637
183,24,2.8138461112976074
184,25,3.063594102859497
185,22,3.017369270324707
186,24,2.856106996536255
187,26,2.7444868087768555
188,26,3.1427550315856934
189,24,2.9612388610839844
190,20,3.10992169380188
191,20,3.0471267700195312
192,21,3.1380815505981445
193,19,2.6055924892425537
194,20,3.126962900161743
195,22,3.112396717071533
196,29,3.0162312984466553
197,28,3.2871055603027344
198,25,3.080273389816284
199,25,3.3622829914093018
200,26,3.267007350921631
201,24,3.1448845863342285
202,25,3.057267427444458
203,20,2.6763620376586914
204,20,3.0723040103912354
205,22,3.0580687522888184
206,24,3.133563756942749
207,25,3.1730170249938965
208,26,3.102382183074951
209,25,3.3096532821655273
210,24,3.0606226921081543
211,21,3.7395241260528564
212,22,3.416921615600586
213,22,3.451106548309326
214,21,3.4260241985321045
215,20,3.1624021530151367
216,22,3.5364186763763428
217,22,3.0916643142700195
218,21,3.1059787273406982
219,19,3.041425943374634
220,19,3.0912222862243652
221,19,3.2923202514648438
222,18,3.117780923843384
223,18,2.8630995750427246
224,16,3.1400082111358643
225,18,3.197201728820801
226,20,3.2728559970855713
227,21,3.2675607204437256
228,24,3.1976158618927
229,25,3.3126885890960693
230,25,3.393972635269165
231,24,3.201796770095825
231,24,753.0165581703186
