Epoch,FrontSize,Time
1,16,16.48676371574402
2,15,17.00707721710205
3,17,17.528672695159912
4,17,16.57650136947632
5,19,16.14097309112549
6,17,15.13770341873169
7,11,15.395535469055176
8,13,17.19157648086548
9,13,16.044949531555176
10,15,13.91486930847168
11,21,15.07465386390686
12,21,16.05083918571472
13,23,16.05412220954895
14,21,14.870601892471313
15,23,15.687370300292969
16,26,15.389139413833618
17,24,15.31665563583374
18,23,15.61039400100708
19,23,16.553404092788696
20,24,15.673763990402222
21,22,14.315249919891357
22,25,14.34617304801941
23,26,15.390335083007812
24,25,13.861234426498413
25,25,13.77962040901184
26,23,15.246110439300537
27,24,15.017955780029297
28,25,15.825396537780762
29,24,14.754719257354736
30,23,16.2255756855011
31,24,15.23277997970581
32,27,15.667876482009888
33,26,15.961626768112183
34,23,15.536244630813599
35,26,14.428874015808105
36,26,15.07161545753479
37,27,14.581071376800537
38,28,14.625901699066162
39,28,14.722254276275635
40,29,14.510473251342773
41,29,13.794177532196045
42,29,13.130142211914062
43,30,14.988324165344238
44,31,15.91182017326355
45,28,16.189996004104614
46,28,16.12491464614868
47,29,14.82977819442749
48,30,14.8576979637146
49,26,14.903501272201538
50,25,15.771137714385986
51,24,16.028347730636597
52,26,15.497632503509521
53,26,14.051217794418335
54,28,14.408693552017212
55,28,13.02082872390747
56,27,14.348510503768921
57,31,12.2213294506073
58,31,15.740544557571411
59,29,14.347328186035156
60,28,13.712965250015259
61,27,14.223773956298828
62,25,14.174263715744019
63,26,15.543811082839966
64,19,13.580689668655396
65,22,15.756459712982178
66,22,14.793137550354004
67,23,13.640944957733154
68,22,13.935310125350952
69,22,12.999673128128052
70,24,14.93168306350708
71,24,13.451903581619263
72,24,14.93238615989685
73,23,14.864819526672363
74,25,12.928884983062744
75,24,13.641006469726562
76,25,14.793277978897095
77,26,14.09303092956543
78,25,13.143948316574097
79,24,14.675172328948975
80,24,12.630373477935791
81,22,13.671613454818726
82,20,13.92524242401123
83,20,13.46786904335022
84,22,13.125404834747314
85,22,13.169583082199097
86,23,14.98068118095398
87,24,13.174557209014893
88,25,12.601041316986084
89,30,14.964116334915161
90,28,13.125378608703613
91,27,14.601588010787964
92,28,15.147467136383057
93,27,13.323963642120361
94,27,13.485942840576172
95,28,14.02857780456543
96,26,13.363585472106934
97,25,14.4940664768219
98,25,14.29902982711792
99,27,14.151964902877808
100,28,14.878201246261597
101,28,13.590929746627808
102,28,14.04628610610962
103,28,13.308820962905884
104,28,14.420185327529907
105,30,14.376463890075684
106,28,14.968927383422852
107,28,14.222514629364014
108,28,15.76453447341919
109,26,14.448039770126343
110,25,14.03007435798645
111,26,13.715501546859741
112,29,13.815251588821411
113,29,12.839439153671265
114,31,13.223259449005127
115,29,13.37304162979126
116,27,13.646733283996582
117,29,13.037954807281494
118,29,12.404122829437256
119,30,11.990771055221558
120,31,13.365764141082764
121,31,11.916616201400757
122,35,13.415722131729126
123,36,12.835803508758545
124,36,13.258829832077026
125,37,13.659306287765503
126,37,13.499994277954102
127,35,12.333714723587036
128,33,12.925827264785767
129,37,12.890862226486206
130,34,12.123969078063965
131,34,12.91471004486084
132,29,12.688709020614624
133,29,14.085667133331299
134,30,13.82212233543396
135,30,13.204752683639526
136,30,13.61067533493042
137,28,12.637468338012695
138,26,12.726246356964111
139,25,13.388659238815308
140,23,13.256283283233643
141,26,13.841590881347656
142,24,14.762469053268433
143,22,13.56330919265747
144,23,13.111290216445923
145,25,13.130746841430664
146,25,13.712665796279907
147,29,15.588951826095581
148,29,13.815540075302124
149,27,14.662189483642578
150,26,12.0959951877594
151,27,13.252596616744995
152,30,12.753585577011108
153,31,12.958679914474487
154,30,14.21180534362793
155,28,13.754849195480347
156,28,12.657938957214355
157,30,12.444016695022583
158,30,11.985754251480103
158,30,2254.405848503113
