Epoch,FrontSize,Time
1,25,19.754173278808594
2,33,16.715200662612915
3,35,15.728681802749634
4,35,15.209861040115356
5,36,15.05443286895752
6,32,13.713382959365845
7,29,15.629845380783081
8,23,15.208203077316284
9,32,16.256186485290527
10,23,15.739821434020996
11,27,15.017114162445068
12,22,15.266998767852783
13,29,15.69104790687561
14,24,15.921766757965088
15,32,15.514839172363281
16,19,15.093447208404541
17,19,15.722798347473145
18,27,15.672333002090454
19,24,15.48049521446228
20,27,15.815526962280273
21,27,16.077813625335693
22,20,15.643615245819092
23,25,15.1915123462677
24,20,16.53960156440735
25,15,16.280359983444214
26,13,15.594578504562378
27,14,15.669015884399414
28,10,15.862647771835327
29,14,16.025848388671875
30,18,16.388685703277588
31,19,15.800352334976196
32,11,15.38568902015686
33,17,16.145358324050903
34,20,16.900335550308228
35,13,16.660948991775513
36,30,15.81356930732727
37,16,15.780660390853882
38,17,15.732190370559692
39,14,15.921347618103027
40,18,15.726563692092896
41,17,16.108284950256348
42,15,15.303468227386475
43,18,15.585258483886719
44,13,16.04814624786377
45,19,16.489984273910522
46,21,15.84571361541748
47,26,15.950653076171875
48,21,16.013082027435303
49,23,16.480531692504883
50,22,15.748230218887329
51,16,16.524593591690063
52,10,16.363173723220825
53,11,16.80162525177002
54,17,17.330145835876465
55,14,16.09703779220581
56,18,16.504374265670776
57,21,16.01881694793701
58,12,16.774601936340332
59,26,17.34827208518982
60,21,16.803869009017944
61,15,16.358025789260864
62,22,16.16122269630432
63,30,16.46443200111389
64,16,15.839383363723755
65,16,15.906298160552979
66,16,15.520214557647705
67,17,16.656567335128784
68,22,15.995497941970825
69,18,16.37845277786255
70,20,16.12198281288147
71,26,16.85540008544922
72,13,16.279694080352783
73,11,16.586047410964966
74,12,15.974957942962646
75,15,16.087883234024048
76,18,15.846056461334229
77,18,16.32886791229248
78,10,16.375369548797607
79,13,15.683652877807617
80,14,15.76526403427124
81,16,15.972943544387817
82,15,15.752101421356201
83,19,16.253530263900757
84,17,16.10352611541748
85,17,16.03898024559021
86,19,17.068241119384766
87,27,16.225858449935913
88,11,15.979511499404907
89,19,16.72459650039673
90,20,16.172513008117676
91,15,16.308557510375977
92,14,17.108017444610596
93,14,17.209871530532837
94,29,16.89349603652954
95,17,16.441516637802124
96,17,16.064366579055786
97,19,15.608166217803955
98,16,16.12153196334839
99,14,15.739567279815674
100,18,16.28630495071411
101,10,15.818371534347534
102,14,17.0614595413208
103,15,17.171210527420044
104,18,16.494839906692505
105,18,15.757284164428711
106,15,16.612826347351074
107,14,16.394821405410767
108,12,16.7571861743927
109,9,17.58604335784912
110,19,17.233898878097534
111,17,17.052422285079956
112,22,17.12186026573181
113,27,16.557045698165894
114,20,17.304622650146484
115,26,16.49576711654663
116,21,16.411369800567627
117,26,16.02932333946228
118,16,17.477039575576782
119,8,16.724598169326782
120,25,16.671741485595703
121,15,16.50694179534912
122,18,17.1150164604187
123,14,16.72900891304016
124,19,16.726845741271973
125,14,17.284685373306274
126,18,16.55787682533264
127,21,16.65933108329773
128,10,16.986346006393433
129,10,16.263936758041382
130,17,16.561623096466064
131,17,17.13400435447693
132,10,16.679704189300537
133,12,16.92512536048889
134,17,16.962607622146606
135,19,16.982796907424927
136,15,16.885521411895752
137,22,16.281423330307007
138,19,16.519646883010864
139,18,17.158520936965942
140,8,16.241109609603882
141,12,16.646483898162842
142,19,16.943501234054565
143,15,17.043519973754883
144,12,17.184319972991943
145,14,16.75721764564514
146,23,16.176024913787842
147,18,16.577095985412598
148,16,16.354429483413696
149,6,16.570664882659912
150,11,16.08058524131775
151,16,16.610032320022583
152,5,16.620086431503296
153,12,17.853652238845825
153,12,2502.8200500011444
