epoch,fitness
0,223583.4996907915
1,21516.786801442453
2,10770.144709882516
3,7236.661615201197
4,3953.370695966818
5,2349.6648745966068
6,977.1285549291365
7,566.0785788333719
8,533.2207627372945
9,531.5548663188306
10,521.5137568268295
11,505.8293132549336
12,501.97654840658396
13,497.3054254400322
14,496.45453495475954
15,494.4948508164109
16,494.4948508164109
17,483.05000604746266
18,456.60044062062485
19,456.60044062062485
20,456.60044062062485
21,428.82194565172705
22,423.76604414775363
23,419.586768324046
24,404.20765874008066
25,404.20765874008066
26,400.7561714478468
27,400.7561714478468
28,400.7561714478468
29,397.313153566969
30,378.6442392847791
31,372.83093979165
32,349.3597423015412
33,349.3597423015412
34,348.2862146225371
35,325.3967210710976
36,325.3967210710976
37,323.3662048401368
38,314.4296710548468
39,314.4296710548468
40,314.4296710548468
41,308.21001267096784
42,308.21001267096784
43,308.21001267096784
44,308.21001267096784
45,307.89954972652214
46,307.89954972652214
47,307.89954972652214
48,307.89954972652214
49,307.89954972652214
50,307.89954972652214
51,307.25999911117435
52,307.25999911117435
53,307.25999911117435
54,301.62815047585286
55,301.62815047585286
56,301.62815047585286
57,301.62815047585286
58,301.62815047585286
59,301.62815047585286
60,301.62815047585286
61,301.62815047585286
62,301.62815047585286
63,301.62815047585286
64,301.48597507758143
65,297.79325293582144
66,297.79325293582144
67,297.79325293582144
68,297.79325293582144
69,297.79325293582144
70,297.2407570848898
71,297.0318804818354
72,297.0318804818354
73,297.0318804818354
74,297.0318804818354
75,297.0318804818354
76,297.0318804818354
77,297.0318804818354
78,297.0318804818354
79,297.0318804818354
80,297.0318804818354
81,297.0318804818354
82,297.0318804818354
83,297.0318804818354
84,297.0318804818354
85,291.783520776342
86,291.57642601018154
87,290.4443711901567
88,289.7424286505781
89,287.65609513088657
90,287.65609513088657
91,283.56591151055295
92,283.56591151055295
93,283.56591151055295
94,282.4568889015649
95,282.4568889015649
96,282.4568889015649
97,282.4568889015649
98,282.4568889015649
99,282.4568889015649
100,282.4568889015649
101,282.4568889015649
102,282.4568889015649
103,282.4568889015649
104,282.4568889015649
105,282.4568889015649
106,282.4568889015649
107,282.4568889015649
108,282.4568889015649
109,282.4568889015649
110,282.4568889015649
111,282.4568889015649
112,282.4568889015649
113,282.4568889015649
114,282.4568889015649
115,282.4568889015649
116,282.4568889015649
117,282.4568889015649
118,282.4568889015649
119,282.4568889015649
120,282.4568889015649
121,282.4568889015649
122,278.2305841624738
123,278.2305841624738
124,278.2305841624738
125,277.15543922011875
126,277.15543922011875
127,277.15543922011875
128,277.15543922011875
129,277.15543922011875
130,277.15543922011875
131,277.15543922011875
132,277.15543922011875
133,277.15543922011875
134,277.15543922011875
135,277.15543922011875
136,277.15543922011875
137,277.15543922011875
138,277.15543922011875
139,277.15543922011875
140,277.15543922011875
141,277.15543922011875
142,277.15543922011875
143,277.15543922011875
144,277.15543922011875
145,277.15543922011875
146,277.15543922011875
147,277.15543922011875
148,277.15543922011875
149,277.15543922011875
150,277.15543922011875
151,277.15543922011875
152,277.15543922011875
153,277.15543922011875
154,277.15543922011875
155,277.15543922011875
156,277.15543922011875
157,277.15543922011875
158,277.15543922011875
159,277.15543922011875
160,277.15543922011875
161,277.15543922011875
162,277.15543922011875
163,277.15543922011875
164,277.15543922011875
165,277.15543922011875
166,277.15543922011875
167,277.15543922011875
168,277.15543922011875
169,277.15543922011875
170,277.15543922011875
171,277.15543922011875
172,277.15543922011875
173,277.15543922011875
174,277.15543922011875
175,277.15543922011875
176,277.15543922011875
177,277.15543922011875
178,277.15543922011875
179,277.15543922011875
180,277.15543922011875
