Epoch,Power,Latency,Cost
0.0,939.8029769370219,101090.36321819456,864.7418292320755
0.0,939.8029769370219,101090.36321819456,864.7418292320755
0.0,824.5526095792131,116181.58036030526,845.8893351588398
0.0,816.0412300886883,103670.60267620142,905.2384012446474
0.0,886.2642806757451,110025.5020807183,856.6210356687369
0.0,783.4100640456405,109431.6427939198,896.0677761572443
0.0,598.0745359797578,552647.4548976945,820.7764036769187
0.0,809.106560842656,162741.97030162113,810.117873621179
0.0,556.554848288495,525188.4306542515,848.2272629849225
0.0,1044.8457251676668,35684.48297265171,880.9110541555119
0.0,1028.6755095502506,13428.325036067492,937.6858096930631
0.0,500.9369228715653,598503.6140347351,799.1813146375686
0.0,886.3910778347441,42780.4590277761,910.859180416354
0.0,972.0137912148534,94793.89277974649,859.4119144177969
0.0,961.4002052464708,62491.72440443965,882.2509373211145
0.0,794.5513703152448,161560.3986326091,832.6013262634664
0.0,573.6740356327705,485703.2050281886,865.8554242364432
0.0,980.5905154821086,110039.16769686573,855.8568448992014
0.0,1003.788878802652,70889.68151494428,871.1841971359817
0.0,705.3366242947485,543320.192692044,761.6196721165675
0.0,848.8732619988954,118755.76314922099,839.4108021676502
0.0,910.54916684618,88809.39247382553,905.0259631872862
0.0,893.9380292469651,94320.94514371066,909.0038550951296
0.0,919.64180461399,91259.28924045518,884.848541143063
1.0,753.8662165478539,246375.94269444546,848.6475340067708
1.0,753.8662165478539,246375.94269444546,848.6475340067708
1.0,1090.7913432066196,50569.53650133682,884.5734295490062
1.0,1589.7920300342148,694.4943467843023,973.5134031547612
1.0,1066.1045768391925,55993.202364214725,886.5232808997961
1.0,1097.6017310211237,17687.85777758934,938.7415423228044
1.0,886.3910778347441,42780.4590277761,910.859180416354
1.0,930.1734963602439,17993.2955890621,924.0450235505194
1.0,1001.5175487026512,145617.68395119937,851.4278516977922
1.0,1106.3435942756137,10511.943530164914,958.0955609671909
1.0,1197.9578771738272,3684.492475762973,949.422866302714
1.0,952.0296069811137,53006.25345271635,895.1918579292582
1.0,841.0718455335845,103104.17453555936,892.7997956574993
1.0,1186.2344479528692,11624.600668543411,947.8575655102251
1.0,1119.0401741557728,26904.184030892888,909.2747668252165
1.0,778.8422628062332,233668.97458931193,858.8601352502469
1.0,1193.734011565039,10279.046910898274,963.8631488511691
1.0,949.8342662504041,63851.03318753685,885.2292641088213
1.0,1056.4677137648466,37470.4513531078,893.3539832279839
1.0,1277.5956455915334,5389.906496788486,915.8087647602206
1.0,856.9453620069968,69944.36417156666,870.6932775129887
1.0,1217.437175061622,8699.713224523868,923.8610949651504
1.0,1219.4680603179352,1486.3374351669208,971.0392251120987
1.0,878.9849664714212,111977.91413571406,858.119256367877
1.0,1184.0690714188934,17650.349663252477,932.9373458309495
1.0,920.7653350757566,52461.89040322139,895.7128370569977
1.0,1375.7550424378453,705.2434309017951,923.9277004846626
1.0,1352.5847263398427,724.2698402091609,969.6824196562752
1.0,1231.3905974339632,64645.51088250096,878.0091681701876
2.0,1392.7901274289013,691.0299828378517,955.4725876537625
2.0,1392.7901274289013,691.0299828378517,955.4725876537625
2.0,1588.1152844448025,493.9638246421921,1045.8742597733542
2.0,1065.6972366460839,18474.288024190704,929.5346361257008
2.0,997.7304191421596,19057.046147355035,929.1121650401454
2.0,1181.3467350873584,6058.9956442483945,952.6252326769397
2.0,1350.0929322862924,625.1034968492938,1017.9622755236179
2.0,1479.7090044394379,612.8394910346302,990.2048833542731
2.0,1278.3244807753613,714.2322671114825,1014.7867252461738
2.0,1413.8287782308178,594.9681535872729,1038.7920442670904
2.0,1191.3480667581591,872.7510534970286,960.6240566469486
2.0,1315.7714004116503,626.3041547363374,972.725696987454
2.0,1448.4432043950783,580.7928724280424,1073.81172267019
2.0,1119.620941827859,28927.51919776383,909.159138177841
2.0,1125.1636240788698,17064.532504392315,929.1069727109017
2.0,1503.204427844218,597.9806307550327,1031.6241015801597
2.0,1121.4977333478678,14565.834703849032,984.6247382974898
2.0,882.0644279177857,125638.17241052078,848.7403594320643
2.0,1356.027725237506,609.0565524533843,1018.6876328184928
2.0,879.7474173430163,121728.82178855118,861.3741550474497
2.0,1270.499974730573,1160.1085518419768,939.038022583062
2.0,1174.5505619805099,4611.563636554016,969.8291040635725
2.0,995.7501400141666,19520.312683380987,928.146782795271
2.0,920.7653350757566,52461.89040322139,895.7128370569977
2.0,1151.3536477611967,25570.653393374716,922.1693817364476
2.0,1226.431947171988,19488.943595848035,925.998613046481
2.0,1325.3296119512738,703.6454486603268,947.9524361374981
2.0,1147.5176295071462,12716.409281308852,996.8819122976147
2.0,1177.295190208503,769.7654093326216,976.9190434026866
2.0,1283.3291370598272,714.0094875896816,1013.4132608618154
