Epoch,Power,Latency,Cost
0.0,1280.4177966994525,1536993.4136457318,1330.9319163975813
0.0,1488.887563395701,1311315.6714657845,1392.9304702088843
0.0,1476.0108022380023,1695364.6763058489,1198.367572491947
0.0,1988.0373312358556,508806.3339404327,1342.4716262503393
0.0,1324.517157181267,1644796.0238039345,1300.6478567898089
0.0,1404.3423545524372,1880849.8327549852,1262.5252380307088
0.0,1178.2994754158337,2445699.291752752,1223.275362339924
0.0,1200.8325555165927,1821302.6451244142,1304.1367380171685
0.0,1143.0639012342892,1917356.1451791734,1239.2033015872698
0.0,1219.5643361544448,1883163.789203147,1294.703929133248
0.0,1437.6472814675121,2114411.069094754,1224.7735822319007
0.0,1505.3281988749923,1474438.2780035282,1260.2325332693028
0.0,1453.189604132726,1325591.2880067867,1291.9689245953864
0.0,1738.7222732138746,1309643.4635369275,1300.6877041025753
0.0,1424.9596511879647,1575012.4358439418,1252.4224511128164
0.0,1870.1820199221902,428312.34693843476,1383.998605726806
0.0,2450.280434458197,133308.7244784154,1438.6457455300392
0.0,2010.0657496548945,178031.73892279182,1417.92738901839
0.0,2143.1762754051306,168549.4319858658,1370.7187412199962
0.0,2089.935695381618,265244.4482593279,1382.570065559601
0.0,1764.9284167813485,298555.5714349555,1403.3779450471711
0.0,1897.3898299251598,280283.7119057163,1342.5083866282496
0.0,2176.5051064597387,180859.70120843846,1347.8878884313792
0.0,2342.6686612922745,275435.3553911711,1314.168753317555
0.0,2090.916743376471,458834.83657619037,1339.9418306327343
0.0,2010.0891415147044,267328.6413420014,1380.5259841636891
0.0,2556.98054621499,113231.35466853502,1453.2948715592659
0.0,1145.1334958160098,1893172.635423148,1242.959358389077
1.0,1280.4177966994525,1536993.4136457318,1330.9319163975813
1.0,1488.887563395701,1311315.6714657845,1392.9304702088843
1.0,1476.0108022380023,1695364.6763058489,1198.367572491947
1.0,1988.0373312358556,508806.3339404327,1342.4716262503393
1.0,1324.517157181267,1644796.0238039345,1300.6478567898089
1.0,1404.3423545524372,1880849.8327549852,1262.5252380307088
1.0,1178.2994754158337,2445699.291752752,1223.275362339924
1.0,1200.8325555165927,1821302.6451244142,1304.1367380171685
1.0,1143.0639012342892,1917356.1451791734,1239.2033015872698
1.0,1219.5643361544448,1883163.789203147,1294.703929133248
1.0,1437.6472814675121,2114411.069094754,1224.7735822319007
1.0,1505.3281988749923,1474438.2780035282,1260.2325332693028
1.0,1453.189604132726,1325591.2880067867,1291.9689245953864
1.0,1738.7222732138746,1309643.4635369275,1300.6877041025753
1.0,1424.9596511879647,1575012.4358439418,1252.4224511128164
1.0,1870.1820199221902,428312.34693843476,1383.998605726806
1.0,2063.7760491387867,167400.77756025238,1427.1539151215734
1.0,2010.0657496548945,178031.73892279182,1417.92738901839
1.0,2143.1762754051306,168549.4319858658,1370.7187412199962
1.0,2460.087355782462,28227.25731228818,1498.7998250598414
1.0,1764.9284167813485,298555.5714349555,1403.3779450471711
1.0,1897.3898299251598,280283.7119057163,1342.5083866282496
1.0,2176.5051064597387,180859.70120843846,1347.8878884313792
1.0,2342.6686612922745,275435.3553911711,1314.168753317555
1.0,2090.916743376471,458834.83657619037,1339.9418306327343
1.0,2010.0891415147044,267328.6413420014,1380.5259841636891
1.0,2097.903038809026,113989.69397079777,1412.5552108156255
1.0,1145.1334958160098,1893172.635423148,1242.959358389077
1.0,2390.9855936805243,94844.90667595027,1419.79023465656
