Epoch,FrontSize,Time
1,28,10.867594003677368
2,47,8.67756462097168
3,45,9.530401706695557
4,35,8.822723865509033
5,45,10.147773504257202
6,49,8.264586925506592
7,36,8.873754501342773
8,47,7.724456548690796
9,49,8.292824506759644
10,47,8.710661888122559
11,43,8.471810102462769
12,48,9.388707160949707
13,48,8.080851554870605
14,47,9.403350353240967
15,45,9.698346138000488
16,49,9.741819858551025
17,45,9.750362873077393
18,49,9.336511611938477
19,50,9.93939995765686
20,44,10.47970962524414
21,49,9.901853561401367
22,50,9.799947023391724
23,50,10.576520919799805
24,50,9.792617797851562
25,47,9.371822834014893
26,49,9.522035121917725
27,46,9.245826959609985
28,44,9.54110860824585
29,49,9.060378789901733
30,49,8.886790990829468
31,45,8.782519578933716
32,48,8.970296621322632
33,49,8.966813802719116
34,47,8.61645245552063
35,46,8.517288446426392
36,50,8.237700700759888
37,50,8.38094162940979
38,45,8.168787240982056
39,47,8.448739528656006
40,48,8.787709712982178
41,37,8.39323115348816
42,50,8.492125749588013
43,46,8.444255590438843
44,47,8.45675253868103
45,36,8.488523006439209
46,41,8.042320966720581
47,47,8.158663511276245
48,49,8.908279418945312
49,43,8.377630710601807
50,50,8.089990139007568
51,43,8.408421277999878
52,48,8.342419624328613
53,37,8.877034425735474
54,48,8.287176132202148
55,48,7.8887856006622314
56,44,8.348088502883911
57,50,7.751765012741089
58,47,7.860580921173096
59,48,8.63462495803833
60,48,8.467283010482788
61,44,8.145838022232056
62,48,8.188648462295532
63,49,7.989898681640625
64,44,7.789855241775513
65,49,8.336112260818481
66,47,8.511783838272095
67,46,8.542962789535522
68,44,8.475242137908936
69,49,8.73803997039795
70,34,8.896974325180054
71,39,7.542023420333862
72,40,7.626156568527222
73,43,8.595830202102661
74,41,8.763899564743042
75,46,8.335814714431763
76,47,8.519343852996826
77,43,8.822571992874146
78,43,8.505407333374023
79,48,8.132211685180664
80,44,8.562028169631958
81,37,8.706700563430786
82,41,7.977081775665283
83,45,8.233788967132568
84,43,8.52961778640747
85,43,8.834529876708984
86,47,8.449252367019653
87,48,8.140209436416626
88,49,8.258754968643188
89,49,8.246828079223633
90,47,8.675968408584595
91,46,8.991130113601685
92,39,8.905225038528442
93,50,8.030622720718384
94,48,9.216955661773682
95,46,8.451092958450317
96,37,8.40544581413269
97,44,8.884494543075562
98,45,8.560013771057129
99,43,8.87088942527771
100,43,9.466598272323608
101,45,8.584577560424805
102,49,8.941808462142944
103,46,8.81827425956726
104,43,8.351877689361572
105,47,8.506398677825928
106,47,8.191232204437256
107,48,8.42602825164795
108,43,8.148917198181152
109,49,8.291528224945068
110,46,8.592955112457275
111,48,8.258030891418457
112,43,8.766193628311157
113,45,8.571474313735962
114,48,8.657273292541504
115,48,8.351325273513794
116,46,8.412769079208374
117,44,8.401500463485718
118,48,8.383270263671875
119,44,8.222748756408691
120,43,8.750465154647827
121,50,8.346831321716309
122,44,8.411885976791382
123,45,8.475920677185059
124,47,8.70970630645752
125,50,7.870769739151001
126,44,8.5031099319458
127,48,8.94788384437561
128,50,8.503506422042847
129,45,8.374186754226685
130,48,8.607521057128906
131,49,8.81253433227539
132,47,8.60903525352478
133,45,8.503573894500732
134,50,7.918013334274292
135,44,8.221031427383423
136,50,8.223766565322876
137,50,8.528980493545532
138,49,8.064911603927612
139,46,8.5336275100708
140,47,8.46462893486023
141,41,8.007425785064697
142,45,8.12328052520752
