Epoch,FrontSize,Time
1,22,13.431379318237305
2,17,14.048604726791382
3,16,15.124850511550903
4,20,14.429358005523682
5,22,13.92841911315918
6,22,14.188390731811523
7,21,12.697999000549316
8,20,12.711435556411743
9,19,13.568068742752075
10,26,12.316293239593506
11,26,13.509512662887573
12,26,12.126398086547852
13,27,12.19591236114502
14,27,12.88394832611084
15,28,13.210261583328247
16,27,14.35657787322998
17,25,13.647939443588257
18,24,14.066237688064575
19,27,13.203349113464355
20,32,14.043401718139648
21,30,12.858482599258423
22,27,13.800328016281128
23,31,12.638205766677856
24,32,13.182136535644531
25,30,13.209850549697876
26,29,12.307056427001953
27,32,13.301760196685791
28,35,12.164325714111328
29,36,13.000911712646484
30,34,13.325883388519287
31,34,13.220155954360962
32,36,11.685888290405273
33,36,11.93031620979309
34,37,11.184096574783325
35,43,12.705090045928955
36,44,10.883336305618286
37,43,12.74106216430664
38,40,11.689085960388184
39,40,12.636088371276855
40,39,11.737929105758667
41,38,11.965073585510254
42,39,11.866125106811523
43,38,11.981540203094482
44,38,11.682308673858643
45,40,12.356403827667236
46,39,12.947508573532104
47,41,12.363022089004517
48,43,12.333447933197021
49,44,11.991586923599243
50,35,11.240352869033813
51,31,12.689391613006592
52,31,11.226442098617554
53,27,11.307206392288208
54,28,12.047973394393921
55,29,12.38982629776001
56,30,12.51360535621643
57,32,12.573644399642944
58,33,11.180737972259521
59,28,12.751610279083252
60,29,11.337133407592773
61,29,12.029816627502441
62,28,11.642550468444824
63,27,11.373700618743896
64,27,12.096184253692627
65,27,12.027405977249146
66,31,11.502125263214111
67,35,12.265668630599976
68,33,12.213414430618286
69,31,12.449645042419434
70,31,12.477606058120728
71,34,12.159588098526001
72,38,11.952380657196045
73,37,11.505125761032104
74,35,11.787618637084961
75,33,10.67966604232788
76,32,11.455562114715576
77,32,13.027405738830566
78,31,12.351809740066528
79,30,12.63036322593689
80,33,11.111189603805542
81,32,11.895512580871582
82,31,11.50303602218628
83,32,11.433905124664307
84,29,10.788111925125122
85,28,12.020018339157104
86,30,11.412741661071777
87,27,11.303838729858398
88,26,9.534189701080322
89,25,9.35738229751587
90,25,11.5763099193573
91,24,12.154481649398804
92,24,12.89189338684082
93,26,12.58784031867981
94,26,11.423280239105225
95,24,12.863925695419312
96,28,12.75163745880127
97,26,12.299603700637817
98,24,12.878559350967407
99,25,12.072892665863037
100,26,11.975338459014893
101,26,11.535959959030151
102,27,12.05742359161377
103,24,12.382465839385986
104,23,12.830539464950562
105,23,11.40681767463684
106,21,11.209890604019165
107,20,12.14384913444519
108,22,13.348555564880371
109,30,12.360874891281128
110,30,12.817501783370972
111,25,11.38363003730774
112,26,11.462376832962036
113,27,11.847598552703857
114,26,12.06513524055481
115,26,12.686880111694336
116,27,12.277503252029419
117,24,11.839619636535645
118,21,12.083785772323608
119,21,11.323911190032959
120,21,12.594560146331787
121,21,12.816395044326782
122,21,11.225706815719604
123,19,12.716468334197998
124,19,11.857443809509277
125,10,11.712559461593628
126,9,12.473047494888306
127,10,13.117222785949707
128,11,12.090544700622559
129,11,13.357622385025024
130,10,13.367416620254517
131,11,12.9866464138031
132,10,12.622051477432251
133,18,13.484794616699219
134,20,12.532276153564453
135,24,14.510931968688965
136,18,12.853959560394287
137,19,13.772849798202515
138,20,11.933456182479858
139,22,13.978459119796753
140,21,11.385788679122925
141,22,13.288573980331421
142,25,12.50373387336731
143,29,11.613821506500244
144,29,11.712241172790527
145,28,11.806442260742188
146,26,12.300466060638428
147,26,11.968283891677856
148,26,12.08040189743042
149,23,12.295899152755737
150,25,13.488773107528687
151,26,12.055416584014893
152,25,11.846578121185303
153,26,11.743417978286743
154,25,12.45081639289856
155,25,12.836225271224976
156,23,13.161525964736938
157,22,12.363969326019287
158,21,11.82198166847229
159,21,11.953193187713623
160,21,12.66420602798462
161,20,12.7989501953125
162,19,12.493742942810059
163,23,11.545709371566772
164,21,11.247266054153442
165,23,13.321971654891968
166,22,13.684936761856079
167,25,12.40711522102356
168,26,11.860695123672485
169,27,12.174742698669434
170,30,12.46457314491272
171,29,12.301361083984375
172,30,12.43785548210144
173,31,12.709770441055298
174,30,11.924998998641968
175,27,12.617016077041626
176,26,12.654775857925415
177,24,13.05566930770874
178,24,11.67195987701416
179,26,11.885553121566772
180,26,11.274254322052002
181,25,11.403934478759766
182,25,12.269874334335327
182,25,2251.6623933315277
