epoch,fitness
0,1203895.1752692347
1,40210.35485132739
2,7221.262251279226
3,1231.6133600266455
4,1193.6957410756136
5,1124.9700516199525
6,1070.8371747612196
7,1065.1960077486074
8,1058.4925136026443
9,1058.4925136026443
10,1058.147219670329
11,1047.872357341448
12,1046.4608108157784
13,1040.231287540801
14,1038.7679839833147
15,1027.5151474427967
16,1027.5151474427967
17,1020.9376410618213
18,1016.6313477935967
19,1010.0129049169984
20,1002.7429473932037
21,996.4064042347335
22,996.4064042347335
23,992.7498616201094
24,992.4916820931895
25,986.8720885046225
26,983.9486601709426
27,982.7093132656785
28,982.0651269782675
29,979.0151028618159
30,979.0151028618159
31,978.8884223850837
32,977.7344407697058
33,977.7344407697058
34,977.7344407697058
35,976.143257209186
36,973.4921768927727
37,969.3336783628417
38,963.6498930304473
39,963.6498930304473
40,963.6498930304473
41,960.7644382899299
42,960.4668643736933
43,955.8482898159882
44,955.8482898159882
45,933.7137027034038
46,932.6123933013503
47,931.4740956246143
48,930.9539659045963
49,928.5960297143296
50,926.588695491405
51,926.588695491405
52,926.588695491405
53,924.3361234841475
54,924.3361234841475
55,923.4303470478917
56,921.8096610163938
57,921.8096610163938
58,920.8472984567944
59,919.2038552901828
60,909.8107513452729
61,906.8036388933203
62,906.8036388933203
63,906.8036388933203
64,901.7109694013908
65,901.7109694013908
66,901.7109694013908
67,899.6911328205449
68,899.5459832590682
69,897.5825149311501
70,897.5825149311501
71,895.1823858121047
72,893.9336588236815
73,891.7649121177877
74,890.3695487268462
75,890.3695487268462
76,889.2266097904823
77,888.0705859930217
78,888.0705859930217
79,888.0705859930217
80,888.0705859930217
81,871.4336041686169
82,871.4336041686169
83,871.4336041686169
84,871.0959618675048
85,869.8600661489403
86,868.3878304557145
87,868.3878304557145
88,868.3878304557145
89,867.4505809278313
90,867.2338106833313
91,867.2338106833313
92,863.2918989439286
93,863.2625922152977
94,863.2625922152977
95,861.7404049464611
96,853.9139008777732
97,851.907669038865
98,851.907669038865
99,851.907669038865
100,848.5729308059814
101,848.5729308059814
102,843.4509660384075
103,840.0605026962589
104,834.2235577675694
105,833.9034081451598
106,833.9034081451598
107,828.7413609818971
108,828.7413609818971
109,826.3880972424506
110,818.7996143977415
111,814.9400114185665
112,814.7485747156092
113,814.7485747156092
114,804.9464633754817
115,804.9464633754817
116,802.8850773206888
117,802.8850773206888
118,800.132064441935
119,792.821759152338
120,791.5442540705692
121,791.5442540705692
122,789.6393748011241
123,777.7173106882141
124,777.4570487505134
125,772.2735222030966
126,772.2735222030966
127,772.2735222030966
128,772.2735222030966
129,772.2735222030966
130,771.1667818156888
131,771.1667818156888
132,770.0021507361398
133,770.0021507361398
134,770.0021507361398
135,768.07207527156
136,768.07207527156
137,767.2150574396289
138,767.2150574396289
139,767.2150574396289
140,765.8467175101043
141,764.0108695807097
142,763.8556860080629
143,762.3920173377826
144,761.7661799782016
145,760.3195089618285
146,759.4288983244468
147,756.8327035913491
148,756.8327035913491
149,756.8327035913491
150,756.3436551954263
151,756.3436551954263
152,755.4544804755334
153,755.4544804755334
154,755.4544804755334
155,755.4544804755334
156,755.4544804755334
157,752.5283947764484
158,752.5283947764484
159,752.5283947764484
160,752.5283947764484
161,744.3142824948611
162,744.3142824948611
163,744.3142824948611
164,744.3142824948611
165,741.4971374617272
166,741.4971374617272
167,739.8813564333503
168,738.273519929036
169,738.273519929036
170,731.5539033672338
171,730.6425241339954
172,730.6425241339954
173,730.6425241339954
174,730.6425241339954
175,729.8723244188674
176,728.755056907785
177,727.8496127903519
178,727.8496127903519
179,727.8496127903519
180,727.8496127903519
181,725.0474721728045
182,725.0474721728045
183,725.0474721728045
184,723.4139921109756
185,723.4139921109756
186,722.6109751132522
187,722.6109751132522
188,722.6109751132522
189,722.6109751132522
190,719.6315260776929
191,719.6315260776929
192,719.6315260776929
193,718.6786394490551
194,716.2966565315751
195,716.2966565315751
196,716.2966565315751
197,716.2966565315751
198,716.2966565315751
199,715.9991051914741
200,711.2371335676788
201,710.0915894658544
