Epoch,FrontSize,Time
1,18,4.830989122390747
2,18,4.759109973907471
3,19,4.550128936767578
4,20,4.625322341918945
5,21,4.696456432342529
6,21,4.398607492446899
7,19,4.370327472686768
8,20,4.453522682189941
9,25,4.524829864501953
10,30,4.611078977584839
11,27,4.287610292434692
12,26,4.4311888217926025
13,21,4.448414325714111
14,24,4.272117376327515
15,25,4.460602760314941
16,26,4.516778230667114
17,23,4.566877603530884
18,24,4.263390779495239
19,23,4.27686619758606
20,23,4.25285792350769
21,29,4.32166600227356
22,23,4.531893968582153
23,24,4.504175186157227
24,18,4.571208953857422
25,16,4.624322891235352
26,20,4.542843341827393
27,21,4.43107533454895
28,22,4.749499082565308
29,22,4.4933860301971436
30,23,4.590670585632324
31,24,4.778517007827759
32,19,4.912482023239136
33,17,4.929473876953125
34,20,4.833286762237549
35,13,4.786585569381714
36,15,4.559102296829224
37,15,4.917597055435181
38,17,5.058571100234985
39,14,4.881389379501343
40,17,4.947835445404053
41,19,4.942895889282227
42,23,5.047659873962402
43,15,4.838072299957275
44,13,4.853502035140991
45,13,4.987985849380493
46,11,4.982842445373535
47,10,5.169116497039795
48,10,5.160999059677124
49,9,4.651498556137085
50,12,5.051747560501099
51,16,4.923566818237305
52,16,5.223334312438965
53,16,5.248127222061157
54,18,5.188732385635376
55,19,5.168315410614014
56,18,5.412649869918823
57,18,5.212606191635132
58,16,5.32613730430603
59,18,5.090218544006348
60,18,5.126209259033203
61,15,5.269886255264282
62,19,5.255316257476807
63,18,5.4273998737335205
64,15,5.622325897216797
65,14,5.255748510360718
66,16,5.331063508987427
67,13,5.210268020629883
68,15,5.385629653930664
69,18,5.237320423126221
70,17,5.437294244766235
71,16,5.3423731327056885
72,18,5.5118408203125
73,20,5.3615710735321045
74,22,5.3432605266571045
75,23,5.354812145233154
76,20,5.4553446769714355
77,17,5.706090688705444
78,22,5.46340012550354
79,21,5.51809024810791
80,20,5.385194540023804
81,16,5.526801824569702
82,25,5.408590078353882
83,23,5.8710081577301025
84,24,5.522022247314453
85,21,5.413405179977417
86,23,5.320806980133057
87,22,5.522818326950073
88,19,5.520934104919434
89,18,5.526830434799194
90,17,5.485502004623413
91,18,5.373843193054199
92,17,5.386186122894287
93,19,5.554412126541138
94,17,5.388921022415161
95,16,5.370923042297363
96,14,5.4752583503723145
97,21,5.188708543777466
98,22,5.3751232624053955
99,18,5.470059633255005
100,20,5.312575340270996
101,19,5.338724374771118
102,24,5.298080205917358
103,29,5.346079111099243
104,27,5.566060543060303
105,23,5.430216073989868
106,20,5.339757919311523
107,21,5.4065985679626465
108,24,5.503345489501953
109,25,5.41976523399353
110,25,5.338273525238037
111,22,5.6092071533203125
112,24,5.5300376415252686
113,22,5.410464763641357
114,20,5.493776559829712
115,21,5.383558750152588
116,20,5.534841775894165
117,19,5.480193853378296
118,21,5.609958171844482
119,25,5.611864328384399
120,24,5.600391626358032
121,23,5.391666889190674
122,28,5.718851089477539
123,23,5.530757904052734
124,16,5.648265361785889
125,17,5.457943916320801
126,16,5.712838888168335
127,15,5.450547456741333
128,16,5.460421323776245
129,18,5.68356990814209
130,21,5.516084909439087
131,24,5.4535582065582275
132,15,5.552676439285278
133,25,5.521649360656738
134,22,5.397231817245483
135,21,5.485455513000488
136,19,5.3860039710998535
137,21,5.485467433929443
138,20,5.523802757263184
139,19,5.60405421257019
140,20,5.57059383392334
141,19,5.541644334793091
142,24,5.516417503356934
143,20,5.52936315536499
144,18,5.463795185089111
145,22,5.532191038131714
146,18,5.547480821609497
147,15,5.442370653152466
148,14,5.491504430770874
149,12,5.479048252105713
150,15,5.3280863761901855
151,12,5.536500930786133
152,12,5.405419826507568
153,14,5.403459548950195
154,17,5.431588888168335
155,18,5.574679136276245
156,17,5.449314832687378
157,17,5.3748533725738525
158,15,5.49240517616272
159,15,5.527205467224121
160,12,5.687809944152832
161,15,5.472848176956177
162,13,5.394087076187134
163,13,5.454482793807983
164,15,5.573997497558594
165,14,5.520010232925415
166,16,5.64899468421936
167,20,5.684050798416138
168,20,5.6682775020599365
169,13,5.644591569900513
170,17,5.53020453453064
171,17,5.770368814468384
172,21,5.623563289642334
173,17,5.648093938827515
174,17,5.595861434936523
175,20,5.752859830856323
176,23,5.579648733139038
177,21,5.792008638381958
178,18,5.688981533050537
179,21,5.639494180679321
180,18,5.54932165145874
181,18,5.557763338088989
182,18,5.575224876403809
183,19,5.833510398864746
184,20,5.904419183731079
185,21,5.697222471237183
186,19,5.556023359298706
187,17,5.779187917709351
188,19,5.6502768993377686
189,19,5.721996545791626
190,21,5.57674503326416
190,21,1002.6133427619934
