epoch,fitness
0,1249219.7296146732
1,1388.2028970832146
2,1180.9005373771056
3,1019.7179067334307
4,1014.1372966715819
5,994.005239686546
6,990.7281710092974
7,984.5112817887261
8,984.5112817887261
9,975.2064413833907
10,968.7698754967755
11,968.7698754967755
12,968.7698754967755
13,956.9140311880942
14,955.441533587254
15,955.441533587254
16,948.1681471867516
17,948.1681471867516
18,947.4659747548085
19,947.4659747548085
20,947.4659747548085
21,947.4659747548085
22,947.4659747548085
23,947.4659747548085
24,947.4659747548085
25,947.4659747548085
26,947.287637709748
27,944.0204290094201
28,944.0204290094201
29,944.0204290094201
30,931.3949773928167
31,931.3949773928167
32,931.3949773928167
33,931.3949773928167
34,927.8744851055689
35,923.1227391731668
36,923.1227391731668
37,920.269863839649
38,914.7226743722103
39,914.7226743722103
40,913.7081925885639
41,909.5738306528053
42,909.5738306528053
43,909.5738306528053
44,900.9545617741064
45,895.0205578765429
46,886.4788491595286
47,886.423982044286
48,886.423982044286
49,886.423982044286
50,886.423982044286
51,878.6618885806188
52,878.6618885806188
53,878.6618885806188
54,878.6618885806188
55,878.6618885806188
56,878.2474703148849
57,878.2474703148849
58,878.2474703148849
59,878.2474703148849
60,878.2474703148849
61,878.2474703148849
62,878.2474703148849
63,878.2474703148849
64,875.6370241220513
65,875.6370241220513
66,875.6370241220513
67,875.6370241220513
68,875.6370241220513
69,875.6370241220513
70,875.6370241220513
71,875.6370241220513
72,875.6370241220513
73,874.8433647048412
74,874.8433647048412
75,874.8433647048412
76,874.0965311958461
77,874.0965311958461
78,874.0965311958461
79,868.958383810228
80,868.958383810228
81,868.958383810228
82,864.389690448863
83,864.389690448863
84,863.0340635401077
85,863.0340635401077
86,863.0340635401077
87,863.0340635401077
88,863.0340635401077
89,863.0340635401077
90,863.0340635401077
91,863.0340635401077
92,863.0340635401077
93,863.0340635401077
94,863.0340635401077
95,853.3083424742396
96,853.3083424742396
97,853.3083424742396
98,853.3083424742396
99,853.3083424742396
100,851.9964807375197
101,851.0565133000556
102,851.0565133000556
103,851.0565133000556
104,851.0565133000556
105,850.3386655462695
106,850.3386655462695
107,848.3748196570801
108,847.3527948166028
109,845.263821657993
110,840.375694704227
111,833.9183414748235
112,831.9203105597842
113,831.9203105597842
114,831.9203105597842
115,831.9203105597842
116,831.9203105597842
117,831.9203105597842
118,831.9203105597842
119,831.9203105597842
120,830.3515094469903
121,826.489987819527
122,826.2108985308682
123,825.0854268884967
124,825.0854268884967
125,824.9091476192464
126,818.854660690507
127,816.5352608873932
128,816.5352608873932
129,814.6036900628553
130,814.6036900628553
131,814.6036900628553
132,812.216449557948
133,802.5751647997325
134,802.5751647997325
135,802.5751647997325
136,802.5751647997325
137,802.5751647997325
138,802.5751647997325
139,794.9978778911211
140,794.9978778911211
141,794.9978778911211
142,794.9978778911211
143,794.9978778911211
144,794.9978778911211
145,794.9978778911211
146,794.9978778911211
147,794.5489742553765
148,792.9768177588195
149,792.9768177588195
150,792.9768177588195
151,792.9768177588195
152,792.5918453636027
153,792.5918453636027
154,792.5918453636027
155,790.8164164893903
156,790.8164164893903
157,790.8164164893903
158,790.8164164893903
159,790.8164164893903
160,790.8164164893903
161,789.8619607766122
162,789.4961976152716
163,789.4961976152716
164,789.4961976152716
165,789.4961976152716
166,788.4500528477564
167,786.371636780862
168,786.371636780862
169,786.371636780862
170,786.371636780862
171,786.371636780862
172,786.371636780862
173,786.371636780862
174,786.2863847015217
175,786.2863847015217
176,786.2863847015217
177,786.2863847015217
178,786.2413376728093
179,786.2413376728093
180,786.2413376728093
181,786.2413376728093
182,786.2413376728093
183,786.2413376728093
184,786.2413376728093
185,786.2413376728093
186,782.9150822257911
187,782.9150822257911
188,782.9150822257911
189,782.9150822257911
190,782.460647772607
191,782.460647772607
192,781.7201135997338
193,781.7201135997338
194,781.0683420566461
195,781.0683420566461
196,781.0683420566461
197,780.2491200361048
198,780.2491200361048
199,780.2491200361048
200,780.0205321983119
201,779.0830744916054
202,779.0830744916054
203,777.9065240817781
204,777.9065240817781
205,777.9065240817781
206,777.9065240817781
207,777.9065240817781
208,777.9065240817781
209,777.9065240817781
210,774.1850660545316
211,774.1850660545316
212,774.1850660545316
213,774.1850660545316
214,773.6496425495914
215,772.680614872744
216,772.680614872744
217,772.680614872744
218,772.680614872744
219,768.15381169677
220,766.745468045553
221,766.745468045553
222,765.4318670527637
223,765.4318670527637
224,765.4318670527637
225,761.7714348445031
226,760.0015359944832
227,758.855761157823
228,751.4484587773685
229,751.2504713670892
230,750.9223793479597
231,750.6266392396371
232,750.0310501277492
233,750.0310501277492
234,749.5418199613172
235,749.4096887958846
236,749.4096887958846
237,749.4096887958846
238,749.4096887958846
239,748.8895510344298
240,747.4468864585031
241,747.4468864585031
242,747.4468864585031
243,747.4468864585031
244,745.377242598345
245,742.2105872657447
246,739.8331974204157
247,732.2148185906148
248,732.2148185906148
249,732.2148185906148
250,732.0296490493678
251,732.0296490493678
252,729.9341017687393
