Solution,Power,Latency,Cost
0,106.34326646623745,47400.981373488,73.07575102902908
1,84.03944051059207,139.8416217502802,175.96089576563077
2,43.53424807572212,22153.15295649327,152.84715787144515
3,41.97422601726139,45882.38874385137,144.32286712430746
4,90.56287413019916,714.9819578789923,151.26704577949295
5,60.59048657796382,122997.4287491236,98.73952179181623
6,70.00407479708379,21570.542007783875,107.19936950544745
7,106.92362958311243,153.18489368175779,167.70252851237893
8,105.72380250172922,91.6387133725989,203.61693246597332
9,107.56925894905982,387018.82400356827,66.71938549787401
10,73.75267470586142,11030.52460990246,127.6633028899563
11,49.402565809126585,41358.31262903901,123.11350779728728
12,69.48194127700918,116.47197177105124,200.64104605674424
13,48.260795812304096,29672.15606398644,142.21303117628494
14,54.48281491778148,433153.9186107666,75.49138495419552
15,59.86738694212729,21790.50965521549,137.76210737719592
16,41.20525179088193,56006.465100634196,157.03083533814936
17,67.50502323972451,88283.40496425275,77.33875656371272
18,45.140266882903916,5996.320695368838,188.43704327303942
19,63.52895938042726,175.3734050566292,214.1562664975113
20,64.3622143973153,178.05683949236615,196.80893509196218
21,47.27939716665993,89236.82869954867,127.75660002985072
22,99.37963551414941,94640.49101713263,73.80552103942767
23,52.30148084865724,21432.82063632926,141.32684720272303
24,59.439066227596726,2064.6204500975473,183.54519372307206
25,55.90276688343899,2951.4447068403774,160.88622098419424
26,53.520452407599464,1353.4205556407708,191.1720572447466
27,47.4274786582783,1157.6162132815978,193.80170072008147
28,79.04619603511607,120.74784038317858,197.77379880906477
29,57.14518170406042,1006.4840776967415,194.43087064373404
30,80.57123940872367,59725.890427296166,74.72473907592018
31,63.02851519559453,1198.92409479453,159.39514126415062
32,61.85873557931394,116967.80451481327,117.07143644859454
33,59.47532295965827,8294.195005828893,159.1003517278481
34,53.37694237272385,23145.018994275553,126.37396277585174
35,40.923071206504915,21427.637645389943,170.42206212849752
36,59.16134577033354,17514.152054543214,151.74914463948926
37,47.75871602981802,38280.879564152696,143.62044916433757
38,85.42732440881822,139.5035134238401,176.84022920981474
39,65.89501787161524,162.26346660953496,170.01247500679318
40,54.855512372190425,11154.003816139111,158.2436097974033
41,68.96854636852063,143.98841027855235,191.12265975028603
42,66.10106055523669,119.32335253800471,205.45416513005225
43,54.75269291048703,484.51749159896247,202.48714968891392
44,46.108000499150414,7987.984900806389,173.52536995035078
45,50.90023825920698,2873.4271590901476,167.22936411482783
46,51.2894906801054,1544.2329653369134,187.44364082091496
47,42.02351911144445,9645.425120583179,172.1331083915394
48,54.3991941432574,5061.1798722872045,163.03811841312483
