Epoch,Power,Latency,Cost
0.0,1041.4060760263853,1263583.3650328391,999.0273034548139
0.0,736.1205710311792,1825252.2325549412,1045.5249564804053
0.0,923.6506981453743,810685.9124798821,1074.5204878684926
0.0,910.6324122505935,1224526.592598724,1003.9773977837649
0.0,1016.6879948624279,1407904.2009737976,968.136945271769
0.0,944.391745274737,1602290.9315286658,960.8637678330921
0.0,987.9450042263396,724891.1275792023,1037.9634078642039
0.0,773.792335007904,983173.4575079919,1006.3424117967063
0.0,715.6781277534266,1288845.808148641,1061.9684202984624
0.0,1064.473114220316,674236.2719049227,1070.5714783730052
0.0,765.1655908312118,1401489.364993803,1013.7087167734231
0.0,823.3991144306908,1329198.0527866366,970.6745506089761
0.0,755.1444406190823,1257663.4091764467,1016.5841275028226
0.0,785.6327976497573,1975093.0905606956,937.6573576223639
1.0,1195.2146439548276,355401.9731118194,1092.81897533354
1.0,944.391745274737,1602290.9315286658,960.8637678330921
1.0,1016.6879948624279,1407904.2009737976,968.136945271769
1.0,910.6324122505935,1224526.592598724,1003.9773977837649
1.0,745.7261806515667,685951.7058228469,1050.5342320167804
1.0,736.1205710311792,1825252.2325549412,1045.5249564804053
1.0,1041.4060760263853,1263583.3650328391,999.0273034548139
1.0,1886.604055792707,861.2144722559685,1259.9752758656768
1.0,987.9450042263396,724891.1275792023,1037.9634078642039
1.0,800.3755838232586,892213.9725138488,1007.1031772828294
1.0,715.6781277534266,1288845.808148641,1061.9684202984624
1.0,1006.7011152766097,485734.24833724555,1015.1216627840298
1.0,1547.4839216942275,124013.80540034253,1172.459209045751
1.0,765.1655908312118,1401489.364993803,1013.7087167734231
1.0,823.3991144306908,1329198.0527866366,970.6745506089761
1.0,972.3971966949906,788888.5123346162,1030.991726072993
1.0,755.1444406190823,1257663.4091764467,1016.5841275028226
1.0,785.6327976497573,1975093.0905606956,937.6573576223639
2.0,800.3755838232586,892213.9725138488,1007.1031772828294
2.0,944.391745274737,1602290.9315286658,960.8637678330921
2.0,1016.6879948624279,1407904.2009737976,968.136945271769
2.0,910.6324122505935,1224526.592598724,1003.9773977837649
2.0,745.7261806515667,685951.7058228469,1050.5342320167804
2.0,736.1205710311792,1825252.2325549412,1045.5249564804053
2.0,1041.4060760263853,1263583.3650328391,999.0273034548139
2.0,1495.18886129402,74224.63406034383,1124.5628256143061
2.0,2309.8577007958547,413.60684412390094,1462.5817766006778
2.0,987.9450042263396,724891.1275792023,1037.9634078642039
2.0,753.0656889745945,784466.8733948041,1029.4332701414548
2.0,1144.9605070228115,220424.27127157952,1083.1343180999718
2.0,1006.7011152766097,485734.24833724555,1015.1216627840298
2.0,765.1655908312118,1401489.364993803,1013.7087167734231
2.0,823.3991144306908,1329198.0527866366,970.6745506089761
2.0,755.1444406190823,1257663.4091764467,1016.5841275028226
2.0,785.6327976497573,1975093.0905606956,937.6573576223639
3.0,1046.8393075113145,526747.6600860808,1005.3189101607197
3.0,944.391745274737,1602290.9315286658,960.8637678330921
3.0,910.6324122505935,1224526.592598724,1003.9773977837649
3.0,1016.6879948624279,1407904.2009737976,968.136945271769
3.0,745.7261806515667,685951.7058228469,1050.5342320167804
3.0,736.1205710311792,1825252.2325549412,1045.5249564804053
3.0,1041.4060760263853,1263583.3650328391,999.0273034548139
