Epoch,FrontSize,Time
1,14,8.507684230804443
2,18,8.106732606887817
3,17,8.458698749542236
4,19,7.893636226654053
5,15,8.264103651046753
6,24,8.78300666809082
7,28,7.828404188156128
8,27,7.8088788986206055
9,26,7.693514585494995
10,27,8.063719034194946
11,25,7.701501369476318
12,26,8.273656129837036
13,28,7.12706446647644
14,28,7.721101760864258
15,32,7.628876686096191
16,35,7.9634928703308105
17,34,7.466588258743286
18,34,7.692960977554321
19,36,8.029371976852417
20,35,7.39856219291687
21,33,7.21991229057312
22,32,7.26433253288269
23,28,7.117469310760498
24,27,7.219582796096802
25,26,6.943446397781372
26,24,7.015714168548584
27,26,7.250826835632324
28,26,6.916711330413818
29,26,7.673118352890015
30,27,6.772008895874023
31,27,7.4161248207092285
32,30,7.056058645248413
33,30,7.231096982955933
34,29,7.178955316543579
35,29,7.197715759277344
36,28,7.177611351013184
37,31,7.236391305923462
38,31,6.608600854873657
39,28,7.5526323318481445
40,31,7.331194877624512
41,26,7.101183891296387
42,26,6.560448169708252
43,26,6.853222131729126
44,24,7.618894338607788
45,24,7.146000623703003
46,24,7.529574394226074
47,25,7.439939260482788
48,24,7.153932571411133
49,26,6.93510103225708
50,25,7.132563829421997
51,27,6.613118410110474
52,24,6.995820045471191
53,25,7.245613098144531
54,24,6.439883470535278
55,23,6.331895589828491
56,25,6.687398910522461
57,25,6.586590766906738
58,25,6.657610654830933
59,24,6.445882797241211
60,24,7.233889818191528
61,24,7.057555675506592
62,24,7.047001361846924
63,28,6.632439613342285
64,27,6.645124197006226
65,31,6.2869908809661865
66,30,6.802915811538696
67,30,6.633991479873657
68,30,6.812279462814331
69,26,7.6412341594696045
70,27,7.632400035858154
71,25,6.759990930557251
72,26,6.596841335296631
73,26,6.727673292160034
74,26,7.0623931884765625
75,23,6.431409597396851
76,23,7.545225143432617
77,23,6.905962228775024
78,22,6.882032632827759
79,22,7.279718399047852
80,21,7.022645711898804
81,23,7.368183135986328
82,26,7.210005521774292
83,24,7.514306545257568
84,22,7.254322052001953
85,22,7.649566173553467
86,23,7.909606695175171
87,21,7.181283712387085
88,24,7.157760381698608
89,20,7.6577699184417725
90,21,8.199557304382324
91,20,8.178641557693481
92,22,7.55986762046814
93,26,7.123111963272095
94,23,8.102635383605957
95,24,7.268336772918701
96,21,8.771730661392212
97,24,8.021501541137695
98,24,7.599058389663696
99,25,7.506898403167725
100,24,7.448390245437622
101,25,8.257674217224121
102,22,7.243744611740112
103,22,7.350805044174194
104,22,8.502371549606323
105,23,8.685397624969482
106,23,7.098670244216919
107,23,8.0453782081604
108,28,8.671690464019775
109,25,7.425239562988281
110,25,7.417580604553223
111,23,7.864368915557861
112,23,7.605233192443848
113,24,6.865736722946167
114,23,7.439924955368042
115,22,6.590750694274902
116,23,7.6563334465026855
117,22,7.238717794418335
118,20,6.97453498840332
119,19,7.655468702316284
120,19,7.738866090774536
121,19,7.361888885498047
122,19,7.732823848724365
123,20,7.158553600311279
124,21,7.5778968334198
125,23,8.033729553222656
126,25,6.54554557800293
127,25,6.867782354354858
128,25,7.821736812591553
129,25,7.482802629470825
130,24,7.197625637054443
131,24,8.652785778045654
132,23,7.975430250167847
133,25,8.22372579574585
134,27,8.376230478286743
135,28,7.369230031967163
136,26,7.6952056884765625
137,27,6.7369384765625
138,25,6.881474018096924
139,24,7.582849740982056
140,24,7.262172698974609
141,24,8.409117937088013
142,23,7.488068103790283
143,22,7.348625898361206
144,23,8.06872820854187
145,24,7.493566989898682
146,25,7.292129755020142
147,25,7.693163156509399
148,25,7.391761779785156
149,24,7.94043755531311
150,25,8.206605195999146
151,22,8.975335597991943
152,23,7.79180908203125
153,24,7.478500843048096
154,25,7.204710483551025
155,23,7.665138006210327
156,22,7.3159778118133545
157,23,7.383102178573608
158,22,7.482057094573975
159,23,7.415717601776123
160,24,8.146614789962769
161,24,7.445725202560425
162,24,7.719293832778931
163,24,7.302384614944458
164,23,8.73557424545288
165,22,7.294529676437378
166,22,8.198827505111694
167,23,7.094504356384277
168,20,7.80620551109314
169,23,6.902953386306763
170,24,7.468085289001465
171,23,7.435915470123291
172,23,7.964500188827515
173,26,7.874749183654785
174,26,7.5038135051727295
175,27,7.272252082824707
176,28,7.556563854217529
177,27,7.786929368972778
178,26,8.003156661987305
179,25,7.276678085327148
180,23,7.8064210414886475
181,22,7.384806871414185
182,23,7.700931787490845
183,22,7.889858722686768
184,22,7.255972385406494
185,23,7.635162353515625
186,24,7.832173109054565
187,22,7.985556125640869
188,26,7.609705686569214
189,28,7.729375600814819
190,27,6.671675682067871
191,24,7.944602727890015
192,26,7.321959018707275
193,25,7.484446048736572
194,24,7.290513038635254
195,24,7.311018705368042
196,26,7.41963267326355
197,28,8.366944074630737
198,27,7.1384499073028564
199,28,7.344935178756714
200,21,7.294882297515869
201,24,7.807680130004883
201,24,1502.564644575119
