Solution,Power,Latency,Cost
0,106.26501835318007,36510.013598316924,72.8482211320017
1,57.03838536649878,37418.406637159234,116.5471173527219
2,42.76459945089385,1555.7165439517019,184.51193699715762
3,52.1153040568888,1317.8271045636398,189.7177359836213
4,57.208361155255226,2175.556714720137,169.84478236240335
5,65.64051952653995,160.02923909475177,186.62967493664132
6,58.66019601738368,175.3711739875951,216.84349392858715
7,54.882183823186374,352.66959480696494,199.67139982611823
8,83.54032488994359,2304.418302610728,152.0588334214995
9,52.14431403179375,91260.29882252585,110.22557883813973
10,77.54881323708902,141.50555388190335,194.09410143703343
11,51.565261008389484,39663.49431391706,131.62837279137074
12,43.369306298640325,16719.797434154076,154.62974924161637
13,56.0379300764666,27966.37405956688,135.9450016044484
14,52.447359100379366,18957.733221907114,146.3876614514674
15,102.86872770080667,60601.469114209765,73.22562436594048
16,42.37449928429541,33295.153106660466,160.941584632483
17,44.543090099299874,44901.99050683941,145.06802976492236
18,42.03767261701073,46543.89202146908,162.75844007309897
19,74.7212971486398,3794.864282440484,151.70903503245307
20,62.269882949922966,10657.22989556355,137.99238485504864
21,46.736607084754844,80652.57601282863,140.2604671442349
22,65.88237930459559,516.3822283806743,170.33330485337737
23,44.57647882368763,6928.723255947536,174.72034115067476
24,49.278128957834205,22879.18354825303,136.9969341189458
25,49.505852186533915,22639.004121968042,147.6491715267023
26,82.35650807876225,154.19984235356566,191.35634074108728
27,60.86324294194975,1520.001031517466,179.90698809667455
28,54.00729773220934,3541.4324301396246,173.9329243225273
29,55.78018979568877,3551.6107123157835,172.95399478131165
30,58.386219861111016,13529.17760329393,126.90290823142155
31,54.92776508818185,1915.524301662204,177.7556247237825
32,53.31429250590338,54740.723661563956,131.38187268731588
33,67.42024479656402,4030.8601752698273,155.66142390343452
34,44.906419130846594,34688.713498104,150.20780314745417
35,62.44874348612391,77098.31628628416,75.75536479730832
36,40.2420450317187,27427.648991867998,172.36954734556224
37,94.59250478597049,1041.9742584409296,146.04921206430444
38,55.55833522026864,3909.355472272632,173.17822919032236
39,62.01537260767176,629.9131974312179,159.9606355539833
40,60.6753356491276,519636.9098421854,81.50983479035209
41,46.946856712491666,10244.0603572924,161.59888612589546
42,47.95953411834448,2294.2682033591477,176.9392106437843
43,45.65360592523551,16363.073235250924,154.0179253973663
44,90.80135142740218,232662.99852953423,75.52628939677709
45,42.442645121881334,18483.803853941234,165.96997635092978
46,52.3841180337159,6045.864806453087,154.33553738767327
47,49.15054461375875,26242.045952529224,153.06777561152774
48,50.58843112508445,13238.553975153116,157.435206324235
