Epoch,Power,Latency,Cost
0.0,530.9628774866165,685211.7086485535,824.8815784190743
0.0,608.0043365558985,608437.6825389432,810.4964825826214
0.0,502.19830139484117,768008.7925786816,787.4592659293877
0.0,566.0401673281397,612970.7658962405,851.3784897523456
0.0,500.0262686029703,826163.5617620887,806.1710208514539
0.0,721.8975019117023,905987.9084994665,785.4805362064502
0.0,586.6728251179395,496188.8163730973,823.0466590012128
0.0,1023.0405584046906,46637.92953241794,876.0717349170212
0.0,612.4314889566612,582304.1382207031,806.3198140667693
0.0,593.0226670836646,720710.7198785696,799.7877062284629
0.0,619.2478579391301,472580.2003240832,836.6018908258313
0.0,621.6772877847143,1403794.264997589,753.9036253047623
0.0,532.1622893450186,950820.2534981392,754.7366858519996
0.0,485.6879108275138,1074240.2853463022,782.8694186481134
0.0,626.0343996529857,570235.9862094609,810.9072590697484
0.0,585.4768831206985,498223.008240063,824.3037470183402
0.0,873.0944218918607,71220.63369333163,866.8005793822192
0.0,924.6354283519231,168830.7568539197,834.3382878732796
0.0,998.70276310613,21307.05129909564,886.4391817376695
0.0,829.5212240636165,93630.69896499318,851.5584313282244
0.0,1041.8291271401474,126437.97139687087,850.8039387130025
0.0,1050.0094945773296,16555.959729149043,938.2173082545406
0.0,832.3628531966255,182133.97821210793,835.281636106017
0.0,946.4276167655262,142543.53427057975,831.0898577385377
0.0,533.2385275402424,619713.5866506944,851.7629065332641
0.0,841.1496615067603,86281.97598479761,881.7117843021728
0.0,843.3456899281745,90760.43713176835,855.8461946615856
0.0,612.6828621650053,615514.5196861302,795.8352180547437
0.0,930.4944768327032,138259.77162069222,842.7442211571549
0.0,853.2740127587417,175318.76394393045,814.4871999325612
0.0,983.3647695817658,49929.82128287586,912.4563955799563
0.0,814.8052537297989,137672.65267292943,876.713394273787
0.0,880.7563327621749,162930.60892695203,844.5784312109021
1.0,1270.4185680252112,1675.309493937189,991.7714681399406
1.0,1179.1934850496236,17940.444789363726,933.5645341000817
1.0,1171.3541164611058,8097.291172893963,953.7354231176199
1.0,1171.9608349012954,20368.94646075464,890.5380465512425
1.0,1308.2308531555093,6684.811335210461,936.9041335502983
1.0,994.6200194007798,136627.8604459685,849.6975029436877
1.0,604.7855120346485,614587.6939532653,807.09744017888
1.0,926.5553889871469,51873.36812136935,915.5203916526838
1.0,1116.886263628115,80465.73893300895,846.0661432175867
1.0,853.2740127587417,175318.76394393045,814.4871999325612
1.0,930.4944768327032,138259.77162069222,842.7442211571549
1.0,591.8392216240356,721492.12506193,800.082432908061
1.0,946.4276167655262,142543.53427057975,831.0898577385377
1.0,1152.4827775657134,2093.874809969843,997.7653298489535
1.0,924.6354283519231,168830.7568539197,834.3382878732796
1.0,1050.155288370743,15761.499303594659,947.3043389254749
1.0,1114.3659446000743,11826.019397091333,936.3899160856874
1.0,1160.907419086985,8450.335434919989,963.0102016204783
1.0,612.6828621650053,615514.5196861302,795.8352180547437
1.0,1166.659546047155,38398.06261978228,894.3960962321001
1.0,533.2385275402424,619713.5866506944,851.7629065332641
1.0,953.9840566743793,42612.044475527684,925.1448331385344
1.0,612.6493245091069,621899.5897464236,795.8475206157967
1.0,954.784007449035,54725.94564699045,895.0813918928162
1.0,585.4768831206985,498223.008240063,824.3037470183402
1.0,626.0343996529857,570235.9862094609,810.9072590697484
1.0,485.6879108275138,1074240.2853463022,782.8694186481134
1.0,532.1622893450186,950820.2534981392,754.7366858519996
1.0,869.361631626082,73466.12925920618,880.5638972060111
1.0,998.1513737046256,29923.9451851395,914.2978905517466
1.0,957.9078721196996,42372.871300959545,924.9204372768233
1.0,621.6772877847143,1403794.264997589,753.9036253047623
1.0,619.2478579391301,472580.2003240832,836.6018908258313
1.0,829.5137871657034,96065.1996742419,850.6796952480087
1.0,880.7563327621749,162930.60892695203,844.5784312109021
1.0,814.8052537297989,137672.65267292943,876.713394273787
1.0,593.0226670836646,720710.7198785696,799.7877062284629
1.0,612.4314889566612,582304.1382207031,806.3198140667693
1.0,586.6728251179395,496188.8163730973,823.0466590012128
2.0,1353.7928467032953,648.9642690313558,1016.1032010177112
2.0,1095.9938902602205,13638.041160423,911.4141108499708
2.0,1612.5104800955314,612.8643248570012,998.1837838537292
2.0,1367.3294780583478,4394.473883133281,944.9914369283451
2.0,1448.1272629477355,595.9638643366171,1032.1587688726115
2.0,1160.907419086985,8450.335434919989,963.0102016204783
2.0,1275.7611354703388,2847.253868333284,971.0237631192589
2.0,1413.2457292073798,641.7416712462874,1019.396938152943
2.0,1114.3659446000743,11826.019397091333,936.3899160856874
2.0,1538.0588468289357,551.4393172838975,1019.0484583920397
2.0,900.6697255291908,24231.32816887483,902.0236826989578
2.0,1167.940517891905,51820.98110470945,867.221336226532
2.0,1050.155288370743,15761.499303594659,947.3043389254749
2.0,829.5137871657034,96065.1996742419,850.6796952480087
2.0,1171.9608349012954,20368.94646075464,890.5380465512425
2.0,1308.2308531555093,6684.811335210461,936.9041335502983
2.0,1116.886263628115,80465.73893300895,846.0661432175867
2.0,1171.3541164611058,8097.291172893963,953.7354231176199
2.0,619.1668027139234,450359.15944168525,839.2301391039555
2.0,880.7563327621749,162930.60892695203,844.5784312109021
2.0,1270.4185680252112,1675.309493937189,991.7714681399406
2.0,1349.6495976599817,691.2695569872652,998.9714246815923
2.0,1152.4827775657134,2093.874809969843,997.7653298489535
2.0,1309.7710759918536,692.0333961296903,993.507673696251
2.0,619.2478579391301,472580.2003240832,836.6018908258313
2.0,621.6772877847143,1403794.264997589,753.9036253047623
2.0,1538.8932011362624,650.7027040818523,1008.41692981535
2.0,1317.2459745454792,703.8194978608979,955.2823462443732
2.0,928.181141188025,58205.35619545407,884.5091160620839
2.0,869.361631626082,73466.12925920618,880.5638972060111
2.0,1359.3345877746342,650.0056293850582,1014.334842754511
2.0,532.1622893450186,950820.2534981392,754.7366858519996
2.0,485.6879108275138,1074240.2853463022,782.8694186481134
2.0,626.0343996529857,570235.9862094609,810.9072590697484
3.0,1273.4033376242332,2895.965918361952,966.1426146197228
3.0,1152.4827775657134,2093.874809969843,997.7653298489535
3.0,1104.2813012930883,55413.411468048085,893.3246464660665
3.0,1611.8157494230366,640.2433180227592,990.9390374160289
3.0,1275.7611354703388,2847.253868333284,971.0237631192589
3.0,1064.349181645513,20172.677393993843,918.5630892176013
3.0,1294.184325715208,640.7819166337788,1013.1489262506562
3.0,1116.886263628115,80465.73893300895,846.0661432175867
3.0,1410.7242210862532,565.3301018706674,1055.757464609841
3.0,1341.4519263900127,653.215219964889,1012.9156709348499
3.0,1449.6418643935513,698.0090420411066,987.6051258770945
3.0,1480.196900044701,672.0072259619194,1002.8792331294238
3.0,511.4471340358774,1076116.8452940604,777.5747819685522
3.0,955.6239282913089,90264.60847164341,875.7733114259603
3.0,485.6879108275138,1074240.2853463022,782.8694186481134
3.0,532.1622893450186,950820.2534981392,754.7366858519996
3.0,626.0343996529857,570235.9862094609,810.9072590697484
3.0,1559.0456905148628,577.3055495571973,993.6753954012414
3.0,1449.798882185051,494.78274658446514,1020.410718894769
3.0,1459.8659665813766,676.8811187244362,968.0642466667798
3.0,869.361631626082,73466.12925920618,880.5638972060111
3.0,928.181141188025,58205.35619545407,884.5091160620839
3.0,621.6772877847143,1403794.264997589,753.9036253047623
3.0,1679.4088013513806,479.0944731799762,1088.5843963142058
3.0,619.2478579391301,472580.2003240832,836.6018908258313
3.0,1317.2459745454792,703.8194978608979,955.2823462443732
3.0,1396.9236427160959,702.6374334772315,975.72163899556
3.0,880.7563327621749,162930.60892695203,844.5784312109021
3.0,619.1668027139234,450359.15944168525,839.2301391039555
3.0,1171.3541164611058,8097.291172893963,953.7354231176199
3.0,1157.4700965210645,932.3395429223094,975.705930512761
3.0,1308.2308531555093,6684.811335210461,936.9041335502983
3.0,1355.4994136649168,612.0809991023674,1008.578060050514
3.0,1317.2459745454792,703.8194978608979,955.2823462443732
3.0,1171.9608349012954,20368.94646075464,890.5380465512425
3.0,1538.8932011362624,650.7027040818523,1008.41692981535
3.0,829.5137871657034,96065.1996742419,850.6796952480087
3.0,1309.7710759918536,692.0333961296903,993.507673696251
3.0,1050.155288370743,15761.499303594659,947.3043389254749
3.0,1167.940517891905,51820.98110470945,867.221336226532
3.0,1349.6495976599817,691.2695569872652,998.9714246815923
3.0,1366.5067386165447,601.9150588242283,1038.393804526524
3.0,900.6697255291908,24231.32816887483,902.0236826989578
3.0,1538.0588468289357,551.4393172838975,1019.0484583920397
3.0,1114.3659446000743,11826.019397091333,936.3899160856874
3.0,625.6278813306602,573736.6422913764,811.4061923058479
4.0,1273.4033376242332,2895.965918361952,966.1426146197228
4.0,1152.4827775657134,2093.874809969843,997.7653298489535
4.0,1104.2813012930883,55413.411468048085,893.3246464660665
4.0,1424.5667032941953,2908.2479669151526,929.4921511731571
4.0,1275.7611354703388,2847.253868333284,971.0237631192589
4.0,1064.349181645513,20172.677393993843,918.5630892176013
4.0,1294.9370748135482,602.6014743200736,1021.2164191585733
4.0,1116.886263628115,80465.73893300895,846.0661432175867
4.0,1410.7242210862532,565.3301018706674,1055.757464609841
4.0,905.356192150627,91749.71514473546,865.7285144928837
4.0,623.7345389403174,582753.4049511414,811.84853915283
4.0,485.95811495329997,1074093.186825213,783.0014810153974
4.0,511.4471340358774,1076116.8452940604,777.5747819685522
4.0,955.6239282913089,90264.60847164341,875.7733114259603
4.0,485.6879108275138,1074240.2853463022,782.8694186481134
4.0,532.1622893450186,950820.2534981392,754.7366858519996
4.0,626.0343996529857,570235.9862094609,810.9072590697484
4.0,1559.0456905148628,577.3055495571973,993.6753954012414
4.0,1449.798882185051,494.78274658446514,1020.410718894769
4.0,863.346275747331,99277.80785962411,902.2763910016924
4.0,869.361631626082,73466.12925920618,880.5638972060111
4.0,928.181141188025,58205.35619545407,884.5091160620839
4.0,621.6772877847143,1403794.264997589,753.9036253047623
4.0,848.3706687026701,117545.53079854303,860.7607841234222
4.0,619.2478579391301,472580.2003240832,836.6018908258313
4.0,1317.2459745454792,703.8194978608979,955.2823462443732
4.0,1396.9236427160959,702.6374334772315,975.72163899556
