epoch,fitness
0,730.1996983518602
1,523.7259031119596
2,388.53746027204915
3,388.5146902909022
4,341.1285560240176
5,341.1285560240176
6,340.9485375804432
7,332.4228721223711
8,332.2611632327824
9,331.8574402909697
10,331.8574402909697
11,331.7692106816479
12,331.7692106816479
13,331.6881480436661
14,331.5925588041938
15,331.26590657449
16,331.26590657449
17,331.26590657449
18,331.26590657449
19,331.26590657449
20,328.97953385185195
21,322.21029241660426
22,322.21029241660426
23,320.2948238637614
24,320.2948238637614
25,320.2948238637614
26,320.2948238637614
27,320.2948238637614
28,320.2948238637614
29,318.23922228995946
30,318.23922228995946
31,318.23922228995946
32,318.23922228995946
33,318.23922228995946
34,318.23922228995946
35,318.23922228995946
36,318.23922228995946
37,318.23922228995946
38,318.23922228995946
39,318.23922228995946
40,318.23922228995946
41,318.23922228995946
42,318.23922228995946
43,318.23922228995946
44,318.23922228995946
45,318.23922228995946
46,318.23922228995946
47,318.23922228995946
48,318.23922228995946
49,313.934662627427
50,313.934662627427
51,313.934662627427
52,313.934662627427
53,313.85076648270797
54,313.85076648270797
55,313.85076648270797
56,313.85076648270797
57,313.85076648270797
58,313.85076648270797
59,313.85076648270797
60,313.85076648270797
61,313.4017011965677
62,313.4017011965677
63,313.4017011965677
64,313.4017011965677
65,313.4017011965677
66,313.4017011965677
67,313.4017011965677
68,313.4017011965677
69,313.4017011965677
70,313.4017011965677
71,313.4017011965677
72,313.4017011965677
73,313.4017011965677
74,313.4017011965677
75,313.4017011965677
76,313.4017011965677
77,313.4017011965677
78,313.4017011965677
79,313.4017011965677
80,313.4017011965677
81,312.42394507726476
82,312.42394507726476
83,312.42394507726476
84,312.42394507726476
85,311.0824699935559
86,311.0824699935559
87,310.8701227856307
88,310.8701227856307
89,310.8701227856307
90,310.8701227856307
91,310.8701227856307
92,310.8701227856307
93,310.8701227856307
94,310.8701227856307
95,310.8701227856307
96,310.8701227856307
97,310.8701227856307
98,310.8701227856307
99,310.8701227856307
100,310.8701227856307
101,310.8701227856307
102,310.8701227856307
103,310.8701227856307
104,310.8701227856307
105,310.8701227856307
106,310.8701227856307
107,310.8701227856307
108,310.8701227856307
109,310.8701227856307
110,310.8701227856307
111,310.8701227856307
112,310.8701227856307
113,310.8701227856307
114,310.8701227856307
115,310.8701227856307
116,310.8701227856307
117,310.8701227856307
118,310.8701227856307
119,310.8701227856307
120,310.8701227856307
121,310.8701227856307
122,310.8701227856307
123,310.8701227856307
124,310.8701227856307
125,310.8701227856307
126,310.8701227856307
127,310.8701227856307
128,310.8701227856307
129,310.8701227856307
130,310.8701227856307
131,310.8701227856307
132,310.8701227856307
133,310.8701227856307
134,310.8701227856307
135,310.8701227856307
136,310.8701227856307
137,310.8701227856307
138,310.8701227856307
139,310.8701227856307
140,310.8701227856307
141,310.8701227856307
142,310.8701227856307
143,310.8701227856307
144,310.8701227856307
145,310.8701227856307
146,310.8701227856307
147,310.8701227856307
148,310.8701227856307
