epoch,fitness
0,872.2091249833569
1,795.9134142137414
2,746.7165429818722
3,589.376589959902
4,589.376589959902
5,468.5965843481647
6,468.5965843481647
7,461.6175526676802
8,457.2846473246159
9,441.96318100136364
10,439.85262462427886
11,439.85262462427886
12,439.85262462427886
13,439.85262462427886
14,439.85262462427886
15,439.85262462427886
16,439.85262462427886
17,439.85262462427886
18,439.85262462427886
19,439.85262462427886
20,439.85262462427886
21,439.85262462427886
22,439.85262462427886
23,439.85262462427886
24,439.85262462427886
25,439.85262462427886
26,439.85262462427886
27,439.85262462427886
28,439.85262462427886
29,439.85262462427886
30,439.85262462427886
31,439.85262462427886
32,438.01563827627325
33,438.01563827627325
34,438.01563827627325
35,438.01563827627325
36,438.01563827627325
37,438.01563827627325
38,438.01563827627325
39,438.01563827627325
40,438.01563827627325
41,438.01563827627325
42,438.01563827627325
43,438.01563827627325
44,436.6024906989045
45,436.6024906989045
46,436.6024906989045
47,436.6024906989045
48,436.4295989654834
49,436.4295989654834
50,436.4295989654834
51,436.4295989654834
52,436.4295989654834
53,436.4295989654834
54,436.4295989654834
55,436.4295989654834
56,436.4295989654834
57,436.4295989654834
58,436.4295989654834
59,436.4295989654834
60,436.4295989654834
61,436.4295989654834
62,436.4295989654834
63,436.4295989654834
64,436.4295989654834
65,436.4295989654834
66,436.4295989654834
67,436.4295989654834
68,436.4295989654834
69,436.4295989654834
70,436.4295989654834
71,436.4295989654834
72,436.4295989654834
73,436.4295989654834
74,436.4295989654834
75,436.4295989654834
76,436.4295989654834
77,436.4295989654834
78,436.4295989654834
79,436.4295989654834
80,436.4295989654834
81,436.4295989654834
82,436.4295989654834
83,436.4295989654834
84,436.4295989654834
85,436.4295989654834
86,436.4295989654834
87,436.4295989654834
88,436.4295989654834
89,436.4295989654834
90,436.4295989654834
91,436.4295989654834
92,436.4295989654834
93,436.4295989654834
94,436.4295989654834
95,436.4295989654834
96,436.4295989654834
97,436.4295989654834
98,436.4295989654834
99,436.4295989654834
100,436.4295989654834
101,436.4295989654834
102,436.4295989654834
