Epoch,Power,Latency,Cost
0.0,1278.0590364079048,3073089.333661546,1504.3038023897707
0.0,1378.859378718753,3061072.123215688,1428.4725668504823
0.0,1668.8897215677011,2187326.551063311,1417.477550781129
0.0,1540.8148834879225,2282253.3647173047,1469.2846144311331
0.0,1396.1053705522622,2643389.874161037,1455.4084676852456
0.0,2250.94070847592,194105.31852442617,1571.0142078493482
0.0,1341.47570564951,2482766.765121693,1503.8312596082683
0.0,1561.567339002523,2154418.8122161347,1443.5638035187226
0.0,1958.921567272156,434106.64286704554,1555.9747251602762
0.0,2367.0703368741574,165331.13222906223,1606.63982902363
0.0,2042.7560658965815,351145.44070940634,1540.6675222871797
0.0,1343.1803921386152,3333992.582350772,1500.3856108962666
0.0,1538.9221590738075,2230658.6543137413,1483.585623063817
0.0,1478.6513237124577,2320826.988884503,1369.9834140690866
0.0,1422.7890682630834,2410312.8116801004,1358.2309452850898
0.0,1970.936658051385,301491.0164406662,1581.5147145700087
0.0,2244.8232381564153,256894.6020511761,1640.734329394546
0.0,1460.9226561194178,1851551.1117429757,1508.7607399892902
0.0,1926.448586046327,390263.3250935241,1591.6945594796466
0.0,2270.1895349910264,504377.89561906864,1521.6858307044897
0.0,2423.6187724902047,147803.84531339808,1579.4358352343415
0.0,2318.6011065815333,189702.7361441736,1631.1116152417248
0.0,2128.569532453345,466891.90310364414,1533.245546262915
1.0,1540.8148834879225,2282253.3647173047,1469.2846144311331
1.0,1341.47570564951,2482766.765121693,1503.8312596082683
1.0,1958.921567272156,434106.64286704554,1555.9747251602762
1.0,1478.6513237124577,2320826.988884503,1369.9834140690866
1.0,1422.7890682630834,2410312.8116801004,1358.2309452850898
1.0,1970.936658051385,301491.0164406662,1581.5147145700087
1.0,2244.8232381564153,256894.6020511761,1640.734329394546
1.0,1460.9226561194178,1851551.1117429757,1508.7607399892902
1.0,2128.569532453345,466891.90310364414,1533.245546262915
1.0,2558.7464938858493,159829.57068036092,1599.9411375044251
1.0,2269.5254788019424,275195.14541786216,1626.8982113632003
1.0,2983.824750674544,2729.492551818861,1756.371733405545
1.0,2579.0985003279216,9997.136414604662,1805.4088799463889
1.0,2084.3876733296147,562190.0062618642,1514.3060659427415
1.0,1775.9219084933422,677482.2521939266,1492.5098473333965
1.0,1384.393032037924,2479807.545317346,1503.7331713975068
1.0,2542.331505514032,62437.297963780926,1699.2007665462568
1.0,2609.6819438646185,14364.792441764048,1719.1683049663973
1.0,1396.1053705522622,2643389.874161037,1455.4084676852456
1.0,2283.9807258918518,250100.12900609826,1575.5945148827218
1.0,2310.36857161944,119371.40019337632,1618.8367420995546
1.0,1955.2150077079314,436887.07181220275,1554.5601054541944
1.0,2280.916729488928,214548.8488898945,1586.5269235193728
1.0,2479.4075028465772,87653.74423608168,1669.4301295641515
1.0,2803.5457852244385,3339.2949720697316,1740.936479604954
1.0,2318.56647702294,382814.2396397438,1549.3148837081724
1.0,2726.006764812849,55583.28617678022,1692.1359009076873
1.0,2466.830701965019,91637.88368207484,1619.819717933153
1.0,2304.2457866599793,179728.70647190794,1575.3280256943674
1.0,2597.4667683645525,69187.75904363,1698.1302739081339
1.0,2607.5583527315066,34962.43517457254,1704.3324436467803
1.0,2727.643678047748,69528.27440610205,1668.5257877810725
2.0,1958.921567272156,434106.64286704554,1555.9747251602762
2.0,1775.9219084933422,677482.2521939266,1492.5098473333965
2.0,2479.4075028465772,87653.74423608168,1669.4301295641515
2.0,2304.2457866599793,179728.70647190794,1575.3280256943674
2.0,2968.15604598421,1099.8366570647563,1889.9209152183469
2.0,2348.426113419453,157306.0094791829,1621.05797067127
2.0,2345.487369195413,148372.6087853517,1732.2277620222974
2.0,2990.072594392935,1225.4821397993665,1857.1124653108511
2.0,1558.950545902138,2672076.620086368,1461.4507493401352
2.0,3230.4050377130748,1289.1272145729133,1779.9999500296037
2.0,3014.71732611621,1196.1934182192344,1833.3326124199875
2.0,2417.1764754615447,171849.26705900874,1596.1955841677343
2.0,2431.89011102634,141241.48861090906,1701.320861088247
